0.001		26.905732742718882	27.578091584622815
0.0010233	27.471931501236483	28.162772194806884
0.0010471	28.049825248355944	28.757799876478572
0.0010715	28.63820415767017	29.36552559863187
0.0010965	29.238278055586264	29.98578265099036
0.001122	29.848837115697126	30.615934381984953
0.0011482	30.471897715347904	31.26074920330687
0.0011749	31.105846752662483	31.915127422592686
0.0012023	31.753507155924066	32.58378944068103
0.0012303	32.411249445911395	33.26409405435282
0.0012589	33.08068672450058	33.95585253117391
0.0012882	33.7642386445058	34.661274567273054
0.0013183	34.46029210405095	35.3825203583736
0.001349	35.16763727672892	36.114562325348395
0.0013804	35.88829053988487	36.859562682943746
0.0014125	36.62305844445685	37.61727708178661
0.0014454	37.3695213376307	38.38979846864308
0.0014791	38.128889045813494	39.17683518256143
0.0015136	38.90317794635038	39.97808967627088
0.0015488	39.68956511095816	40.79095603931963
0.0015849	40.48885709057489	41.61974418179495
0.0016218	41.30347353801474	42.461823748143956
0.0016596	42.13018824952549	43.31913597484682
0.0016982	42.973033979797414	44.18906618997973
0.0017378	43.82797797414023	45.07574727036557
0.0017783	44.69905298724424	45.97653701640804
0.0018197	45.58222626441913	46.891047994938226
0.0018621	46.4815305603552	47.821072469386536
0.0019055	47.392933120362166	48.766163529502194
0.0019498	48.320466699130314	49.72371371344381
0.0019953	49.26413129665965	50.69972219559034
0.0020417	50.219894158259876	51.687261375525004
0.0020893	51.18775528393099	52.692216294539776
0.002138	52.17174742836328	53.71191720668523
0.0021878	53.17187059155677	54.74582392589216
0.0022387	54.18812477351144	55.79338947968501
0.0022909	55.216477219537		56.85812152568883
0.0023442	56.260960684323734	57.93532468118847
0.0023988	57.31754241318137	59.02841755671065
0.0024547	58.39025516080019	60.13671220596297
0.0025119	59.47506617248989	61.25951271964959
0.0025704	60.576008202940784	62.396115900608045
0.0026303	61.689048497462565	63.547724263636404
0.0026915	62.818219810745525	64.71166815641152
0.0027542	63.96352214278968	65.89096641713654
0.0028184	65.12092273890471	67.08476401169023
0.002884	66.29042159909065	68.2903716719836
0.0029512	67.47605147803776	69.51059663174287
0.00302		68.67377962105576	70.74449818758829
0.0030903	69.88763878283496	71.9893698916233
0.0031623	71.10956345399472	73.24780138783832
0.0032359	72.3435863892254	74.51705398925586
0.0033113	73.59374034321725	75.79954636228183
0.0033884	74.85599256127999	77.09250786257529
0.0034674	76.12631028872333	78.39818296172153
0.0035481	77.40872628023756	79.71215404388185
0.0036308	78.70324053582267	81.03815472995734
0.0037154	80.00985305547867	82.37335458981156
0.0038019	81.32453108451527	83.71656360361695
0.0038905	82.65130737762276	85.06962165599752
0.0039811	83.98211642542053	86.42969831997574
0.0040738	85.3250237372892	87.79699365697952
0.0041687	86.67599655853846	89.17160602570337
0.0042658	88.03503488916832	90.55212298159124
0.0043652	89.39810597448847	91.93851869665386
0.0044668	90.76924256918922	93.32795746182141
0.0045709	92.14844467327055	94.723027143257
0.0046774	93.52764677735188	96.12079915171444
0.0047863	94.91088163612352	97.51973682723234
0.0048978	96.29814924958545	98.92080128758926
0.0050119	97.68944961773767	100.3223134566208
0.0051286	99.0847827405802	101.72260906556308
0.0052481	100.48011586342271	103.122354966472
0.0053703	101.87141623157494	104.51862204900641
0.0054954	103.26271659972716	105.91191457441022
0.0056234	104.65401696787939	107.30038652386169
0.0057544	106.03725182665102	108.68325642555865
0.0058884	107.42048668542265	110.05863961288388
0.0060256	108.79968878950399	111.42664366805425
0.006166	110.17082538420473	112.7852641413801
0.0063096	111.52583096014429	114.13252738876963
0.0064565	112.88083653608385	115.46738666968918
0.0066069	114.21971109326222	116.78957622769674
0.0067608	115.55052014106		118.09696051851029
0.0069183	116.86923092478689	119.38824741852261
0.0070795	118.17584344444289	120.6620664218116
0.0072444	119.45825943595712	121.91622461198395
0.0074131	120.72454440871016	123.14928893228729
0.0075858	121.97469836270201	124.36043971071793
0.0077625	123.20065578855208	125.54735355249768
0.0079433	124.40644944095068	126.70838314779061
0.0081283	125.59207931989779	127.84181318138694
0.0083176	126.74544716132255	128.94586203863588
0.0085114	127.86655296522491	130.01922275940547
0.0087096	128.9634622409855	131.0588785273056
0.0089125	130.02810947922373	132.0639085679915
0.0091201	131.06049467993958	133.03174448407614
0.0093325	132.05658508844277	133.96029984403972
0.0095499	133.01638070473328	134.84782695108095
0.0097724	133.93181601943056	135.69204521569515
0.01		134.80692378722486	136.4902883329914
0.010233	135.63767125342588	137.24088197738237
0.010471	136.42405841803367	137.93992491460747
0.010715	137.16205252635788	138.5875631879135
0.010965	137.85165357839855	139.18066394074023
0.01122		138.48882881946537	139.7142328646779
0.011482	139.06551274017775	140.1895127861217
0.011749	139.58573809522596	140.60003704151984
0.012023	140.04547212991974	140.94616553025347
0.012303	140.4447148442591	141.22363918653937
0.012589	140.78346623824396	141.43002144118475
0.012882	141.0576935571841	141.5633624117154
0.013183	141.25529853700863	141.62084748128547
0.01349		141.38837944178843	141.5994487914592
0.013804	141.44080525276226	141.49709795448393
0.014125	141.4246742340011	141.31169133606286
0.014454	141.33192087612426	141.0405011452295
0.014791	141.16254517913183	140.6813872038011
0.015136	140.91251438833345	140.23264205296852
0.015488	140.57779574903887	139.69467386373339
0.015849	140.15435650655775	139.06370716874625
0.016218	139.64622941558042	138.3410015565709
0.016596	139.05744723079715	137.5247375871604
0.016982	138.38397719751768	136.61785858109948
0.017378	137.62178656105166	135.6168702016785
0.017783	136.76684256670885	134.5259686393456
0.018197	135.81914521448923	133.34782384904355
0.018621	134.78272725908306	132.08277455381074
0.019055	133.6575887004904	130.73454724731778
