10.0 0.0187667574464 0.0187510146829
11.0 0.0162375828891 0.0162345134547
12.0 0.0142695172102 0.0142768524245
13.0 0.0125506036134 0.0125640386746
14.0 0.0110422453356 0.011060778217
15.0 0.00971328981162 0.00973451457016
16.0 0.00870198515185 0.00872480168483
17.0 0.00780115027162 0.00782528193775
18.0 0.00699631236323 0.00702064439606
19.0 0.00627527822234 0.00629982553198
20.0 0.00562774606289 0.00565122252813
21.0 0.00504492330652 0.00506760770159
22.0 0.0045192739617 0.0045403527467
23.0 0.00414770957365 0.00416846631693
24.0 0.00371181023202 0.0037312847163
25.0 0.00340840452545 0.00342711948031
26.0 0.00313108679548 0.00314887173214
27.0 0.00287721473188 0.0028943772756
28.0 0.00264446998482 0.00266098415889
29.0 0.00243080466541 0.0024466337898
30.0 0.00223440670375 0.00224951723603
31.0 0.00205367162606 0.00206796084104
32.0 0.00188716608402 0.00190112999337
33.0 0.00173360688245 0.0017472401251
34.0 0.00159186264612 0.00160501125502
35.0 0.00146090567622 0.00147365575948
36.0 0.00139118633322 0.00140397426475
37.0 0.00127671799514 0.0012891770205
38.0 0.00117068668385 0.00118277667739
39.0 0.00111695220827 0.00112915016758
40.0 0.00102378377339 0.00103561623444
41.0 0.000977922804838 0.00098984636656
42.0 0.000895801031042 0.000907380916023
43.0 0.000856596777248 0.000868321660483
44.0 0.000784007727807 0.000795367896071
45.0 0.000750455919894 0.000761719823516
46.0 0.000686123913711 0.000696936546359
47.0 0.000657392561703 0.000668267873588
48.0 0.000600242083437 0.000610602578841
49.0 0.00057563899626 0.000585974470244
50.0 0.000552285703287 0.000562621425134
51.0 0.000503691919172 0.000513414053997
52.0 0.000483680651308 0.000493307326226
53.0 0.000464660971827 0.000474182961172
54.0 0.000423149717536 0.000432032826615
55.0 0.000406853492302 0.000415551624207
56.0 0.000391345899527 0.000399875803854
57.0 0.000355733166043 0.000363538460331
58.0 0.000342457259567 0.00035003358091
59.0 0.000329814561567 0.000337127031642
60.0 0.000299137436023 0.000305719388726
61.0 0.000288342000357 0.00029459960117
62.0 0.00027804691827 0.00028394603461
63.0 0.000268245531433 0.000273792502037
64.0 0.000242773401004 0.000247561287085
65.0 0.000234428093807 0.000238712366505
66.0 0.000226478293039 0.000230334658294
67.0 0.000218907389386 0.000222247688724
68.0 0.000211697010369 0.000214566388507
69.0 0.000191230434552 0.000193313913258
70.0 0.000185144886251 0.000186640837993
71.0 0.000179353703695 0.000180226218465
72.0 0.000173850509971 0.000174063084597
73.0 0.000168630257415 0.000168112678181
74.0 0.000152039397912 0.00015085619867
75.0 0.000147686297311 0.000145744897209
76.0 0.000143565988561 0.000140824272136
77.0 0.000139676510526 0.000136089887755
78.0 0.000136004026024 0.000131524715349
79.0 0.000132542644019 0.000127127337731
80.0 0.000119373917619 0.000113455787016
81.0 0.000116542348346 0.000109671375142
82.0 0.000113882004137 0.000106034119859
83.0 0.000111382148231 0.000102508325241
84.0 0.000109035534337 9.9101320214e-05
85.0 0.000106830475003 9.58150652555e-05
86.0 0.000104757017162 9.26373905656e-05
87.0 9.42718997159e-05 8.21373347735e-05
88.0 9.25807596837e-05 7.94132177189e-05
89.0 9.09779632326e-05 7.67868003939e-05
90.0 8.94525646768e-05 7.42398596349e-05
91.0 8.79870708371e-05 7.17765581345e-05
92.0 8.65724773426e-05 6.93899316809e-05
93.0 8.51981214916e-05 6.70884262653e-05
94.0 8.38451759115e-05 6.48558897664e-05
95.0 7.50292162294e-05 5.70177792194e-05
96.0 7.38082208992e-05 5.51185427277e-05
97.0 7.25733101822e-05 5.32796371418e-05
98.0 7.13164964727e-05 5.14932001121e-05
99.0 7.00241134345e-05 4.977200105e-05
100.0 6.86897108449e-05 4.81016148399e-05
101.0 6.73035393111e-05 4.64804393323e-05
102.0 6.58605252375e-05 4.49094551163e-05
103.0 6.43541537884e-05 4.33905015178e-05
104.0 6.27814893814e-05 4.19181016638e-05
105.0 5.50477862571e-05 3.64570352572e-05
106.0 5.35059341473e-05 3.52108764905e-05
107.0 5.189998787e-05 3.39988695853e-05
108.0 5.02347041119e-05 3.28270794981e-05
109.0 4.85096768543e-05 3.16883779275e-05
110.0 4.67320449554e-05 3.05829473371e-05
111.0 4.49063670598e-05 2.951282091e-05
112.0 4.30374704449e-05 2.84701955504e-05
113.0 4.11369540848e-05 2.74639232285e-05
114.0 3.92092546516e-05 2.64842118561e-05
115.0 3.72636298475e-05 2.55361365637e-05
116.0 3.53082942775e-05 2.46141565786e-05
117.0 3.33540893189e-05 2.37220191334e-05
118.0 2.79312138851e-05 2.0329651632e-05
119.0 2.62161247602e-05 1.95832945768e-05
120.0 2.45234483623e-05 1.88635334692e-05
121.0 2.28502772586e-05 1.81552567803e-05
122.0 2.12173846238e-05 1.7473115049e-05
123.0 1.96253115108e-05 1.68127660425e-05
124.0 1.80795142348e-05 1.61716646018e-05
125.0 1.658272575e-05 1.55502220844e-05
126.0 1.51361235613e-05 1.49443158384e-05
127.0 1.37482190759e-05 1.43529173664e-05
128.0 1.24228235238e-05 1.37869398131e-05
129.0 1.11580479496e-05 1.32375249426e-05
130.0 9.95537480198e-06 1.27017299896e-05
131.0 8.81812774669e-06 1.21844113093e-05
132.0 7.74254357252e-06 1.16809881155e-05
133.0 5.89968120511e-06 9.80393832962e-06
134.0 5.06863752478e-06 9.39020172507e-06
135.0 4.2921151255e-06 8.989351777e-06
136.0 3.56584956804e-06 8.59773352196e-06
137.0 2.89216131466e-06 8.22358193724e-06
138.0 2.26916289995e-06 7.86048712848e-06
139.0 1.68808007983e-06 7.49988219464e-06
140.0 1.15700156894e-06 7.16078705496e-06
141.0 6.68808626156e-07 6.82882084918e-06
142.0 2.1507564729e-07 6.50180741731e-06
143.0 -1.93946125523e-07 6.19226997559e-06
144.0 -5.66559650994e-07 5.89186799289e-06
145.0 -9.05040580163e-07 5.60025790132e-06
146.0 -1.21666342744e-06 5.31430357666e-06
147.0 -1.49215662746e-06 5.04342304809e-06
148.0 -1.73975151264e-06 4.78063022615e-06
149.0 -1.96539930562e-06 4.52259849382e-06
150.0 -2.16620906989e-06 4.27492231737e-06
151.0 -2.34280618428e-06 4.03665154061e-06
152.0 -2.49981809347e-06 3.803927766e-06
153.0 -2.6381401831e-06 3.58018073194e-06
154.0 -2.3599118528e-06 2.89038313036e-06
155.0 -2.44950005286e-06 2.71136450005e-06
156.0 -2.52667419002e-06 2.53847404435e-06
157.0 -2.59350858794e-06 2.37009606846e-06
158.0 -2.64790608063e-06 2.20997356603e-06
159.0 -2.69381606953e-06 2.05371140146e-06
160.0 -2.72902059658e-06 1.90418528945e-06
161.0 -2.75829727541e-06 1.75909469648e-06
162.0 -2.78023285783e-06 1.61756622176e-06
163.0 -2.79358798204e-06 1.48445175521e-06
164.0 -2.80269783417e-06 1.35368307049e-06
165.0 -2.80417363228e-06 1.22997815444e-06
166.0 -2.80353944076e-06 1.10825944338e-06
167.0 -2.79502838367e-06 9.93820049611e-07
168.0 -2.78222933666e-06 8.85130694304e-07
169.0 -2.76643768849e-06 7.7834431101e-07
170.0 -2.74716281606e-06 6.775878326e-07
171.0 -2.72461777289e-06 5.80244388602e-07
172.0 -2.69925553047e-06 4.87484652472e-07
173.0 -2.6703402926e-06 3.999417576e-07
174.0 -2.63826967131e-06 3.17929112148e-07
175.0 -2.60529949275e-06 2.36430618036e-07
176.0 -2.57068082424e-06 1.59684507253e-07
177.0 -2.53465985619e-06 8.68517910167e-08
178.0 -2.49643539004e-06 1.80411282917e-08
179.0 -2.45927984913e-06 -4.97244525599e-08
180.0 -2.41942307188e-06 -1.13109667815e-07
181.0 -2.37888446685e-06 -1.72666941685e-07
182.0 -1.94675704398e-06 -1.89081177904e-07
183.0 -1.91395444774e-06 -2.36687854168e-07
184.0 -1.87795960622e-06 -2.779491268e-07
185.0 -1.8418067795e-06 -3.17639856406e-07
186.0 -1.80755880082e-06 -3.57195555524e-07
187.0 -1.77434173453e-06 -3.96305888204e-07
188.0 -1.73619431007e-06 -4.27216668902e-07
189.0 -1.70200724692e-06 -4.601505121e-07
190.0 -1.66784804946e-06 -4.93447986749e-07
191.0 -1.62981891457e-06 -5.17531948195e-07
192.0 -1.59472161426e-06 -5.44320185572e-07
193.0 -1.55979356245e-06 -5.69255682295e-07
194.0 -1.52296776837e-06 -5.89420615364e-07
195.0 -1.49025516399e-06 -6.14364419917e-07
196.0 -1.45257933862e-06 -6.2947685374e-07
197.0 -1.41705422484e-06 -6.46626033109e-07
198.0 -1.38175318856e-06 -6.61264760501e-07
199.0 -1.346742535e-06 -6.74124867024e-07
200.0 -1.31086348515e-06 -6.8546009295e-07
201.0 -1.27637789774e-06 -6.96711366365e-07
202.0 -1.24129672837e-06 -7.03812463137e-07
203.0 -1.20764536381e-06 -7.12531482747e-07
204.0 -1.17132151834e-06 -7.160848897e-07
205.0 -1.13968806852e-06 -7.22547010265e-07
206.0 -1.10653940003e-06 -7.27012852306e-07
207.0 -1.07086185502e-06 -7.27016439625e-07
208.0 -1.0399426684e-06 -7.2910094904e-07
209.0 -1.01064438272e-06 -7.32535500321e-07
210.0 -9.75895977839e-07 -7.29407265586e-07
211.0 -9.45844599181e-07 -7.29481901113e-07
212.0 -9.17374138038e-07 -7.29106406612e-07
213.0 -8.84470729928e-07 -7.2371860946e-07
214.0 -8.57101688257e-07 -7.22940985225e-07
215.0 -8.2526027888e-07 -7.15714009183e-07
216.0 -7.97906317514e-07 -7.12683655232e-07
217.0 -7.68862319334e-07 -7.0626076769e-07
218.0 -7.41283967072e-07 -7.00930403814e-07
219.0 -7.1198812823e-07 -6.92637344313e-07
220.0 -6.85055097455e-07 -6.85825848164e-07
221.0 -6.56370937061e-07 -6.76281766532e-07
222.0 -5.02842538162e-07 -5.33457708317e-07
223.0 -4.79001461494e-07 -5.23503654744e-07
224.0 -4.58276392021e-07 -5.16244985288e-07
225.0 -4.34890532894e-07 -5.05408830508e-07
226.0 -4.12641461478e-07 -4.95210359994e-07
227.0 -3.91587960879e-07 -4.85943893194e-07
228.0 -3.68792434898e-07 -4.7443960656e-07
229.0 -3.48108622102e-07 -4.64208266435e-07
230.0 -3.26607356797e-07 -4.52662976486e-07
231.0 -3.04299358668e-07 -4.39662946247e-07
232.0 -2.82128230204e-07 -4.26907587324e-07
233.0 -2.60114209691e-07 -4.1315496564e-07
234.0 -2.39133881655e-07 -4.00653727282e-07
235.0 -2.17361992199e-07 -3.86616518794e-07
236.0 -1.94847219583e-07 -3.71137451325e-07
237.0 -1.73425891492e-07 -3.56969344494e-07
238.0 -1.50391191373e-07 -3.40139143529e-07
239.0 -1.29376014895e-07 -3.25086008979e-07
240.0 -1.08677976848e-07 -3.09769949827e-07
241.0 -8.65642820718e-08 -2.9286610139e-07
242.0 -6.56395128095e-08 -2.77159619002e-07
243.0 -4.42747275829e-08 -2.60351818505e-07
244.0 -2.33392956423e-08 -2.43275763578e-07
245.0 -3.73580305847e-09 -2.27498707841e-07
246.0 1.62270166781e-08 -2.11200974703e-07
247.0 3.65067678305e-08 -1.93619202983e-07
248.0 5.62478721229e-08 -1.76664387786e-07
249.0 7.46540477167e-08 -1.6073176347e-07
250.0 9.48900441109e-08 -1.42636296095e-07
251.0 1.11468266653e-07 -1.28413202534e-07
252.0 1.29822604559e-07 -1.10994021714e-07
253.0 1.4834879265e-07 -9.4120430242e-08
254.0 1.6485429905e-07 -7.85448081078e-08
255.0 1.81575066238e-07 -6.23772014081e-08
256.0 1.9981661356e-07 -4.45816436081e-08
257.0 2.14635051974e-07 -3.01900590385e-08
258.0 2.30940259233e-07 -1.38347029202e-08
259.0 2.46560851223e-07 2.53622596107e-09
260.0 2.60204029183e-07 1.61399669204e-08
261.0 2.75062259909e-07 3.13233880992e-08
262.0 2.89140699178e-07 4.64862794946e-08
263.0 3.0298169136e-07 6.19814615842e-08
264.0 3.1427869241e-07 7.40818852493e-08
265.0 3.26435396584e-07 8.77861638183e-08
266.0 3.37723901718e-07 1.00642073121e-07
267.0 3.48148182552e-07 1.13178586603e-07
268.0 3.58224339715e-07 1.25347734014e-07
269.0 3.67378984457e-07 1.36895037939e-07
270.0 3.76141968411e-07 1.47811100855e-07
271.0 3.84058346392e-07 1.58410989503e-07
272.0 3.91155841314e-07 1.68711949901e-07
273.0 3.97850385862e-07 1.78810762324e-07
274.0 4.05134144099e-07 1.89448878126e-07
275.0 4.10198287383e-07 1.98260151207e-07
276.0 4.14559129929e-07 2.06063039245e-07
277.0 4.19579682604e-07 2.15408559607e-07
278.0 4.22977392465e-07 2.22777281468e-07
279.0 4.26072651036e-07 2.30675605859e-07
280.0 4.28745103669e-07 2.38160630321e-07
281.0 4.30506735436e-07 2.44851040277e-07
282.0 4.31681689252e-07 2.51426373148e-07
283.0 4.3173725402e-07 2.57019862038e-07
284.0 4.31011587987e-07 2.61954057994e-07
285.0 4.29289959807e-07 2.66363039666e-07
286.0 3.20059616528e-07 2.02572007445e-07
287.0 3.16945980312e-07 2.04397030879e-07
288.0 3.12836362508e-07 2.05318043368e-07
289.0 3.07535290716e-07 2.05230834363e-07
290.0 3.00837339657e-07 2.04251556489e-07
291.0 2.92548455235e-07 2.01778445766e-07
292.0 2.82474365417e-07 1.97887105458e-07
293.0 2.70143433032e-07 1.92004185179e-07
294.0 2.5497187514e-07 1.8378016095e-07
295.0 2.36912634687e-07 1.73035390061e-07
296.0 2.13767210141e-07 1.58218012633e-07
297.0 1.85569745555e-07 1.390577528e-07
298.0 1.46124178989e-07 1.10901950911e-07
299.0 0.0 0.0
