10.0 0.133833869215 0.134911780713
11.0 0.119837825358 0.120654972524
12.0 0.110072515391 0.110772322916
13.0 0.101889435741 0.102514379721
14.0 0.0948350556017 0.095405183993
15.0 0.0886431810481 0.0891734530646
16.0 0.0830463673335 0.0835424897091
17.0 0.0780125961251 0.0784790840565
18.0 0.073497088738 0.0739381866328
19.0 0.0693311226752 0.0697489205552
20.0 0.065537288716 0.0659362671782
21.0 0.0620045895882 0.0623832373902
22.0 0.0587799961294 0.059141821288
23.0 0.0557704923446 0.056117941087
24.0 0.0529705302608 0.0533045586486
25.0 0.0503872797561 0.0507082520694
26.0 0.047980359076 0.0482890314898
27.0 0.0456652424264 0.0459623775262
28.0 0.0435810754514 0.0438712294551
29.0 0.0415349893621 0.0418172776901
30.0 0.0396942456584 0.0399706687817
31.0 0.037873670468 0.0381455591849
32.0 0.0362271092496 0.0364944879646
33.0 0.0346700567737 0.034933564116
34.0 0.033161258196 0.033421570632
35.0 0.0317147257374 0.0319750345578
36.0 0.0304046175493 0.0306617919572
37.0 0.0291447360283 0.0294001863589
38.0 0.0279361003001 0.0281953067857
39.0 0.0267130791513 0.0269666345523
40.0 0.0256499051741 0.0259021719666
41.0 0.0246295844547 0.0248843619279
42.0 0.0236555444101 0.0239099498983
43.0 0.0227225247258 0.0229791016078
44.0 0.0218258658109 0.0220817581727
45.0 0.0209532244916 0.0212074610221
46.0 0.0200741414833 0.0203296335964
47.0 0.0192891137571 0.0195432731713
48.0 0.0185516126581 0.0188045705047
49.0 0.0178465834989 0.0181003564668
50.0 0.0171719936611 0.0174236129262
51.0 0.0165248374984 0.0167800983987
52.0 0.0159038778371 0.0161563252285
53.0 0.015306102243 0.0155572161454
54.0 0.0147324336671 0.0149817443277
55.0 0.0141798471579 0.0144279424385
56.0 0.0136471538364 0.0138939085063
57.0 0.0131327030442 0.0133756618156
58.0 0.0126353344804 0.0128756156138
59.0 0.0121427950376 0.0123796731924
60.0 0.0116436889954 0.0118774065695
61.0 0.0112167224121 0.0114451860189
62.0 0.0108064049857 0.0110309834903
63.0 0.0104121284263 0.0106326543094
64.0 0.0100354450074 0.0102517365417
65.0 0.00967121152446 0.00988177477277
66.0 0.00932122795015 0.0095278976386
67.0 0.00898487655585 0.00918620830574
68.0 0.00866345875453 0.00885825149967
69.0 0.00835219112956 0.00853874794407
70.0 0.00805294528117 0.00823491799063
71.0 0.0077651993343 0.0079389734235
72.0 0.00749036538182 0.00765675609734
73.0 0.00722419781325 0.00738296132309
74.0 0.00696831893311 0.0071175328439
75.0 0.00672504664807 0.00686580802787
76.0 0.00648837612738 0.00661886288774
77.0 0.00626088713688 0.0063819933309
78.0 0.00604371926243 0.0061533270239
79.0 0.00583365615216 0.00593266841
80.0 0.00563422803967 0.00572157124216
81.0 0.00544051418207 0.0055144157312
82.0 0.00525569514241 0.00531634080956
83.0 0.00507729527662 0.00512368644237
84.0 0.00490797790783 0.00493981730384
85.0 0.00474409090971 0.00476059391203
86.0 0.00458859599638 0.00458832410276
87.0 0.0044382731117 0.00442047786622
88.0 0.0042956055884 0.00425963152793
89.0 0.00415860207951 0.00410371728704
90.0 0.00402741249165 0.00395268032182
91.0 0.00390208323175 0.00380727854946
92.0 0.00378247270429 0.00366684124228
93.0 0.00366790989137 0.00353030326838
94.0 0.00355803735338 0.00339857633333
95.0 0.00345285440195 0.00327129449186
96.0 0.00335189819683 0.00314826187176
97.0 0.00325488197723 0.00302896235145
98.0 0.00316145388985 0.00291374508514
99.0 0.00307088653574 0.00280201324996
100.0 0.00298362408853 0.00269420931272
101.0 0.00289833304649 0.00258917239974
102.0 0.00281518627416 0.00248726795346
103.0 0.00273392979242 0.00238907079996
104.0 0.00265334976887 0.00229318673569
105.0 0.00257301462779 0.00219872153733
106.0 0.00248915368725 0.00210271960123
107.0 0.00241654635143 0.00202013563025
108.0 0.00234468440109 0.00194008239818
109.0 0.0022734236724 0.0018631870201
110.0 0.00220264710919 0.00178892479969
