10.0 0.0299974038525 0.0300533466595
11.0 0.0273537878888 0.0274202617317
12.0 0.0250200630457 0.0250948768577
13.0 0.0229478688516 0.0230252148698
14.0 0.0210983055599 0.021174353608
15.0 0.0194401108934 0.0195168655673
16.0 0.0179476546546 0.0180171976517
17.0 0.0165995705851 0.01666564125
18.0 0.015377996101 0.0154394774908
19.0 0.0142677742081 0.0143223811883
20.0 0.0132560854389 0.0133080058441
21.0 0.0123318863181 0.0123780791928
22.0 0.0114857342421 0.0115278798022
23.0 0.0107094067169 0.0107478233464
24.0 0.00999575251456 0.0100321510807
25.0 0.0093385075854 0.00937133246634
26.0 0.00873220844255 0.00876446352866
27.0 0.00817200758209 0.00820263612436
28.0 0.00765364995178 0.00768351826613
29.0 0.00717333929848 0.00720270877138
30.0 0.00672770416551 0.00675681319859
31.0 0.00631372808512 0.0063424125965
32.0 0.00592870791679 0.00595801290191
33.0 0.00557021862416 0.00559994028088
34.0 0.0052360740654 0.00526654759567
35.0 0.0049243051692 0.00495599944376
36.0 0.0046331295554 0.00466546962464
37.0 0.00436093901813 0.00439418932197
38.0 0.00410626888682 0.00414017393896
39.0 0.00386779269902 0.00390240162825
40.0 0.00364430313579 0.00367982426815
41.0 0.0034347004113 0.00347069508952
42.0 0.00323797877358 0.00327466704627
43.0 0.0030532223039 0.00309042934658
44.0 0.00287958967727 0.00291705275269
45.0 0.00271631153497 0.00275427732609
46.0 0.0025626802541 0.00260069777231
47.0 0.00241804668896 0.00245604706788
48.0 0.00228181522871 0.00231947919084
49.0 0.00215343347172 0.0021909119534
50.0 0.00203239513798 0.00206935593423
51.0 0.00191822930481 0.00195457116469
52.0 0.00181050181201 0.00184623179872
53.0 0.00170880956266 0.00174354686601
54.0 0.00161277807822 0.00164677901123
55.0 0.0015220585091 0.00155486529566
56.0 0.00143632796085 0.00146797214773
57.0 0.001355284669 0.00138563387824
58.0 0.00127864997854 0.00130749856639
59.0 0.00120616345919 0.00123358574605
60.0 0.00113758296305 0.00116339871903
61.0 0.00107268354861 0.00109681625482
62.0 0.00101125508909 0.00103356022136
63.0 0.000953103129003 0.000973518897301
64.0 0.000898045081608 0.000916501207493
65.0 0.000845910979247 0.000862353162005
66.0 0.000796541670402 0.000810909207297
67.0 0.000749789791558 0.000761941865517
68.0 0.000705517403063 0.000715361521881
69.0 0.000663596726134 0.000671074119793
70.0 0.000623908748832 0.000628994628908
71.0 0.000586343788245 0.00058886162872
72.0 0.000550800394638 0.000550721849888
73.0 0.000517184520117 0.000514341366953
74.0 0.000485409237769 0.000479730206387
75.0 0.000455394279085 0.000446770729594
76.0 0.000427065084092 0.000415333818994
77.0 0.000400352312509 0.00038537184024
78.0 0.000375190579258 0.00035683486446
79.0 0.000351518656698 0.000329635617482
80.0 0.000329278784908 0.000303681494069
81.0 0.00030841432118 0.000278961042237
82.0 0.000288870038733 0.000255367514565
83.0 0.000270590360191 0.000232869688294
84.0 0.000253517760044 0.000211370990977
85.0 0.000237591667272 0.000190886774792
86.0 0.000222747509534 0.000171355287139
87.0 0.000208915374414 0.000152701203602
88.0 0.000196020701833 0.000134911783359
89.0 0.00018398262272 0.000117927451709
90.0 0.000172714500013 0.000101714696524
91.0 0.000162124849221 8.62436365162e-05
92.0 0.000152117489602 7.14701375433e-05
93.0 0.000142592589512 5.73762890481e-05
94.0 0.000133448388317 4.39277638079e-05
95.0 0.000124582494353 3.11020239355e-05
96.0 0.000115893981628 1.88464804821e-05
97.0 0.000107285635457 7.17453865002e-06
98.0 9.86663905723e-05 -3.97457661846e-06
99.0 8.99534136332e-05 -1.45931453619e-05
100.0 8.10746635269e-05 -2.47440486124e-05
101.0 8.77249380892e-05 -2.30561373902e-05
102.0 7.78431916777e-05 -3.279099671e-05
103.0 6.76444539376e-05 -4.20662655641e-05
104.0 5.71132645671e-05 -5.09116804712e-05
105.0 4.62510235249e-05 -5.93546899689e-05
106.0 3.50746720674e-05 -6.74079897206e-05
107.0 2.36159291686e-05 -7.50910667756e-05
108.0 1.19195085006e-05 -8.24119249292e-05
109.0 4.10734412436e-08 -8.93955864009e-05
110.0 -1.1955235415e-05 -9.60565622349e-05
111.0 -2.39990266579e-05 -0.000102396731397
112.0 -3.60166294908e-05 -0.000108444394273
113.0 -4.79329926871e-05 -0.000114199159345
114.0 -5.96747130707e-05 -0.000119689575854
115.0 -7.11715033344e-05 -0.000124916006157
116.0 -8.2358323508e-05 -0.00012988693754
117.0 -9.31767381624e-05 -0.000134618696623
118.0 -0.000103575695954 -0.000139122637236
119.0 -0.000113512622331 -0.000143403525068
120.0 -0.000122953255384 -0.00014747287467
121.0 -0.000131871964913 -0.000151353156478
122.0 -0.000140251283774 -0.000155033175617
123.0 -0.000148081516254 -0.000158532596742
124.0 -0.000155360042967 -0.000161856300441
125.0 -0.000162090675464 -0.000165013912397
126.0 -0.000168282800645 -0.000168015340455
127.0 -0.000173950621203 -0.000170862301883
128.0 -0.000179112359798 -0.000173562030847
129.0 -0.00018378936016 -0.00017612214395
130.0 -0.000188005516711 -0.000178549974952
131.0 -0.000191786440634 -0.000180849131642
132.0 -0.00019515892243 -0.000183031138682
133.0 -0.000198150263965 -0.000185094823977
134.0 -0.00020078777634 -0.000187049028877
135.0 -0.000203098415105 -0.00018890025904
136.0 -0.000205108411035 -0.000190646404185
137.0 -0.000206842936327 -0.000192297641917
138.0 -0.000208325972999 -0.000193858725379
139.0 -0.000209580240158 -0.0001953302236
140.0 -0.00021062699911 -0.000196723500292
141.0 -0.000211486173226 -0.000198039370043
142.0 -0.000212176288341 -0.000199275412609
143.0 -0.000212714529612 -0.000200439247738
144.0 -0.000213116808439 -0.000201537133693
145.0 -0.00021339781405 -0.000202567525708
146.0 -0.000213571022752 -0.000203536732229
147.0 -0.000213648819805 -0.000204452387796
148.0 -0.000213642526522 -0.000205301901352
149.0 -0.0002135625065 -0.000206103475645
150.0 -0.000213418117159 -0.000206854849935
151.0 -0.000213217877562 -0.000207559733951
152.0 -0.000212969484418 -0.000208216794782
153.0 -0.000212679840128 -0.000208831885963
154.0 -0.000212355174563 -0.000209405893573
155.0 -0.000212001040506 -0.000209945749043
156.0 -0.000211622414544 -0.000210441844857
157.0 -0.000211223691898 -0.000210910987756
158.0 -0.000210808794114 -0.000211342926712
159.0 -0.000210381139706 -0.000211743600148
160.0 -0.00020994380189 -0.000212121129311
161.0 -0.000209499393365 -0.000212468166826
162.0 -0.000209050254319 -0.000212787637695
163.0 -0.000208598407257 -0.000213085133499
164.0 -0.00020814562179 -0.000213359464894
165.0 -0.000207693456341 -0.00021360751521
166.0 -0.000207243329041 -0.000213840038877
167.0 -0.000206796449655 -0.0002140462894
168.0 -0.000206353949432 -0.000214236068878
169.0 -0.000205916849087 -0.000214412751341
170.0 -0.000205486063754 -0.000214568607002
171.0 -0.00020506244473 -0.000214711381661
172.0 -0.00020464672124 -0.000214836622124
173.0 -0.000204239561836 -0.000214949802016
174.0 -0.00020384153387 -0.000215054913169
175.0 -0.000203453118799 -0.000215143165683
176.0 -0.000201886422943 -0.000213463615842
177.0 -0.000201505695153 -0.000213547446807
178.0 -0.000201136113437 -0.000213621745881
179.0 -0.000200777860542 -0.000213688264362
180.0 -0.000200431062925 -0.000213746071283
181.0 -0.000200095760211 -0.000213795614712
182.0 -0.000199771983875 -0.000213842399506
183.0 -0.00019945968145 -0.000213880219925
184.0 -0.000199158777711 -0.000213912563523
185.0 -0.000198869144149 -0.000213942056497
186.0 -0.0001985906323 -0.000213966071417
187.0 -0.000198323040965 -0.000213984805465
188.0 -0.000198066149809 -0.000214002502302
189.0 -0.000197819722109 -0.000214012564732
190.0 -0.000197583499138 -0.000214023396327
191.0 -0.000197357227647 -0.000214030810803
192.0 -0.000197140636248 -0.000214033092884
193.0 -0.000196933476831 -0.000214035830437
194.0 -0.000196735505179 -0.000214035884554
195.0 -0.000196546481941 -0.000214032945489
196.0 -0.000196366195338 -0.000214028330012
197.0 -0.000196194435818 -0.000214023777181
198.0 -0.000196031003515 -0.000214020090065
199.0 -0.000195875724799 -0.000214012370548
200.0 -0.000195728401822 -0.000214005724369
201.0 -0.000195588872263 -0.000213997671513
202.0 -0.000195456940971 -0.000213989422094
203.0 -0.000195332433909 -0.000213983298217
204.0 -0.000195215166047 -0.000213976568248
205.0 -0.000195104936843 -0.000213969256781
206.0 -0.000195001551702 -0.000213963223151
