0.1 427.574162817 19.4942627424
0.35 1376.74223914 13.8504558744
0.52 1899.94293855 19.2684164796
0.15 661.366623889 23.6310028159
0.44 1707.11069714 80.726298071
0.6 2209.13380899 97.018840908
0.73 2502.00801543 84.7573516519
1.5 3843.79638831 77.184666432
2.34 4665.69339356 77.9312519094
