10.0 0.0264673401528 0.026443846881
11.0 0.0242674863873 0.0242661112865
12.0 0.0223263458473 0.0223380611538
13.0 0.0206028033758 0.0206259179853
14.0 0.0190641305225 0.0190961412509
15.0 0.0176840297809 0.017722848869
16.0 0.0164409442525 0.0164847644513
17.0 0.0153170095465 0.0153638847846
18.0 0.0142973511986 0.0143475476126
19.0 0.0133693201035 0.0134208330765
20.0 0.0125222475796 0.012574681316
21.0 0.011747055355 0.0117994975707
22.0 0.0110358107492 0.0110863533692
23.0 0.0103817670968 0.0104336424606
24.0 0.00977897584726 0.00983028871328
25.0 0.00922225695173 0.00927331602398
26.0 0.00870711424982 0.00875645693176
27.0 0.00822957934135 0.00827865896667
28.0 0.00778613347248 0.00783458774735
29.0 0.00737367230882 0.00742197160441
30.0 0.00698944324985 0.00703692768393
31.0 0.00663101883745 0.00667743685637
32.0 0.00629617098934 0.00634280930464
33.0 0.00598295186517 0.00603008553758
34.0 0.00568959304811 0.0057364765035
35.0 0.00541452857584 0.00546171720095
36.0 0.00515629944522 0.00520363851976
37.0 0.00491361683749 0.00496152012
38.0 0.00468534179953 0.00473369784643
39.0 0.00447039307613 0.00451895253152
40.0 0.0042677969235 0.00431723763703
41.0 0.00407669937985 0.00412630519282
42.0 0.00389627889579 0.00394661386658
43.0 0.0037258148465 0.00377678865481
44.0 0.00356463970079 0.00361631258025
45.0 0.00341212973491 0.00346332571151
46.0 0.00326772887714 0.00331932878219
47.0 0.00313091149216 0.00318269819567
48.0 0.00300121041718 0.0030530128942
49.0 0.0028781949813 0.00292987235122
50.0 0.00276142851643 0.00281310712567
51.0 0.00265056171827 0.00270172910809
52.0 0.00254523976908 0.00259590821946
53.0 0.00244514054533 0.00249524140174
54.0 0.00234996653291 0.00239933684728
55.0 0.00225943305104 0.00230774502501
56.0 0.00217328819219 0.002220604881
57.0 0.00209129649734 0.00213717178742
58.0 0.00201320415914 0.00205777721896
59.0 0.00193884784252 0.00198174361685
60.0 0.0018679857889 0.00190913514614
61.0 0.00180052421012 0.00183962858003
62.0 0.00173620132164 0.0017730787063
63.0 0.00167493440551 0.00170947456089
64.0 0.00161654305712 0.00164832668103
65.0 0.00156092117375 0.00158949068144
66.0 0.00150793092996 0.00153353491081
67.0 0.00145747516948 0.00147976388013
68.0 0.00140943033431 0.00142846751774
69.0 0.00136371272391 0.00137860219095
70.0 0.00132024410091 0.00133094000426
71.0 0.0012788907656 0.00128505804038
72.0 0.00123960384229 0.00124106733664
73.0 0.00120232196793 0.00119859459903
74.0 0.00116701931205 0.00115790025059
75.0 0.00113354818716 0.00111862049807
76.0 0.00110187534506 0.00108077834746
77.0 0.00107195578078 0.00104434918658
78.0 0.0010437162897 0.00100928050827
79.0 0.00101709243519 0.000975468487963
80.0 0.000992014219287 0.000942799766619
81.0 0.000968421481642 0.000911286585501
82.0 0.000946250959755 0.000880956556044
83.0 0.000925420215321 0.000851600662929
84.0 0.000905857432012 0.000823213782078
85.0 0.000887489188825 0.000795873987186
86.0 0.000870212367595 0.000769446399659
87.0 0.000853938015384 0.000743901083124
88.0 0.000838573480308 0.000719168594873
89.0 0.000823989392057 0.000695290233711
90.0 0.000810118617199 0.00067215973666
91.0 0.00079678485065 0.000649785537897
92.0 0.000783923090902 0.000628133079257
93.0 0.000771399981861 0.000607192866073
94.0 0.000759094817392 0.000586940055085
95.0 0.00074687911553 0.000567331659251
96.0 0.000734656249271 0.000548368754828
97.0 0.000722304077989 0.000529954221238
98.0 0.000709725787828 0.000512147721405
99.0 0.000696797521663 0.000494960163029
100.0 0.000683457257504 0.000478280874045
101.0 0.000669592075107 0.000462081857033
102.0 0.000655170387729 0.000446417733592
103.0 0.000640115484282 0.000431235107495
104.0 0.000624399432596 0.000416533156725
105.0 0.000607985075847 0.000402262638908
106.0 0.000590863113074 0.000388436501096
107.0 0.000573053386974 0.000375025833749
108.0 0.000554573486348 0.00036201370125
109.0 0.000535444932403 0.000349381116092
110.0 0.000515731346379 0.000337123043879
111.0 0.000495488380356 0.000325254692738
112.0 0.000474785215911 0.000313724378465
113.0 0.000453719073312 0.000302556685621
114.0 0.000432354817636 0.000291702766586
115.0 0.00041080338604 0.000281194561168
116.0 0.000389144156252 0.000270981524192
117.0 0.000367483954281 0.000261087845085
118.0 0.000345896912277 0.000251490143976
119.0 0.000324518309158 0.00024218298693
120.0 0.000303395604398 0.000233160291216
121.0 0.000282615414348 0.000224378638775
122.0 0.000262277123611 0.000215886274824
123.0 0.000242463812669 0.000207649135995
124.0 0.000223211764125 0.000199680232187
125.0 0.000204583183192 0.000191914889114
126.0 0.000186604915305 0.000184401498004
127.0 0.000169354979846 0.00017706168919
128.0 0.00015284999675 0.000170001923816
129.0 0.00013711447896 0.000163146861541
130.0 0.000122161755923 0.000156478494765
131.0 0.000108002952023 0.000150022059604
132.0 9.46414445775e-05 0.000143778347613
133.0 8.20795074839e-05 0.000137722154961
134.0 7.02768318368e-05 0.000131810010366
135.0 5.92585149232e-05 0.000126126855278
136.0 4.89615367872e-05 0.000120591599939
137.0 3.94101625122e-05 0.0001152674721
138.0 3.05381160718e-05 0.000110066564363
139.0 2.23429437496e-05 0.000105015361294
140.0 1.47686583152e-05 0.000100136350899
141.0 7.85243771282e-06 9.54364137018e-05
142.0 1.4299900235e-06 9.08031285585e-05
143.0 -4.35431098449e-06 8.64096730067e-05
144.0 -9.64199761093e-06 8.21407262751e-05
145.0 -1.44660503203e-05 7.79754895641e-05
146.0 -1.88253019492e-05 7.39650490462e-05
147.0 -2.27369399955e-05 7.01024644461e-05
148.0 -2.62722615941e-05 6.63433171282e-05
149.0 -2.9419186421e-05 6.27292358753e-05
150.0 -3.22520183068e-05 5.92100393035e-05
151.0 -3.47551928598e-05 5.58221533205e-05
152.0 -3.69487224728e-05 5.25555056731e-05
153.0 -3.88997797489e-05 4.93778222341e-05
154.0 -4.05977368497e-05 4.63209528017e-05
155.0 -4.20572311759e-05 4.33693774047e-05
156.0 -4.3320619786e-05 4.05129271858e-05
157.0 -4.43927634711e-05 3.77439615233e-05
158.0 -4.52863716061e-05 3.50836324332e-05
159.0 -4.60263849289e-05 3.2509094445e-05
160.0 -4.66136727451e-05 3.00317631542e-05
161.0 -4.70688199254e-05 2.76412368812e-05
162.0 -4.74025534177e-05 2.5331766124e-05
163.0 -4.76281295474e-05 2.31125190067e-05
164.0 -4.77554554638e-05 2.09638811213e-05
165.0 -4.77638709431e-05 1.89249951633e-05
166.0 -4.77220118278e-05 1.69335934896e-05
167.0 -4.75654943317e-05 1.50617470874e-05
168.0 -4.73548865729e-05 1.32373163059e-05
169.0 -4.70763897912e-05 1.14923693897e-05
170.0 -4.67250081075e-05 9.85718941821e-06
171.0 -4.63250641472e-05 8.27067092133e-06
172.0 -4.58736449048e-05 6.7589851326e-06
173.0 -4.53960560501e-05 5.30039380136e-06
174.0 -4.48467286838e-05 3.95503254722e-06
175.0 -4.43059626623e-05 2.60829250458e-06
176.0 -4.37034857826e-05 1.36646791657e-06
177.0 -4.30830738697e-05 1.79484158224e-07
178.0 -4.24494216565e-05 -9.61411433169e-07
179.0 -4.17921564019e-05 -2.04273633505e-06
