10.0 0.0286662967513 0.0285820252969
15.0 0.0178803741804 0.0177834083721
20.0 0.0127089329247 0.0126415058427
25.0 0.00938962697148 0.00933919234533
30.0 0.00713175580815 0.00710064173067
35.0 0.00553235492971 0.00552196473369
40.0 0.00436492456087 0.00437319487017
45.0 0.00349275642502 0.0035153611971
50.0 0.00282913038152 0.00286128784288
55.0 0.00231687212506 0.00235225944737
60.0 0.00191687244127 0.00195024201513
65.0 0.00160186835321 0.00162796814225
70.0 0.00135291564436 0.00136634772111
75.0 0.00115732194099 0.00115164540904
80.0 0.00100762825422 0.000973616506227
85.0 0.000899970857923 0.000824660150071
90.0 0.000829962544629 0.000699153833097
95.0 0.000785963598157 0.000592650961093
100.0 0.000745897456542 0.000501954399206
105.0 0.000684450370095 0.000424512169918
110.0 0.000588114081916 0.000358000113915
115.0 0.000463955757982 0.000300775162721
120.0 0.000333014563569 0.000251526193803
125.0 0.000215898330277 0.000209125165151
130.0 0.000123795899689 0.000172629584327
135.0 5.80767932758e-05 0.00014125678682
140.0 1.44999653669e-05 0.000114333863143
145.0 -1.26904451491e-05 9.12822874021e-05
150.0 -2.85776843162e-05 7.1648452105e-05
155.0 -3.70336648687e-05 5.501285344e-05
160.0 -4.0771917874e-05 4.09324768302e-05
165.0 -4.15754828748e-05 2.91031503417e-05
170.0 -4.0466925237e-05 1.93545819198e-05
175.0 -3.81426666083e-05 1.14886021859e-05
180.0 -3.51519778679e-05 5.19377899204e-06
185.0 -3.18825674191e-05 2.243762498e-07
190.0 -2.85618814587e-05 -3.63216733322e-06
195.0 -2.52361159515e-05 -6.44088511079e-06
200.0 -2.19345277475e-05 -8.29668916823e-06
205.0 -1.87149322059e-05 -9.35305365957e-06
210.0 -1.56905788335e-05 -9.79557391696e-06
215.0 -1.28996595899e-05 -9.78502301312e-06
220.0 -1.02811117447e-05 -9.38032955617e-06
225.0 -7.73360001206e-06 -8.59663485967e-06
230.0 -5.18437724707e-06 -7.47299359498e-06
235.0 -2.60834040519e-06 -6.04278171593e-06
240.0 -2.92328058574e-08 -4.3552440946e-06
245.0 2.48678846996e-06 -2.48649503712e-06
250.0 4.81104606719e-06 -5.7066520027e-07
255.0 6.91954501373e-06 1.32664695421e-06
260.0 8.79193279393e-06 3.15256543207e-06
265.0 1.03873641067e-05 4.82467973936e-06
270.0 1.16275658352e-05 6.2364955609e-06
275.0 1.24598181784e-05 7.3589787655e-06
280.0 1.28800737457e-05 8.20220055606e-06
285.0 1.28310831247e-05 8.73726015335e-06
290.0 1.21003862745e-05 8.75892075758e-06
295.0 1.01555387148e-05 7.77904213778e-06
