10.0 0.0241278097217 0.0238367867325
11.0 0.0218369123304 0.0215739815196
12.0 0.0198425778356 0.0196045098334
13.0 0.0180946297504 0.0178735654074
14.0 0.0165534586994 0.0163466828564
15.0 0.0151873957664 0.0149886002131
16.0 0.013970822834 0.0137823069172
17.0 0.012882680606 0.012699557867
18.0 0.0119055440356 0.0117274187027
19.0 0.0110248252682 0.010852560538
20.0 0.0102283330599 0.0100597394001
21.0 0.00950580293397 0.00934261355734
22.0 0.00884846914355 0.00869014236447
23.0 0.00824885971585 0.00809512119209
24.0 0.00770053987779 0.0075512291645
25.0 0.00719796317077 0.00705433074294
26.0 0.00673633170619 0.00659896641366
27.0 0.00631148668565 0.00617882241575
28.0 0.00591977706969 0.00579373301683
29.0 0.00555800310394 0.00543757513086
30.0 0.00522333966354 0.00510961551793
31.0 0.00491329320186 0.00480554153249
32.0 0.00462565147895 0.00452394933548
33.0 0.00435844102664 0.00426278938238
34.0 0.0041098905389 0.00402052567916
35.0 0.00387841446204 0.00379498340969
36.0 0.00366260663903 0.00358502133742
37.0 0.00346119115276 0.00338929601266
38.0 0.00327299758168 0.00320667981592
39.0 0.00309699510074 0.00303614888635
40.0 0.00293224566524 0.00287642958476
41.0 0.00277788606126 0.00272707438568
42.0 0.00263314964208 0.00258644778935
43.0 0.00249731779466 0.0024549726255
44.0 0.00236974886846 0.002331672243
45.0 0.00224985054124 0.00221537695806
46.0 0.00213708553632 0.0021063541858
47.0 0.00203096056473 0.00200346470222
48.0 0.00193102303887 0.00190652059862
49.0 0.00183685710011 0.00181501422619
50.0 0.0017480851134 0.00172871250607
51.0 0.00166435382152 0.00164714829932
52.0 0.00158533839816 0.00157007091928
53.0 0.00151073588569 0.00149733701431
54.0 0.00144026696953 0.00142815954141
55.0 0.00137368904111 0.00136270205388
56.0 0.00131074301532 0.00130080969217
57.0 0.00125123006406 0.00124206266945
58.0 0.00119492473864 0.00118622595234
59.0 0.00114165990439 0.00113323547768
60.0 0.00109125462008 0.00108267504294
61.0 0.00104355618256 0.00103468949389
62.0 0.000998420244626 0.000989291781369
63.0 0.000955718788071 0.000945857291843
64.0 0.000915324961628 0.00090447961125
65.0 0.000877141927471 0.000865071939578
66.0 0.000841066186303 0.000827508660664
67.0 0.000807015071908 0.000791623142971
68.0 0.000774900272266 0.000757425170492
69.0 0.000744665621158 0.000724776980457
70.0 0.000716254505626 0.000693562284858
71.0 0.000689610207573 0.000663693016444
72.0 0.000664697467101 0.000635241660564
73.0 0.000641476363457 0.000607932732587
74.0 0.000619919603312 0.000581810838265
75.0 0.000599993823285 0.000556826751486
76.0 0.000581667149028 0.00053292967494
77.0 0.000564905109712 0.000509989873147
78.0 0.000549666247239 0.000488000438629
79.0 0.000535907550905 0.000466940415417
80.0 0.000523562266662 0.000446726075866
81.0 0.000512562889108 0.000427322539828
82.0 0.000502825259364 0.000408719074989
83.0 0.000494220198731 0.000390827887306
84.0 0.000486634817923 0.000373699319911
85.0 0.00047992412657 0.000357197534053
86.0 0.000473909142016 0.00034137915516
87.0 0.000468410210811 0.000326137318878
88.0 0.000463230330229 0.000311526882983
89.0 0.000458144176328 0.000297433388033
90.0 0.000452950620405 0.000283916780222
91.0 0.000447431961775 0.000270889193671
92.0 0.000441388924082 0.000258362898109
93.0 0.000434627999519 0.000246328092757
94.0 0.000426984696978 0.000234706914533
95.0 0.000418314211955 0.000223576042701
96.0 0.000408493562793 0.000212824149451
97.0 0.000397464304466 0.000202513335799
