10.0 0.201384562751 0.203407302554
11.0 0.187954095245 0.189821863256
12.0 0.177154435735 0.178891509024
13.0 0.168297495113 0.169925930882
14.0 0.16084328833 0.162372220375
15.0 0.154370453971 0.155810378775
16.0 0.148131096101 0.14947690609
17.0 0.14092402979 0.142157900092
18.0 0.133505052408 0.134604971438
19.0 0.126562471904 0.127559232873
20.0 0.120354900961 0.12125934279
21.0 0.114449090446 0.115283788183
22.0 0.109184427112 0.10995139887
23.0 0.104189594771 0.104905337408
24.0 0.0995139995412 0.100189880667
25.0 0.0952650452882 0.0958971465976
26.0 0.0913010435231 0.0918927975083
27.0 0.0872533569581 0.0878031833995
28.0 0.083866207582 0.0843948842556
29.0 0.080216721373 0.0807128955545
30.0 0.0771799701541 0.0776517962399
31.0 0.073862964284 0.0743153466365
32.0 0.0710656085684 0.0714940381663
33.0 0.0683927356239 0.0688003014808
34.0 0.0656622622966 0.0660471843815
35.0 0.0629670568022 0.0633471253447
36.0 0.0606974961078 0.0610553613636
37.0 0.058441166564 0.0587791882048
38.0 0.0562197558569 0.0565644002799
39.0 0.0537201968632 0.0540230225553
40.0 0.051827933003 0.0521175685755
41.0 0.0499703053521 0.0502567810689
42.0 0.0481762342221 0.0484437867546
43.0 0.0464301139195 0.0467012076955
44.0 0.044718725413 0.0449762838326
45.0 0.0429893772675 0.0432241216704
46.0 0.0410978354777 0.0413260432915
47.0 0.0395548137302 0.0397711377733
48.0 0.038134616349 0.0383350867621
49.0 0.0367686271386 0.0369638205668
50.0 0.035452968726 0.0356326529094
51.0 0.0341783021808 0.0343708657607
52.0 0.0329437488407 0.0331194947277
53.0 0.0317392373766 0.0319070511536
54.0 0.0305741421989 0.0307298958973
55.0 0.0294374867606 0.0295909958715
56.0 0.028327586144 0.0284759248123
57.0 0.0272397917454 0.0273748301432
58.0 0.026172000935 0.0263008092969
59.0 0.0250662051934 0.0251848036203
60.0 0.0238685560008 0.0239820032429
61.0 0.0229755160658 0.0230743592436
62.0 0.0221123721636 0.022205831455
63.0 0.0212786353945 0.0213666668004
64.0 0.0204845233267 0.0205703577259
65.0 0.0197065000013 0.0197806578053
66.0 0.0189558270466 0.0190337719507
67.0 0.0182312294861 0.0183037604355
68.0 0.0175413004494 0.0176059113686
69.0 0.0168636907726 0.0169156310182
70.0 0.0162095541237 0.0162658266501
71.0 0.0155777516475 0.0156267158276
72.0 0.0149767627038 0.0150203944802
73.0 0.0143868087895 0.0144288582536
74.0 0.0138170796916 0.0138491324344
75.0 0.0132805123901 0.0133091548028
76.0 0.0127480121109 0.0127702737923
77.0 0.0122335657852 0.0122529910897
78.0 0.0117438044264 0.0117555763123
79.0 0.011263415395 0.0112730729273
80.0 0.0108110140649 0.0108171380728
81.0 0.0103625488688 0.0103611701998
82.0 0.00993478440165 0.00992709379972
83.0 0.00951593791016 0.00950417672522
84.0 0.00911995428343 0.00910460521746
85.0 0.00872929935479 0.0087120132737
86.0 0.00835926287023 0.00833550742552
87.0 0.00799456660328 0.00796414997693
88.0 0.00764819691571 0.00761492493688
89.0 0.00731097216912 0.00727180152668
90.0 0.00698449093925 0.0069411178346
91.0 0.00666970813355 0.00662376653875
92.0 0.00636699121339 0.00631687905697
93.0 0.00607393571745 0.006018499317
94.0 0.00578983355602 0.00573004066635
95.0 0.00551593108534 0.00545170672734
96.0 0.00525111905207 0.00518440401179
97.0 0.00499529656275 0.00492377662675
98.0 0.00474812188442 0.00467271577935
99.0 0.00450733183751 0.00442928917678
100.0 0.00427660631897 0.00419486091972
101.0 0.00405072086041 0.00396529437277
102.0 0.00383188356117 0.00374208843442
103.0 0.0036202125832 0.0035275565746
104.0 0.0034108873158 0.00331675986921
105.0 0.00320285839119 0.00310477422882
106.0 0.00297833161704 0.00287656169483
107.0 0.00281208345761 0.00270779432464
108.0 0.00265226384386 0.00254491962008
109.0 0.00249872683867 0.00238970942842
110.0 0.00235128667375 0.00224080114446
111.0 0.0022097190324 0.00209802971288
112.0 0.0020737432353 0.00195913902262
113.0 0.001943151376 0.0018274915561
114.0 0.00181784812539 0.0017012628672
115.0 0.00169758992897 0.00157974226218
116.0 0.00158219179323 0.00146348786567
117.0 0.00147153791671 0.00135339837401
118.0 0.0013654508379 0.00124658743179
119.0 0.00126366416797 0.00114370754898
120.0 0.0011660327816 0.0010460624395
121.0 0.00107241508582 0.000951922830368
122.0 0.000982640334118 0.00086205901963
123.0 0.000896599477545 0.000776287579022
124.0 0.000814146679547 0.000694225572515
125.0 0.000735139760243 0.000615772581156
126.0 0.000659448374347 0.000540857801002
127.0 0.00058695369349 0.000468993468351
128.0 0.000517518116907 0.000400416391693
129.0 0.000451052019709 0.00033551492287
130.0 0.000387442862577 0.000273439860263
131.0 0.000326559405337 0.000213644984645
132.0 0.000268274309613 0.000156665385724
133.0 0.000212492356973 0.000102465088444
134.0 0.000159128336646 5.07956146529e-05
135.0 0.000108089476332 1.87163051354e-06
136.0 5.92953012035e-05 -4.50720255367e-05
137.0 1.26425703004e-05 -8.94736881147e-05
138.0 -3.19326362747e-05 -0.000131717620685
139.0 -7.45272978745e-05 -0.000171894310957
140.0 -0.000115204521257 -0.0002100932888
141.0 -0.000154041005802 -0.00024626906181
142.0 -0.000191117002445 -0.000280894257273
143.0 -0.000226510661811 -0.000313574634493
144.0 -0.000260268386183 -0.000344436882495
145.0 -0.000292465397184 -0.000373747100835
146.0 -0.000323157290659 -0.000401552033683
147.0 -0.000352408144744 -0.000427791957491
148.0 -0.000380268278206 -0.000452585852308
149.0 -0.000406789305558 -0.000475910704225
150.0 -0.000432019340461 -0.00049798165308
151.0 -0.000456009644368 -0.000518712547078
152.0 -0.000478802944935 -0.000538094214733
153.0 -0.000500449845297 -0.000556496620169
154.0 -0.000520998895119 -0.000573838018946
155.0 -0.000540489277046 -0.000589946205216
156.0 -0.000558957225291 -0.000605100862439
157.0 -0.000576440632047 -0.000619184785086
158.0 -0.000592974823884 -0.000632399569006
159.0 -0.000608599593 -0.000644695406348
160.0 -0.000623345967865 -0.000656119108114
161.0 -0.00063724426335 -0.00066666467395
162.0 -0.000650324178435 -0.00067641439168
