0.005 0.00278894133439
0.015 0.00278279671057
0.025 0.00276983699109
0.035 0.00274860616539
0.045 0.00271668602485
0.055 0.00267065385509
0.065 0.00260654370785
0.075 0.00252101449308
0.085 0.00241276775909
0.095 0.00228336581256
0.105 0.00213704167483
0.115 0.00197957500462
0.125 0.00181682381738
0.135 0.00165397283473
0.145 0.00149560114778
0.155 0.00134565698857
0.165 0.00120700687294
0.175 0.00108103105007
0.185 0.000967688201326
0.195 0.000866016747671
0.205 0.000774732086687
0.215 0.00069262925154
0.225 0.000618734652735
0.235 0.000552301532425
0.245 0.000492748899173
0.255 0.000439592983665
0.265 0.000392389305542
0.275 0.000350691570592
0.285 0.000314029829347
0.295 0.000281908244369
0.305 0.000253820215037
0.315 0.000229269897646
0.325 0.00020778728596
0.335 0.000188939183514
0.345 0.000172342685356
0.355 0.000157673492561
0.365 0.00014465933013
0.375 0.000133065383086
0.385 0.000122686829284
0.395 0.00011335182992
0.405 0.000104924692485
0.415 9.72998686663e-05
0.425 9.03886652262e-05
0.435 8.41080042103e-05
0.445 7.83779535187e-05
0.455 7.31268471334e-05
0.465 6.82975187109e-05
0.475 6.38488611849e-05
0.485 5.9751427187e-05
0.495 5.59799909511e-05
0.505 5.25073589059e-05
0.515 4.93022606528e-05
0.525 4.63314919187e-05
0.535 4.35643722381e-05
0.545 4.09769299417e-05
0.555 3.85539121875e-05
0.565 3.62880211075e-05
0.575 3.41769673059e-05
0.585 3.22195972176e-05
0.595 3.04124228431e-05
0.605 2.87475083804e-05
0.615 2.72120821632e-05
0.625 2.57896765346e-05
0.635 2.44622220227e-05
0.645 2.32124024843e-05
0.655 2.20256790739e-05
0.665 2.0891614449e-05
0.675 1.98043698867e-05
0.685 1.87624375646e-05
0.695 1.77677848402e-05
0.705 1.68246361225e-05
0.715 1.59381216366e-05
0.725 1.5112998479e-05
0.735 1.4352607471e-05
0.745 1.36581741843e-05
0.755 1.3028499215e-05
0.765 1.24600195222e-05
0.775 1.19471699306e-05
0.785 1.14829409336e-05
0.795 1.10595199933e-05
0.805 1.06689164861e-05
0.815 1.03034979469e-05
0.825 9.9563979539e-06
0.835 9.62178562748e-06
0.845 9.29500822529e-06
0.855 8.97263018466e-06
0.865 8.65239540089e-06
0.875 8.33313716112e-06
0.885 8.01465483646e-06
0.895 7.69757052334e-06
0.905 7.38317386444e-06
0.915 7.07326002109e-06
0.925 6.76996433217e-06
0.935 6.4755972641e-06
0.945 6.19248426611e-06
0.955 5.9228164282e-06
0.965 5.66851876309e-06
0.975 5.43114300917e-06
0.985 5.21179082746e-06
0.995 5.01107116711e-06
