0.005 0.0021020222347
0.015 0.0020800483917
0.025 0.00203602592948
0.035 0.00197012828393
0.045 0.00188332427347
0.055 0.00177790006302
0.065 0.00165762704262
0.075 0.00152741095923
0.085 0.00139257573787
0.095 0.00125811725778
0.105 0.00112818467584
0.115 0.00100584174899
0.125 0.000893030255553
0.135 0.000790666390604
0.145 0.00069884220575
0.155 0.000617092389325
0.165 0.000544657588155
0.175 0.000480683243584
0.185 0.00042433267965
0.195 0.000374830214499
0.205 0.000331464602672
0.215 0.000293578545393
0.225 0.000260558627015
0.235 0.000231830541203
0.245 0.000206859287303
0.255 0.000185152163697
0.265 0.000166262301822
0.275 0.000149791119704
0.285 0.00013538887096
0.295 0.000122753141886
0.305 0.000111625605516
0.315 0.000101787597182
0.325 9.30551534558e-05
0.335 8.52740523367e-05
0.345 7.83151712622e-05
0.355 7.20702861796e-05
0.365 6.64483652874e-05
0.375 6.13724214381e-05
0.385 5.67769699947e-05
0.395 5.2606054078e-05
0.405 4.88117039098e-05
0.415 4.53526677881e-05
0.425 4.21933051897e-05
0.435 3.93026178311e-05
0.445 3.66534489491e-05
0.455 3.42218772921e-05
0.465 3.19867886621e-05
0.475 2.99295638314e-05
0.485 2.8033807376e-05
0.495 2.62850628034e-05
0.505 2.46704998173e-05
0.515 2.31785973075e-05
0.525 2.17988645522e-05
0.535 2.05216390417e-05
0.545 1.933797863e-05
0.555 1.82396396733e-05
0.565 1.72191118641e-05
0.575 1.6269670723e-05
0.585 1.53854110393e-05
0.595 1.45612359249e-05
0.605 1.37927916556e-05
0.615 1.30763533962e-05
0.625 1.24086778835e-05
0.635 1.17868446556e-05
0.645 1.12081075699e-05
0.655 1.06697743308e-05
0.665 1.01691252553e-05
0.675 9.7033752552e-06
0.685 9.2696764246e-06
0.695 8.86515363431e-06
0.705 8.486962589e-06
0.715 8.13235889301e-06
0.725 7.79876746663e-06
0.735 7.48384363899e-06
0.745 7.18551985193e-06
0.755 6.90203463633e-06
0.765 6.63194298627e-06
0.775 6.37410922762e-06
0.785 6.12768486344e-06
0.795 5.89207469499e-06
0.805 5.66689484778e-06
0.815 5.45192629019e-06
0.825 5.24706713199e-06
0.835 5.05228653129e-06
0.845 4.86758249607e-06
0.855 4.69294529535e-06
0.865 4.52832762918e-06
0.875 4.373622172e-06
0.885 4.22864661598e-06
0.895 4.09313591475e-06
0.905 3.96674107483e-06
0.915 3.84903357249e-06
0.925 3.73951429276e-06
0.935 3.63762579725e-06
0.945 3.54276672335e-06
0.955 3.45430718824e-06
0.965 3.37160420369e-06
0.975 3.29401628063e-06
0.985 3.22091659982e-06
0.995 3.15170432497e-06
