0.005 0.00156246828792
0.015 0.00154027512074
0.025 0.00149551793167
0.035 0.0014281679379
0.045 0.00133970729382
0.055 0.00123402020269
0.065 0.00111718398876
0.075 0.000996166309211
0.085 0.000877332682075
0.095 0.000765496550699
0.105 0.000663572316372
0.115 0.000572732434847
0.125 0.000492933044842
0.135 0.000423508767347
0.145 0.000363578056583
0.155 0.000312217679491
0.165 0.000268504004078
0.175 0.000231517504858
0.185 0.000200353882889
0.195 0.000174147474252
0.205 0.00015209882169
0.215 0.000133497263909
0.225 0.000117733113537
0.235 0.000104298516313
0.245 9.27794473243e-05
0.255 8.28428156416e-05
0.265 7.42222309971e-05
0.275 6.67044969786e-05
0.285 6.01178163425e-05
0.295 5.43223367659e-05
0.305 4.92032085382e-05
0.315 4.46655970815e-05
0.325 4.06307871482e-05
0.335 3.70328987203e-05
0.345 3.38162476771e-05
0.355 3.09334727574e-05
0.365 2.83442765727e-05
0.375 2.60144123933e-05
0.385 2.39146310529e-05
0.395 2.20195744749e-05
0.405 2.03068130922e-05
0.415 1.8756232507e-05
0.425 1.73498208299e-05
0.435 1.60717283049e-05
0.445 1.49083783413e-05
0.455 1.38484353032e-05
0.465 1.28825398042e-05
0.475 1.20028412865e-05
0.485 1.12024388237e-05
0.495 1.04748641774e-05
0.505 9.81371387903e-06
0.515 9.21248214665e-06
0.525 8.66458821869e-06
0.535 8.16354799724e-06
0.545 7.70321875649e-06
0.555 7.27804628449e-06
0.565 6.88325976835e-06
0.575 6.5149826926e-06
0.585 6.17025075156e-06
0.595 5.84694564577e-06
0.605 5.54366482111e-06
0.615 5.2595520146e-06
0.625 4.99411332687e-06
0.635 4.74704017332e-06
0.645 4.51805538402e-06
0.655 4.30679304334e-06
0.665 4.11271713397e-06
0.675 3.93507916391e-06
0.685 3.77291102669e-06
0.695 3.6250465694e-06
0.705 3.49016379301e-06
0.715 3.36683923302e-06
0.725 3.25360668799e-06
0.735 3.14901380739e-06
0.745 3.05167179749e-06
0.755 2.96029534613e-06
0.765 2.87373154949e-06
0.775 2.79097797877e-06
0.785 2.71119097635e-06
0.795 2.63368582025e-06
0.805 2.55793060139e-06
0.815 2.48353560612e-06
0.825 2.41023977973e-06
0.835 2.33789554821e-06
0.845 2.26645296047e-06
0.855 2.19594382568e-06
0.865 2.1264662842e-06
0.875 2.05817007652e-06
0.885 1.99124265933e-06
0.895 1.92589625386e-06
0.905 1.86235588615e-06
0.915 1.80084847846e-06
0.925 1.74159306381e-06
0.935 1.68479220977e-06
0.945 1.63062474591e-06
0.955 1.57923988514e-06
0.965 1.53075281101e-06
0.975 1.48524177049e-06
0.985 1.44274666686e-06
0.995 1.40326909601e-06
