0.005 0.00028842976247
0.015 0.000278753146323
0.025 0.000260832645494
0.035 0.000237119379701
0.045 0.000210412572869
0.055 0.000183214590677
0.065 0.000157351258771
0.075 0.000133904390521
0.085 0.000113344499332
0.095 9.57258330253e-05
0.105 8.08596270578e-05
0.115 6.84386602565e-05
0.125 5.8116877829e-05
0.135 4.95561294321e-05
0.145 4.2450717978e-05
0.155 3.65375303092e-05
0.165 3.15973194649e-05
0.175 2.745113285e-05
0.185 2.395461786e-05
0.195 2.09919046015e-05
0.205 1.84699803254e-05
0.215 1.6313934204e-05
0.225 1.44631309287e-05
0.235 1.2868213164e-05
0.245 1.1488778963e-05
0.255 1.02915826961e-05
0.265 9.24913341223e-06
0.275 8.33859391296e-06
0.285 7.54090905787e-06
0.295 6.84011091829e-06
0.305 6.22276197065e-06
0.315 5.67750698817e-06
0.325 5.19471107274e-06
0.335 4.76616640245e-06
0.345 4.38485427995e-06
0.355 4.04475209724e-06
0.365 3.74067692552e-06
0.375 3.46815874928e-06
0.385 3.22333719206e-06
0.395 3.00287627718e-06
0.405 2.8038925782e-06
0.415 2.62389312166e-06
0.425 2.46072052729e-06
0.435 2.31250394366e-06
0.445 2.17761519748e-06
0.455 2.05463012211e-06
0.465 1.94229525086e-06
0.475 1.83950000897e-06
0.485 1.74525431397e-06
0.495 1.65867120294e-06
0.505 1.57895383752e-06
0.515 1.50538605088e-06
0.525 1.43732552196e-06
0.535 1.3741986882e-06
0.545 1.31549661748e-06
0.555 1.26077122338e-06
0.565 1.2096313931e-06
0.575 1.16173877872e-06
0.585 1.1168031595e-06
0.595 1.07457740628e-06
0.605 1.03485216308e-06
0.615 9.97450409073e-07
0.625 9.62222080947e-07
0.635 9.29038928115e-07
0.645 8.97789749607e-07
0.655 8.6837612789e-07
0.665 8.40708737436e-07
0.675 8.14704268792e-07
0.685 7.90282975133e-07
0.695 7.67366819722e-07
0.705 7.45878180126e-07
0.715 7.25739048677e-07
0.725 7.06870658259e-07
0.735 6.89193457319e-07
0.745 6.72627357416e-07
0.755 6.57092179619e-07
0.765 6.42508231925e-07
0.775 6.28796957653e-07
0.785 6.15881603749e-07
0.795 6.03687867532e-07
0.805 5.92144489886e-07
0.815 5.81183772e-07
0.825 5.70742000994e-07
0.835 5.60759776996e-07
0.845 5.51182240256e-07
0.855 5.41959201754e-07
0.865 5.33045184347e-07
0.875 5.24399384056e-07
0.885 5.15985562632e-07
0.895 5.07771883216e-07
0.905 4.99730700927e-07
0.915 4.91838319695e-07
0.925 4.84074725726e-07
0.935 4.7642330687e-07
0.945 4.68870565824e-07
0.955 4.61405833805e-07
0.965 4.54020989992e-07
0.975 4.46710190833e-07
0.985 4.39469612191e-07
0.995 4.32297206338e-07
