0.005 0.00192301344954
0.015 0.0019178690702
0.025 0.00190667837323
0.035 0.00188739503089
0.045 0.00185648426076
0.055 0.00180904589656
0.065 0.001740266101
0.075 0.00164814406497
0.085 0.00153549553485
0.095 0.00140847200541
0.105 0.00127390840092
0.115 0.0011387896205
0.125 0.00100956130106
0.135 0.000890524633049
0.145 0.000783157055225
0.155 0.000687022115628
0.165 0.000601100558618
0.175 0.00052451073346
0.185 0.000456631727739
0.195 0.000397000471367
0.205 0.000345174104598
0.215 0.000300617763094
0.225 0.000262650595926
0.235 0.000230471238896
0.245 0.000203236328139
0.255 0.000180129923511
0.265 0.00016042125017
0.275 0.000143507033977
0.285 0.000128899265734
0.295 0.000116191701506
0.305 0.000105058932453
0.315 9.52616991837e-05
0.325 8.66180403764e-05
0.335 7.89632938218e-05
0.345 7.21409913898e-05
0.355 6.6022069863e-05
0.365 6.05177631974e-05
0.375 5.55676576003e-05
0.385 5.11158273012e-05
0.395 4.70974993646e-05
0.405 4.3444496578e-05
0.415 4.0100298926e-05
0.425 3.70304780631e-05
0.435 3.42211389746e-05
0.445 3.16677286725e-05
0.455 2.93618942162e-05
0.465 2.72834510426e-05
0.475 2.54002936939e-05
0.485 2.36745944176e-05
0.495 2.20712506651e-05
0.505 2.05647359914e-05
0.515 1.91422436235e-05
0.525 1.78029068401e-05
0.535 1.65541300653e-05
0.545 1.54065625316e-05
0.555 1.43692119333e-05
0.565 1.34458438366e-05
0.575 1.26332795829e-05
0.585 1.19216166771e-05
0.595 1.12959055409e-05
0.605 1.07385590767e-05
0.615 1.02317859343e-05
0.625 9.75955117711e-06
0.635 9.30884686864e-06
0.645 8.87028506332e-06
0.655 8.43815363757e-06
0.665 8.0101075706e-06
0.675 7.58664182438e-06
0.685 7.1704464672e-06
0.695 6.7657067162e-06
0.705 6.37739076093e-06
0.715 6.01056494572e-06
0.725 5.66978079796e-06
0.735 5.35858157782e-06
0.745 5.07917005577e-06
0.755 4.83226170404e-06
0.765 4.61712160503e-06
0.775 4.43175623062e-06
0.785 4.27321063447e-06
0.795 4.13791278724e-06
0.805 4.02201070754e-06
0.815 3.92166160139e-06
0.825 3.83325016202e-06
0.835 3.75353034346e-06
0.845 3.67969784439e-06
0.855 3.60940794243e-06
0.865 3.54075569613e-06
0.875 3.47223432608e-06
0.885 3.4026844365e-06
0.895 3.33124298551e-06
0.905 3.2572974244e-06
0.915 3.18044762362e-06
0.925 3.10047618603e-06
0.935 3.01732643195e-06
0.945 2.93108657292e-06
0.955 2.841978212e-06
0.965 2.75034719369e-06
0.975 2.65665489051e-06
0.985 2.56146820987e-06
0.995 2.46544691365e-06
