0.005 5.68675480593e-05
0.015 5.68718483536e-05
0.025 5.6880449384e-05
0.035 5.68933520313e-05
0.045 5.69105576111e-05
0.055 5.69320678667e-05
0.065 5.69578849594e-05
0.075 5.69880114573e-05
0.085 5.70224503213e-05
0.095 5.7061204889e-05
0.105 5.71042788562e-05
0.115 5.71516762569e-05
0.125 5.72034014404e-05
0.135 5.72594590471e-05
0.145 5.73198539819e-05
0.155 5.73845913854e-05
0.165 5.74536766044e-05
0.175 5.75271151594e-05
0.185 5.7604912711e-05
0.195 5.76870750244e-05
0.205 5.7773607933e-05
0.215 5.78645172996e-05
0.225 5.7959808977e-05
0.235 5.80594887669e-05
0.245 5.81635623776e-05
0.255 5.82720353809e-05
0.265 5.83849131675e-05
0.275 5.85022009016e-05
0.285 5.86239034751e-05
0.295 5.87500254601e-05
0.305 5.88805710614e-05
0.315 5.9015544068e-05
0.325 5.91549478043e-05
0.335 5.92987850806e-05
0.345 5.94470581434e-05
0.355 5.9599768625e-05
0.365 5.97569174935e-05
0.375 5.99185050016e-05
0.385 6.00845306365e-05
0.395 6.02549930686e-05
0.405 6.04298901012e-05
0.415 6.06092186191e-05
0.425 6.07929745388e-05
0.435 6.09811527573e-05
0.445 6.11737471025e-05
0.455 6.13707502829e-05
0.465 6.15721538383e-05
0.475 6.17779480905e-05
0.485 6.19881220942e-05
0.495 6.22026635895e-05
0.505 6.24215589534e-05
0.515 6.26447931531e-05
0.525 6.2872349699e-05
0.535 6.31042105994e-05
0.545 6.33403563146e-05
0.555 6.35807657129e-05
0.565 6.38254160269e-05
0.575 6.40742828103e-05
0.585 6.43273398961e-05
0.595 6.45845593557e-05
0.605 6.48459114583e-05
0.615 6.5111364632e-05
0.625 6.53808854257e-05
0.635 6.56544384717e-05
0.645 6.59319864502e-05
0.655 6.62134900541e-05
0.665 6.64989079555e-05
0.675 6.67881967731e-05
0.685 6.70813110417e-05
0.695 6.73782031818e-05
0.705 6.76788234714e-05
0.715 6.7983120019e-05
0.725 6.82910387384e-05
0.735 6.86025233243e-05
0.745 6.89175152299e-05
0.755 6.92359536463e-05
0.765 6.95577754834e-05
0.775 6.98829153521e-05
0.785 7.02113055488e-05
0.795 7.05428760418e-05
0.805 7.08775544586e-05
0.815 7.12152660767e-05
0.825 7.15559338147e-05
0.835 7.18994782264e-05
0.845 7.22458174969e-05
0.855 7.25948674404e-05
0.865 7.29465415004e-05
0.875 7.33007507521e-05
0.885 7.36574039071e-05
0.895 7.40164073201e-05
0.905 7.43776649983e-05
0.915 7.4741078613e-05
0.925 7.51065475133e-05
0.935 7.5473968743e-05
0.945 7.5843237059e-05
0.955 7.62142449533e-05
0.965 7.65868826765e-05
0.975 7.69610382646e-05
0.985 7.73365975681e-05
0.995 7.77134442838e-05
