0.005 4.13938825817e-05
0.015 4.1397883051e-05
0.025 4.14058845201e-05
0.035 4.14178880471e-05
0.045 4.14338952131e-05
0.055 4.14539081146e-05
0.065 4.14779293538e-05
0.075 4.15059620262e-05
0.085 4.15380097062e-05
0.095 4.15740764296e-05
0.105 4.1614166675e-05
0.115 4.16582853416e-05
0.125 4.17064377258e-05
0.135 4.17586294954e-05
0.145 4.18148666613e-05
0.155 4.1875155548e-05
0.165 4.19395027613e-05
0.175 4.20079151547e-05
0.185 4.20803997941e-05
0.195 4.215696392e-05
0.205 4.22376149093e-05
0.215 4.23223602344e-05
0.225 4.24112074217e-05
0.235 4.25041640078e-05
0.245 4.26012374958e-05
0.255 4.2702435309e-05
0.265 4.28077647439e-05
0.275 4.29172329232e-05
0.285 4.30308467458e-05
0.295 4.3148612838e-05
0.305 4.32705375027e-05
0.315 4.33966266681e-05
0.325 4.35268858358e-05
0.335 4.36613200287e-05
0.345 4.37999337379e-05
0.355 4.39427308693e-05
0.365 4.408971469e-05
0.375 4.42408877745e-05
0.385 4.439625195e-05
0.395 4.45558082429e-05
0.405 4.47195568234e-05
0.415 4.48874969518e-05
0.425 4.50596269235e-05
0.435 4.52359440149e-05
0.445 4.54164444289e-05
0.455 4.5601123241e-05
0.465 4.57899743452e-05
0.475 4.59829904007e-05
0.485 4.61801627783e-05
0.495 4.63814815076e-05
0.505 4.65869352246e-05
0.515 4.67965111197e-05
0.525 4.7010194886e-05
0.535 4.72279706689e-05
0.545 4.7449821015e-05
0.555 4.76757268233e-05
0.565 4.79056672958e-05
0.575 4.81396198894e-05
0.585 4.83775602687e-05
0.595 4.86194622597e-05
0.605 4.8865297804e-05
0.615 4.91150369143e-05
0.625 4.93686476312e-05
0.635 4.96260959806e-05
0.645 4.98873459324e-05
0.655 5.01523593608e-05
0.665 5.04210960052e-05
0.675 5.06935134331e-05
0.685 5.09695670041e-05
0.695 5.12492098352e-05
0.705 5.15323927682e-05
0.715 5.18190643382e-05
0.725 5.21091707437e-05
0.735 5.24026558192e-05
0.745 5.26994610087e-05
0.755 5.29995253419e-05
0.765 5.33027854116e-05
0.775 5.36091753538e-05
0.785 5.39186268295e-05
0.795 5.4231069009e-05
0.805 5.45464285583e-05
0.815 5.48646296273e-05
0.825 5.51855938419e-05
0.835 5.55092402965e-05
0.845 5.58354855511e-05
0.855 5.61642436293e-05
0.865 5.64954260203e-05
0.875 5.68289416825e-05
0.885 5.7164697051e-05
0.895 5.75025960473e-05
0.905 5.78425400914e-05
0.915 5.81844281187e-05
0.925 5.85281565977e-05
0.935 5.88736195522e-05
0.945 5.92207085863e-05
0.955 5.95693129124e-05
0.965 5.99193193826e-05
0.975 6.02706125229e-05
0.985 6.06230745711e-05
0.995 6.09765855179e-05
