0.005 0.00270769317885
0.015 0.00270160210282
0.025 0.00268872261359
0.035 0.00266753504007
0.045 0.00263550723125
0.055 0.00258906047727
0.065 0.00252409933525
0.075 0.00243729561217
0.085 0.002327575599
0.095 0.00219690926345
0.105 0.00204998446485
0.115 0.00189284728021
0.125 0.00173139381648
0.135 0.00157084320277
0.145 0.00141585599674
0.155 0.00127030941551
0.165 0.00113673222875
0.175 0.00101601465805
0.185 0.000907695166739
0.195 0.000810603327935
0.205 0.000723444600807
0.215 0.000645107267767
0.225 0.00057472946342
0.235 0.000511653677936
0.245 0.000455353036298
0.255 0.000405362384359
0.265 0.000361225609782
0.275 0.000322463584207
0.285 0.000288564455534
0.295 0.000258995516801
0.305 0.000233227419716
0.315 0.000210754083756
0.325 0.000191105835869
0.335 0.000173864509444
0.345 0.000158675039266
0.355 0.000145240842716
0.365 0.000133307956189
0.375 0.000122655554001
0.385 0.00011309864108
0.395 0.000104491717492
0.405 9.67221936399e-05
0.415 8.96955095462e-05
0.425 8.33228644029e-05
0.435 7.75191297402e-05
0.445 7.22090175934e-05
0.455 6.73337006909e-05
0.465 6.28515567116e-05
0.475 5.87323435914e-05
0.485 5.49487801587e-05
0.495 5.14704640815e-05
0.505 4.82628095127e-05
0.515 4.52904611413e-05
0.525 4.25224984342e-05
0.535 3.99364829986e-05
0.545 3.75195764268e-05
0.555 3.52665768576e-05
0.565 3.31759679429e-05
0.575 3.12455875431e-05
0.585 2.94693473316e-05
0.595 2.78358222009e-05
0.605 2.63287925277e-05
0.615 2.49292316372e-05
0.625 2.3617939018e-05
0.635 2.23780382153e-05
0.645 2.11967869126e-05
0.655 2.00664463525e-05
0.665 1.89842178571e-05
0.675 1.79514253379e-05
0.685 1.69722048284e-05
0.695 1.60519794575e-05
0.705 1.5195975424e-05
0.715 1.44079863058e-05
0.725 1.36895268373e-05
0.735 1.3039439665e-05
0.745 1.24539398436e-05
0.755 1.19270154256e-05
0.765 1.14510605569e-05
0.775 1.10176058443e-05
0.785 1.06180267425e-05
0.795 1.02441448421e-05
0.805 9.88867709474e-06
0.815 9.54552375172e-06
0.825 9.20991095691e-06
0.835 8.8784170129e-06
0.845 8.54891422587e-06
0.855 8.22045445562e-06
0.865 7.89311967306e-06
0.875 7.56785178952e-06
0.885 7.24627050753e-06
0.895 6.93048467193e-06
0.905 6.62290152372e-06
0.915 6.32603882976e-06
0.925 6.04234627016e-06
0.935 5.77404384663e-06
0.945 5.52298568131e-06
0.955 5.29055691602e-06
0.965 5.07760936309e-06
0.975 4.88443833758e-06
0.985 4.71079926226e-06
0.995 4.55595888221e-06
