0.005 0.00135207477592
0.015 0.00133088514869
0.025 0.001287981303
0.035 0.00122321007314
0.045 0.00113825307509
0.055 0.00103761848851
0.065 0.000928072648651
0.075 0.000816853075362
0.085 0.000710034882695
0.095 0.000611673626625
0.105 0.000523717143289
0.115 0.000446554020551
0.125 0.000379750416355
0.135 0.000322548414116
0.145 0.000274064985718
0.155 0.000233342929566
0.165 0.0001993779985
0.175 0.00017116186013
0.185 0.000147735032419
0.195 0.000128233377117
0.205 0.000111916365476
0.215 9.8174268636e-05
0.225 8.65188092694e-05
0.235 7.65650203149e-05
0.245 6.8010870697e-05
0.255 6.06182658089e-05
0.265 5.41973048609e-05
0.275 4.85947163227e-05
0.285 4.36858941408e-05
0.295 3.93689678417e-05
0.305 3.55598977568e-05
0.315 3.21886212694e-05
0.325 2.9196425121e-05
0.335 2.65341603977e-05
0.345 2.41606376029e-05
0.355 2.20408979862e-05
0.365 2.01445944642e-05
0.375 1.84448973725e-05
0.385 1.69180914776e-05
0.395 1.55436488546e-05
0.405 1.4304358107e-05
0.415 1.31861599035e-05
0.425 1.21775769766e-05
0.435 1.12688652515e-05
0.445 1.04511374295e-05
0.455 9.71569851947e-06
0.465 9.05372878063e-06
0.475 8.4563198468e-06
0.485 7.91476836623e-06
0.495 7.4209841069e-06
0.505 6.96787486772e-06
0.515 6.54961069478e-06
0.525 6.16172238546e-06
0.535 5.80103625327e-06
0.545 5.46547920485e-06
0.555 5.15380361568e-06
0.565 4.86528328342e-06
0.575 4.599424555e-06
0.585 4.35572490182e-06
0.595 4.13349797899e-06
0.605 3.93177167407e-06
0.615 3.74925516035e-06
0.625 3.58436331092e-06
0.635 3.43528235723e-06
0.645 3.30005931806e-06
0.655 3.17669900641e-06
0.665 3.06325556095e-06
0.675 2.95790952874e-06
0.685 2.85902568731e-06
0.695 2.7651903844e-06
0.705 2.6752298236e-06
0.715 2.58821233538e-06
0.725 2.50343835625e-06
0.735 2.42042181914e-06
0.745 2.33886619644e-06
0.755 2.25863776848e-06
0.765 2.17973799205e-06
0.775 2.10227623037e-06
0.785 2.02644363136e-06
0.795 1.95248861885e-06
0.805 1.88069427216e-06
0.815 1.81135778333e-06
0.825 1.74477215874e-06
0.835 1.68121033957e-06
0.845 1.62091192238e-06
0.855 1.56407264825e-06
0.865 1.51083678434e-06
0.875 1.46129244422e-06
0.885 1.41546978881e-06
0.895 1.37334193045e-06
0.905 1.33482824305e-06
0.915 1.29979967684e-06
0.925 1.26808559943e-06
0.935 1.23948164453e-06
0.945 1.21375804819e-06
0.955 1.19066798848e-06
0.965 1.16995551086e-06
0.975 1.15136270915e-06
0.985 1.13463592984e-06
0.995 1.11953086597e-06
