0.005 0.00123722695563
0.015 0.00121683607554
0.025 0.00117544345539
0.035 0.00111282906195
0.045 0.0010307940549
0.055 0.000934164130649
0.065 0.000829949980333
0.075 0.000725337219568
0.085 0.000626053353027
0.095 0.000535611424902
0.105 0.000455455265229
0.115 0.00038570401323
0.125 0.000325860017678
0.135 0.000275163645844
0.145 0.000232702823484
0.155 0.000197458597163
0.165 0.000168364401882
0.175 0.000144379953635
0.185 0.000124558023839
0.195 0.000108086575848
0.205 9.43015636037e-05
0.215 8.26768664272e-05
0.225 7.28024656394e-05
0.235 6.43598732167e-05
0.245 5.70996660928e-05
0.255 5.0823707796e-05
0.265 4.53728047299e-05
0.275 4.06182612408e-05
0.285 3.64552777709e-05
0.295 3.27975707638e-05
0.305 2.95735339031e-05
0.315 2.67237322109e-05
0.325 2.41988534376e-05
0.335 2.1957524017e-05
0.345 1.99641974329e-05
0.355 1.81876999133e-05
0.365 1.66007011696e-05
0.375 1.51798089238e-05
0.385 1.39056885981e-05
0.395 1.27627418034e-05
0.405 1.17382507193e-05
0.415 1.0821231268e-05
0.425 1.00013711458e-05
0.435 9.26835479422e-06
0.445 8.61169107035e-06
0.455 8.020971688e-06
0.465 7.48637251026e-06
0.475 6.99918534541e-06
0.485 6.5522141916e-06
0.495 6.1399488502e-06
0.505 5.75850594244e-06
0.515 5.40538230176e-06
0.525 5.07909302062e-06
0.535 4.77877040652e-06
0.545 4.50378876438e-06
0.555 4.25346091477e-06
0.565 4.02683133039e-06
0.575 3.82257139131e-06
0.585 3.63896674559e-06
0.595 3.47397632906e-06
0.605 3.32533759789e-06
0.615 3.19069249586e-06
0.625 3.06771245578e-06
0.635 2.95420675077e-06
0.645 2.84820516064e-06
0.655 2.74801190402e-06
0.665 2.65223231197e-06
0.675 2.55977651576e-06
0.685 2.46984563518e-06
0.695 2.38190596932e-06
0.705 2.29565596722e-06
0.715 2.21098970331e-06
0.725 2.12795950665e-06
0.735 2.04673947649e-06
0.745 1.96759094013e-06
0.755 1.89083047477e-06
0.765 1.81680088228e-06
0.775 1.74584541171e-06
0.785 1.67828550368e-06
0.795 1.61440232721e-06
0.805 1.55442235179e-06
0.815 1.49850712277e-06
0.825 1.44674728127e-06
0.835 1.39916070113e-06
0.845 1.3556944256e-06
0.855 1.31622990267e-06
0.865 1.28059086497e-06
0.875 1.24855309948e-06
0.885 1.21985531488e-06
0.895 1.19421034247e-06
0.905 1.17131599166e-06
0.915 1.15086500918e-06
0.925 1.13255374342e-06
0.935 1.11608927319e-06
0.945 1.10119490749e-06
0.955 1.08761408783e-06
0.965 1.07511282004e-06
0.975 1.06348082675e-06
0.985 1.0525316464e-06
0.995 1.04210191387e-06
