0.005 0.00500959163765
0.015 0.00500560817933
0.025 0.00499762337955
0.035 0.00498560110303
0.045 0.00496948627934
0.055 0.00494920402869
0.065 0.00492465881152
0.075 0.0048957339415
0.085 0.00486229195542
0.095 0.00482417648918
0.105 0.00478121640802
0.115 0.00473323289164
0.125 0.00468004990447
0.135 0.00462150797233
0.145 0.00455748051929
0.155 0.00448789134844
0.165 0.00441273137296
0.175 0.00433207258324
0.185 0.00424607752189
0.195 0.00415500312369
0.205 0.00405919846637
0.215 0.00395909664756
0.225 0.00385520167003
0.235 0.0037480718917
0.245 0.00363830207383
0.255 0.00352650600286
0.265 0.00341330096029
0.275 0.00329929430076
0.285 0.00318507163716
0.295 0.00307118599818
0.305 0.00295814777411
0.315 0.00284641594501
0.325 0.00273639158
0.335 0.00262841464838
0.345 0.00252276475905
0.355 0.00241966571429
0.365 0.00231929300059
0.375 0.00222178280673
0.385 0.00212724101143
0.395 0.00203575082089
0.405 0.00194737823599
0.415 0.00186217510669
0.425 0.00178018002729
0.435 0.00170141764879
0.445 0.00162589711571
0.455 0.00155361030945
0.465 0.00148453045204
0.475 0.00141861144632
0.485 0.00135578814218
0.495 0.00129597755115
0.505 0.0012390808998
0.515 0.00118498632358
0.525 0.00113357195828
0.535 0.00108470918026
0.545 0.00103826577113
0.555 0.000994108826486
0.565 0.000952107282043
0.575 0.00091213398516
0.585 0.000874067289783
0.595 0.000837792191599
0.605 0.00080320104588
0.615 0.000770193923846
0.625 0.000738678668607
0.635 0.000708570713287
0.645 0.000679792723114
0.655 0.000652274118994
0.665 0.000625950531126
0.675 0.000600763219159
0.685 0.000576658483825
0.695 0.000553587087295
0.705 0.00053150369611
0.715 0.000510366359257
0.725 0.000490136031825
0.735 0.000470776150486
0.745 0.000452252261925
0.755 0.000434531701478
0.765 0.000417583317948
0.775 0.000401377241492
0.785 0.00038588469282
0.795 0.000371077831986
0.805 0.000356929643356
0.815 0.000343413850857
0.825 0.000330504856122
0.835 0.000318177692793
0.845 0.000306407993055
0.855 0.000295171966187
0.865 0.000284446391564
0.875 0.000274208628852
0.885 0.000264436645645
0.895 0.000255109058504
0.905 0.00024620517909
0.915 0.00023770505452
0.925 0.000229589491598
0.935 0.000221840058059
0.945 0.00021443905966
0.955 0.000207369498109
0.965 0.000200615019728
0.975 0.000194159867128
0.985 0.000187988845368
0.995 0.000182087310537
