0.005 0.00169986402656
0.015 0.00167734058073
0.025 0.00163201417368
0.035 0.00156392739776
0.045 0.00147443600159
0.055 0.00136701114135
0.065 0.00124718312001
0.075 0.00112153708197
0.085 0.000996393643798
0.095 0.000876851821491
0.105 0.000766356012292
0.115 0.000666677023117
0.125 0.0005782283142
0.135 0.00050057046628
0.145 0.000432877030115
0.155 0.000374220140961
0.165 0.000323683390613
0.175 0.000280382136694
0.185 0.000243459407435
0.195 0.000212087784274
0.205 0.000185481741849
0.215 0.000162914970077
0.225 0.000143736027353
0.235 0.000127377886332
0.245 0.000113359890027
0.255 0.000101283026408
0.265 9.0820806524e-05
0.275 8.17082984808e-05
0.285 7.37311732301e-05
0.295 6.67156828322e-05
0.305 6.05200283106e-05
0.315 5.50274508539e-05
0.325 5.01410885099e-05
0.335 4.57801951213e-05
0.345 4.18771448991e-05
0.355 3.83748841245e-05
0.365 3.52248288279e-05
0.375 3.23853092378e-05
0.385 2.98205134664e-05
0.395 2.749970761e-05
0.405 2.53964921821e-05
0.415 2.34879952577e-05
0.425 2.17540729982e-05
0.435 2.01766685721e-05
0.445 1.8739440386e-05
0.455 1.74276608075e-05
0.465 1.62282835312e-05
0.475 1.51300330749e-05
0.485 1.41233922041e-05
0.495 1.32004281254e-05
0.505 1.23544709497e-05
0.515 1.15797104732e-05
0.525 1.08707975449e-05
0.535 1.02225263457e-05
0.545 9.62964457329e-06
0.555 9.0868029348e-06
0.565 8.58862437613e-06
0.575 8.12985359385e-06
0.585 7.70554034095e-06
0.595 7.31121397423e-06
0.605 6.94301771234e-06
0.615 6.59778490039e-06
0.625 6.27305270524e-06
0.635 5.96701892977e-06
0.645 5.67845420696e-06
0.655 5.40658489381e-06
0.665 5.15096225981e-06
0.675 4.91133194456e-06
0.685 4.68751494813e-06
0.695 4.47930822886e-06
0.705 4.28640974137e-06
0.715 4.10836973155e-06
0.725 3.94456750351e-06
0.735 3.79421081432e-06
0.745 3.65635361458e-06
0.755 3.52992706553e-06
0.765 3.41377859396e-06
0.775 3.30671410656e-06
0.785 3.20753924173e-06
0.795 3.11509652938e-06
0.805 3.02829640009e-06
0.815 2.94614099856e-06
0.825 2.86774061448e-06
0.835 2.79232319297e-06
0.845 2.71923781167e-06
0.855 2.6479532316e-06
0.865 2.57805267957e-06
0.875 2.50922594987e-06
0.885 2.44125976675e-06
0.895 2.37402716835e-06
0.905 2.30747648708e-06
0.915 2.24162033292e-06
0.925 2.1765248465e-06
0.935 2.11229938282e-06
0.945 2.04908671402e-06
0.955 1.98705379648e-06
0.965 1.92638312829e-06
0.975 1.86726472041e-06
0.985 1.80988871315e-06
0.995 1.75443868194e-06
