0.005 0.000387228682555
0.015 0.000379170675499
0.025 0.000363824945846
0.035 0.00034258088865
0.045 0.000317187042018
0.055 0.000289457265821
0.065 0.000261022747322
0.075 0.000233180143956
0.085 0.000206842226472
0.095 0.00018256527928
0.105 0.00016061745211
0.115 0.000141058069582
0.125 0.000123809409085
0.135 0.000108713028146
0.145 9.55698226584e-05
0.155 8.4166510126e-05
0.165 7.42921471376e-05
0.175 6.5747845828e-05
0.185 5.83520036805e-05
0.195 5.19426019857e-05
0.205 4.63776011116e-05
0.215 4.15341313199e-05
0.225 3.73069713483e-05
0.235 3.36066661635e-05
0.245 3.03575298162e-05
0.255 2.74956966709e-05
0.265 2.49673200244e-05
0.275 2.27269691282e-05
0.285 2.0736241852e-05
0.295 1.89625882213e-05
0.305 1.73783272324e-05
0.315 1.59598332032e-05
0.325 1.46868662986e-05
0.335 1.35420230272e-05
0.345 1.25102851281e-05
0.355 1.15786484457e-05
0.365 1.07358165567e-05
0.375 9.97194678025e-06
0.385 9.27843864586e-06
0.395 8.64775690384e-06
0.405 8.07328277806e-06
0.415 7.54918843187e-06
0.425 7.07033060763e-06
0.435 6.63216017066e-06
0.445 6.23064489447e-06
0.455 5.86220331384e-06
0.465 5.52364787784e-06
0.475 5.21213597301e-06
0.485 4.92512766693e-06
0.495 4.66034924215e-06
0.505 4.4157617552e-06
0.515 4.18953396748e-06
0.525 3.98001906671e-06
0.535 3.78573464207e-06
0.545 3.60534540765e-06
0.555 3.4376482009e-06
0.565 3.28155882259e-06
0.575 3.13610033697e-06
0.585 3.00039251437e-06
0.595 2.87364216898e-06
0.605 2.75513421649e-06
0.615 2.64422334284e-06
0.625 2.54032623258e-06
0.635 2.44291434814e-06
0.645 2.35150727969e-06
0.655 2.26566669864e-06
0.665 2.18499094831e-06
0.675 2.10911029594e-06
0.685 2.03768285393e-06
0.695 1.97039115869e-06
0.705 1.90693937503e-06
0.715 1.84705107615e-06
0.725 1.79046753402e-06
0.735 1.73694644514e-06
0.745 1.68626101072e-06
0.755 1.63819929007e-06
0.765 1.59256374901e-06
0.775 1.54917093204e-06
0.785 1.50785119619e-06
0.795 1.46844845504e-06
0.805 1.43081989292e-06
0.815 1.3948356204e-06
0.825 1.36037825274e-06
0.835 1.32734240246e-06
0.845 1.29563408511e-06
0.855 1.26517004371e-06
0.865 1.23587700239e-06
0.875 1.20769086293e-06
0.885 1.18055586022e-06
0.895 1.15442369319e-06
0.905 1.12925264811e-06
0.915 1.10500672993e-06
0.925 1.08165481619e-06
0.935 1.05916984637e-06
0.945 1.03752805707e-06
0.955 1.0167082721e-06
0.965 9.96691253718e-07
0.975 9.77459119757e-07
0.985 9.58994829392e-07
0.995 9.41281738506e-07
