0.005 0.00027050117416
0.015 0.000260780997848
0.025 0.000242872697603
0.035 0.00021937221103
0.045 0.000193189651584
0.055 0.00016685183069
0.065 0.000142126883205
0.075 0.000119996941473
0.085 0.000100829889681
0.095 8.45953880058e-05
0.105 7.1043878411e-05
0.115 5.98297914592e-05
0.125 5.0587662098e-05
0.135 4.29746782258e-05
0.145 3.66907674889e-05
0.155 3.14845048818e-05
0.165 2.7150939909e-05
0.175 2.35256122399e-05
0.185 2.04774617249e-05
0.195 1.79021138139e-05
0.205 1.57161743943e-05
0.215 1.38526630384e-05
0.225 1.22574675458e-05
0.235 1.08866215544e-05
0.245 9.70421140428e-06
0.255 8.68075476235e-06
0.265 7.79193333632e-06
0.275 7.01759451311e-06
0.285 6.34096018484e-06
0.295 5.74799704862e-06
0.305 5.22691370002e-06
0.315 4.76775789197e-06
0.325 4.3620935393e-06
0.335 4.00274177206e-06
0.345 3.68357363146e-06
0.355 3.39934405802e-06
0.365 3.14555811458e-06
0.375 2.91836148776e-06
0.385 2.71444862478e-06
0.395 2.53098348557e-06
0.405 2.36552964802e-06
0.415 2.21598810089e-06
0.425 2.08054223631e-06
0.435 1.95761018865e-06
0.445 1.84580479028e-06
0.455 1.74390116715e-06
0.465 1.65081156548e-06
0.475 1.56556655767e-06
0.485 1.4873014448e-06
0.495 1.41524651416e-06
0.505 1.34871983025e-06
0.515 1.28712140102e-06
0.525 1.22992781696e-06
0.535 1.17668675211e-06
0.545 1.12701099757e-06
0.555 1.08057193623e-06
0.565 1.03709254541e-06
0.575 9.96340128207e-07
0.585 9.58119029462e-07
0.595 9.22263599436e-07
0.605 8.88631641802e-07
0.615 8.57098534007e-07
0.625 8.27552149819e-07
0.635 7.99888654038e-07
0.645 7.74009184209e-07
0.655 7.49817387433e-07
0.665 7.27217743899e-07
0.675 7.06114582948e-07
0.685 6.86411681826e-07
0.695 6.68012330605e-07
0.705 6.50819747591e-07
0.715 6.34737736262e-07
0.725 6.19671485809e-07
0.735 6.05528431151e-07
0.745 5.92219103569e-07
0.755 5.79657918687e-07
0.765 5.67763863521e-07
0.775 5.56461058022e-07
0.785 5.456791785e-07
0.795 5.35353740291e-07
0.805 5.25426244837e-07
0.815 5.15844202161e-07
0.825 5.06561043599e-07
0.835 4.97535941847e-07
0.845 4.88733556265e-07
0.855 4.80123721028e-07
0.865 4.71681092689e-07
0.875 4.63384772023e-07
0.885 4.5521791307e-07
0.895 4.47167330132e-07
0.905 4.3922311141e-07
0.915 4.31378245914e-07
0.925 4.23628268478e-07
0.935 4.15970926142e-07
0.945 4.08405867792e-07
0.955 4.00934357879e-07
0.965 3.93559014198e-07
0.975 3.86283569066e-07
0.985 3.79112652783e-07
0.995 3.72051598012e-07
