0.005 0.000485590078712
0.015 0.000481424222202
0.025 0.000473265061408
0.035 0.000461442292555
0.045 0.000446414019444
0.055 0.000428728590263
0.065 0.000408982129334
0.075 0.000387777165205
0.085 0.000365686978217
0.095 0.000343228695402
0.105 0.000320846258419
0.115 0.000298902713934
0.125 0.000277680161719
0.135 0.000257385215658
0.145 0.000238157860801
0.155 0.00022008192164
0.165 0.000203195805768
0.175 0.000187502628291
0.185 0.000172979193769
0.195 0.000159583596065
0.205 0.000147261396844
0.215 0.000135950473131
0.225 0.00012558469772
0.235 0.000116096646844
0.245 0.000107419530249
0.255 9.94885207493e-05
0.265 9.22416329579e-05
0.275 8.56202709192e-05
0.285 7.95695364802e-05
0.295 7.40383665843e-05
0.305 6.89795490832e-05
0.315 6.43496528065e-05
0.325 6.01088977055e-05
0.335 5.62209839672e-05
0.345 5.26528941976e-05
0.355 4.93746794092e-05
0.365 4.63592371039e-05
0.375 4.35820878937e-05
0.385 4.10211556241e-05
0.395 3.86565547564e-05
0.405 3.64703877428e-05
0.415 3.44465542784e-05
0.425 3.25705735947e-05
0.435 3.08294203813e-05
0.445 2.92113744553e-05
0.455 2.77058839387e-05
0.465 2.63034414391e-05
0.475 2.49954725413e-05
0.485 2.37742357968e-05
0.495 2.26327333299e-05
0.505 2.15646311541e-05
0.515 2.05641882958e-05
0.525 1.96261938566e-05
0.535 1.87459111841e-05
0.545 1.79190283828e-05
0.555 1.71416144559e-05
0.565 1.64100804325e-05
0.575 1.5721144901e-05
0.585 1.50718034262e-05
0.595 1.44593013901e-05
0.605 1.38811098466e-05
0.615 1.33349040277e-05
0.625 1.2818544185e-05
0.635 1.23300584864e-05
0.645 1.18676277244e-05
0.655 1.14295716207e-05
0.665 1.10143365418e-05
0.675 1.06204844617e-05
0.685 1.02466830289e-05
0.695 9.89169661441e-06
0.705 9.55437823146e-06
0.715 9.23366223207e-06
0.725 8.92855769575e-06
0.735 8.63814243655e-06
0.745 8.36155756186e-06
0.755 8.09800252392e-06
0.765 7.84673061107e-06
0.775 7.60704483139e-06
0.785 7.3782941464e-06
0.795 7.15987001753e-06
0.805 6.95120323249e-06
0.815 6.75176098298e-06
0.825 6.56104416955e-06
0.835 6.37858491283e-06
0.845 6.20394425414e-06
0.855 6.03671003121e-06
0.865 5.87649491751e-06
0.875 5.72293461545e-06
0.885 5.57568619539e-06
0.895 5.43442657318e-06
0.905 5.29885111974e-06
0.915 5.16867239599e-06
0.925 5.0436190065e-06
0.935 4.9234345647e-06
0.945 4.80787676207e-06
0.955 4.69671653282e-06
0.965 4.58973730557e-06
0.975 4.48673433259e-06
0.985 4.38751408704e-06
0.995 4.29189371877e-06
