0.005 0.00237176593473
0.015 0.00235145525543
0.025 0.00231084014708
0.035 0.00225011718876
0.045 0.00216999348596
0.055 0.00207202605886
0.065 0.00195881176996
0.075 0.00183389919544
0.085 0.00170143044468
0.095 0.00156565331922
0.105 0.00143047644026
0.115 0.00129917485282
0.125 0.00117425920765
0.135 0.00105746175999
0.145 0.000949789298916
0.155 0.00085161992955
0.165 0.000762836150623
0.175 0.000682979570648
0.185 0.000611401180636
0.195 0.000547382059961
0.205 0.000490212209801
0.215 0.000439229937149
0.225 0.000393833126979
0.235 0.000353475373035
0.245 0.000317656950878
0.255 0.000285916350536
0.265 0.000257824602733
0.275 0.000232982533908
0.285 0.000211020148277
0.295 0.000191597119326
0.305 0.000174403515954
0.315 0.000159160165449
0.325 0.000145618341795
0.335 0.0001335586983
0.345 0.000122789518288
0.355 0.000113144449325
0.365 0.000104479933038
0.375 9.66725456444e-05
0.385 8.96164206549e-05
0.395 8.3220851938e-05
0.405 7.74081098904e-05
0.415 7.21114748036e-05
0.425 6.72734966983e-05
0.435 6.28445020438e-05
0.445 5.87813599259e-05
0.455 5.50464913266e-05
0.465 5.16070734209e-05
0.475 4.84343767323e-05
0.485 4.55031838715e-05
0.495 4.27912655308e-05
0.505 4.0278915882e-05
0.515 3.79485624302e-05
0.525 3.57844614039e-05
0.535 3.3772474805e-05
0.545 3.18999091788e-05
0.555 3.01553872493e-05
0.565 2.85287250755e-05
0.575 2.70107975135e-05
0.585 2.55933886149e-05
0.595 2.4269035838e-05
0.605 2.30308839314e-05
0.615 2.18725648612e-05
0.625 2.07881152606e-05
0.635 1.97719349737e-05
0.645 1.88187820593e-05
0.655 1.79237932768e-05
0.665 1.70825158299e-05
0.675 1.62909361811e-05
0.685 1.55454944775e-05
0.695 1.48430775073e-05
0.705 1.41809879964e-05
0.715 1.35568924905e-05
0.725 1.29687533923e-05
0.735 1.24147526398e-05
0.745 1.18932150069e-05
0.755 1.14025383087e-05
0.765 1.09411362316e-05
0.775 1.05073974712e-05
0.785 1.00996626933e-05
0.795 9.71621883675e-06
0.805 9.355308652e-06
0.815 9.01515223983e-06
0.825 8.69397674274e-06
0.835 8.39005022471e-06
0.845 8.10171605727e-06
0.855 7.82742470326e-06
0.865 7.56576053319e-06
0.875 7.31546210953e-06
0.885 7.07543514262e-06
0.895 6.84475799251e-06
0.905 6.62268012772e-06
0.915 6.40861434151e-06
0.925 6.20212377511e-06
0.935 6.002904923e-06
0.945 5.81076782264e-06
0.955 5.62561458534e-06
0.965 5.44741732919e-06
0.975 5.27619644867e-06
0.985 5.11200001289e-06
0.995 4.95488493514e-06
