0.005 0.00421258415863
0.015 0.00420700520167
0.025 0.00419566342258
0.035 0.00417817930115
0.045 0.00415395676673
0.055 0.00412216084553
0.065 0.00408171027511
0.075 0.00403131193843
0.085 0.00396956663726
0.095 0.00389515817697
0.105 0.00380709977229
0.115 0.00370497459862
0.125 0.00358909664668
0.135 0.00346054049543
0.145 0.00332103682322
0.155 0.00317278301732
0.165 0.00301823245673
0.175 0.00285989510346
0.185 0.00270015589764
0.195 0.00254112589035
0.205 0.00238455986314
0.215 0.00223186353457
0.225 0.00208416852097
0.235 0.00194241636635
0.245 0.00180740132456
0.255 0.00167976155133
0.265 0.00155994149377
0.275 0.00144815670754
0.285 0.00134438309817
0.295 0.00124837794925
0.305 0.0011597274595
0.315 0.00107790812115
0.325 0.00100234795949
0.335 0.000932477121113
0.345 0.00086776284947
0.355 0.000807728818315
0.365 0.000751961740811
0.375 0.000700109287658
0.385 0.000651873145021
0.395 0.000606999987448
0.405 0.00056527203004
0.415 0.000526498187769
0.425 0.000490506476595
0.435 0.000457137896468
0.445 0.000426241790634
0.455 0.000397672610174
0.465 0.00037128793037
0.475 0.000346947466248
0.485 0.00032451288317
0.495 0.000303848324079
0.505 0.000284821519144
0.515 0.000267305090582
0.525 0.00025117753335
0.535 0.00023632359449
0.545 0.000222634245194
0.555 0.000210006736261
0.565 0.000198345095267
0.575 0.00018756098273
0.585 0.000177574434184
0.595 0.000168313963166
0.605 0.000159715804451
0.615 0.000151722517914
0.625 0.00014428147784
0.635 0.000137343786852
0.645 0.000130863906833
0.655 0.000124799947883
0.665 0.000119114278627
0.675 0.000113774026396
0.685 0.000108751131402
0.695 0.000104021832418
0.705 9.95656894872e-05
0.715 9.53644062468e-05
0.725 9.1400759078e-05
0.735 8.76578785715e-05
0.745 8.41190000314e-05
0.755 8.07676559734e-05
0.765 7.75881699646e-05
0.775 7.4566254161e-05
0.785 7.16895168982e-05
0.795 6.8947738357e-05
0.805 6.63328489859e-05
0.815 6.38386236289e-05
0.825 6.14601661319e-05
0.835 5.91932946526e-05
0.845 5.70339449493e-05
0.855 5.49776916919e-05
0.865 5.30194541996e-05
0.875 5.11534122864e-05
0.885 4.93731188666e-05
0.895 4.767176542e-05
0.905 4.60425382274e-05
0.915 4.44789982675e-05
0.925 4.29754240543e-05
0.935 4.15270710517e-05
0.945 4.01303196438e-05
0.955 3.87827023465e-05
0.965 3.74828173287e-05
0.975 3.62301478087e-05
0.985 3.50248149181e-05
0.995 3.38672953057e-05
