0.005 0.000526025949592
0.015 0.000524116641827
0.025 0.000520333045848
0.035 0.000514743770199
0.045 0.000507448244183
0.055 0.000498572791128
0.065 0.000488265795094
0.075 0.000476692265323
0.085 0.000464028128838
0.095 0.000450454578302
0.105 0.000436152770368
0.115 0.000421299114227
0.125 0.000406061319368
0.135 0.000390595295455
0.145 0.000375042925241
0.155 0.000359530670675
0.165 0.000344168927218
0.175 0.000329052012925
0.185 0.000314258665991
0.195 0.000299852924283
0.205 0.000285885269439
0.215 0.000272393932868
0.225 0.000259406278504
0.235 0.000246940195055
0.245 0.000235005447263
0.255 0.000223604950455
0.265 0.000212735945011
0.275 0.00020239105736
0.285 0.000192559241823
0.295 0.000183226603476
0.305 0.000174377106391
0.315 0.00016599317454
0.325 0.000158056194468
0.335 0.000150546929863
0.345 0.000143445858506
0.355 0.000136733441959
0.365 0.000130390337818
0.375 0.000124397563651
0.385 0.00011873662082
0.395 0.000113389585412
0.405 0.000108339172528
0.415 0.000103568779246
0.425 9.90625106702e-05
0.435 9.48051927265e-05
0.445 9.0782374657e-05
0.455 8.69803235897e-05
0.465 8.33860130768e-05
0.475 7.998710709e-05
0.485 7.67719406435e-05
0.495 7.37294979624e-05
0.505 7.08493889117e-05
0.515 6.81218242506e-05
0.525 6.55375901541e-05
0.535 6.30880223567e-05
0.545 6.07649801981e-05
0.555 5.85608207998e-05
0.565 5.64683735573e-05
0.575 5.44809150964e-05
0.585 5.25921448184e-05
0.595 5.07961611296e-05
0.605 4.90874384368e-05
0.615 4.74608049673e-05
0.625 4.59114214619e-05
0.635 4.44347607716e-05
0.645 4.302658838e-05
0.655 4.16829438617e-05
0.665 4.04001232764e-05
0.675 3.91746624949e-05
0.685 3.80033214401e-05
0.695 3.6883069226e-05
0.705 3.58110701697e-05
0.715 3.4784670649e-05
0.725 3.38013867733e-05
0.735 3.2858892837e-05
0.745 3.19550105183e-05
0.755 3.10876987892e-05
0.765 3.02550444994e-05
0.775 2.94552535992e-05
0.785 2.86866429638e-05
0.795 2.79476327854e-05
0.805 2.7236739497e-05
0.815 2.65525691963e-05
0.825 2.58938115355e-05
0.835 2.52592340487e-05
0.845 2.46476768847e-05
0.855 2.4058047919e-05
0.865 2.34893182188e-05
0.875 2.29405178338e-05
0.885 2.24107318917e-05
0.895 2.18990969749e-05
0.905 2.1404797758e-05
0.915 2.09270638866e-05
0.925 2.04651670808e-05
0.935 2.00184184441e-05
0.945 1.9586165965e-05
0.955 1.91677921956e-05
0.965 1.87627120932e-05
0.975 1.83703710149e-05
0.985 1.79902428515e-05
0.995 1.76218282918e-05
