0.005 0.000806341039041
0.015 0.000801332222181
0.025 0.000791460393909
0.035 0.000777008504296
0.045 0.000758379966868
0.055 0.000736075270164
0.065 0.000710663856278
0.075 0.000682753755795
0.085 0.00065296167274
0.095 0.000621886006524
0.105 0.000590084709618
0.115 0.000558059058604
0.125 0.000526243563712
0.135 0.000495001532462
0.145 0.000464625335035
0.155 0.000435340207553
0.165 0.000407310429252
0.175 0.000380646847903
0.185 0.000355414932722
0.195 0.000331642750288
0.205 0.00030932845348
0.215 0.000288447032143
0.225 0.000268956195753
0.235 0.000250801347583
0.245 0.000233919673161
0.255 0.000218243408558
0.265 0.000203702380484
0.275 0.000190225923302
0.285 0.000177744280762
0.295 0.000166189594968
0.305 0.000155496574549
0.315 0.000145602920469
0.325 0.000136449573532
0.335 0.00012798083379
0.345 0.000120144389823
0.355 0.000112891285704
0.365 0.000106175845398
0.375 9.99555683649e-05
0.385 9.41910058206e-05
0.395 8.88456241383e-05
0.405 8.38856599443e-05
0.415 7.92799702017e-05
0.425 7.49998798003e-05
0.435 7.10190286758e-05
0.445 6.73132201511e-05
0.455 6.3860271944e-05
0.465 6.06398710768e-05
0.475 5.76334337272e-05
0.485 5.48239708693e-05
0.495 5.21959603646e-05
0.505 4.97352259841e-05
0.515 4.74288236704e-05
0.525 4.52649351979e-05
0.535 4.32327692509e-05
0.545 4.13224698235e-05
0.555 3.95250317532e-05
0.565 3.78322231224e-05
0.575 3.62365142073e-05
0.585 3.47310126139e-05
0.595 3.33094042168e-05
0.605 3.19658995028e-05
0.615 3.06951849176e-05
0.625 2.94923788229e-05
0.635 2.83529916765e-05
0.645 2.72728900682e-05
0.655 2.62482642632e-05
0.665 2.52755989228e-05
0.675 2.43516466994e-05
0.685 2.34734044231e-05
0.695 2.2638091624e-05
0.705 2.18431311528e-05
0.715 2.10861316898e-05
0.725 2.03648719486e-05
0.735 1.96772864009e-05
0.745 1.90214523691e-05
0.755 1.83955783434e-05
0.765 1.77979934002e-05
0.775 1.72271376064e-05
0.785 1.66815533092e-05
0.795 1.61598772188e-05
0.805 1.56608332035e-05
0.815 1.51832257228e-05
0.825 1.4725933835e-05
0.835 1.42879057207e-05
0.845 1.38681536727e-05
0.855 1.34657495075e-05
0.865 1.30798203594e-05
0.875 1.27095448218e-05
0.885 1.23541494074e-05
0.895 1.20129052979e-05
0.905 1.16851253586e-05
0.915 1.13701613966e-05
0.925 1.10674016392e-05
0.935 1.07762684138e-05
0.945 1.04962160099e-05
0.955 1.02267287045e-05
0.965 9.96731893483e-06
0.975 9.71752560052e-06
0.985 9.47691248229e-06
0.995 9.24506676163e-06
