0.005 0.000366653900786
0.015 0.000358068690468
0.025 0.000341813492842
0.035 0.000319520532248
0.045 0.000293203081471
0.055 0.000264888034483
0.065 0.000236325005502
0.075 0.000208830933429
0.085 0.000183265191194
0.095 0.000160090939358
0.105 0.000139472818765
0.115 0.00012137499366
0.125 0.000105641414094
0.135 9.20537339578e-05
0.145 8.03696200209e-05
0.155 7.03465010732e-05
0.165 6.17554113455e-05
0.175 5.43883396739e-05
0.185 4.80613645381e-05
0.195 4.26150869434e-05
0.205 3.79133989282e-05
0.215 3.38413205586e-05
0.225 3.03024199605e-05
0.235 2.72161623446e-05
0.245 2.45154026615e-05
0.255 2.21441380515e-05
0.265 2.00555668839e-05
0.275 1.82104561827e-05
0.285 1.65757932114e-05
0.295 1.51236846541e-05
0.305 1.38304635672e-05
0.315 1.26759663444e-05
0.325 1.16429466376e-05
0.335 1.07165986905e-05
0.345 9.88416784239e-06
0.355 9.13463058408e-06
0.365 8.45843033738e-06
0.375 7.84725814601e-06
0.385 7.2938697915e-06
0.395 6.79193262574e-06
0.405 6.33589676657e-06
0.415 5.92088635476e-06
0.425 5.54260741123e-06
0.435 5.19726952207e-06
0.445 4.88151914225e-06
0.455 4.5923827563e-06
0.465 4.32721846791e-06
0.475 4.08367482086e-06
0.485 3.8596558005e-06
0.495 3.65329105734e-06
0.505 3.46291046307e-06
0.515 3.28702217973e-06
0.525 3.12429351133e-06
0.535 2.97353391864e-06
0.545 2.83367970714e-06
0.555 2.70378003428e-06
0.565 2.58298401194e-06
0.575 2.47052879069e-06
0.585 2.36572859696e-06
0.595 2.26796474711e-06
0.605 2.17667668624e-06
0.615 2.09135409739e-06
0.625 2.01153010543e-06
0.635 1.93677556773e-06
0.645 1.86669440633e-06
0.655 1.80091990094e-06
0.665 1.73911183277e-06
0.675 1.68095434849e-06
0.685 1.62615440294e-06
0.695 1.574440638e-06
0.705 1.52556256264e-06
0.715 1.4792899129e-06
0.725 1.43541208958e-06
0.735 1.39373759218e-06
0.745 1.35409338956e-06
0.755 1.31632418866e-06
0.765 1.2802915812e-06
0.775 1.24587306435e-06
0.785 1.21296094404e-06
0.795 1.18146113898e-06
0.805 1.15129190972e-06
0.815 1.12238254079e-06
0.825 1.09467200471e-06
0.835 1.06810763644e-06
0.845 1.0426438441e-06
0.855 1.01824087903e-06
0.865 9.94863684403e-07
0.875 9.72480837336e-07
0.885 9.51063595702e-07
0.895 9.30585056679e-07
0.905 9.11019430576e-07
0.915 8.92341430187e-07
0.925 8.74525773165e-07
0.935 8.57546792532e-07
0.945 8.41378148574e-07
0.955 8.25992633891e-07
0.965 8.11362062324e-07
0.975 7.97457231811e-07
0.985 7.84247950858e-07
0.995 7.71703118263e-07
