0.005 0.00277025353345
0.015 0.00274601873422
0.025 0.0026980368315
0.035 0.0026273674599
0.045 0.00253576503245
0.055 0.00242576202445
0.065 0.00230063481376
0.075 0.00216421757104
0.085 0.0020205962916
0.095 0.00187376423159
0.105 0.00172732517379
0.115 0.0015842985383
0.125 0.00144703657816
0.135 0.00131723144417
0.145 0.00119597737292
0.155 0.00108385755023
0.165 0.000981037354661
0.175 0.000887356548625
0.185 0.000802417884636
0.195 0.000725669445362
0.205 0.000656476549294
0.215 0.00059417907669
0.225 0.000538132060602
0.235 0.000487730183928
0.245 0.00044241908808
0.255 0.000401697458351
0.265 0.000365113753275
0.275 0.000332260629011
0.285 0.000302769059599
0.295 0.000276303209063
0.305 0.000252556425461
0.315 0.000231248315425
0.325 0.000212122664629
0.335 0.000194945920526
0.345 0.000179505983776
0.355 0.000165611118064
0.365 0.000153088856608
0.375 0.000141784842972
0.385 0.000131561588235
0.395 0.000122297155937
0.405 0.000113883803156
0.415 0.000106226613713
0.425 9.92421602143e-05
0.435 9.28572269134e-05
0.445 8.70076168266e-05
0.455 8.16370564451e-05
0.465 7.66962024582e-05
0.475 7.21417491564e-05
0.485 6.79356328965e-05
0.495 6.40443298958e-05
0.505 6.04382437119e-05
0.515 5.70911776761e-05
0.525 5.39798851661e-05
0.535 5.10836878869e-05
0.545 4.83841505996e-05
0.555 4.5864800867e-05
0.565 4.35108843725e-05
0.575 4.13091494513e-05
0.585 3.924765753e-05
0.595 3.73156182654e-05
0.605 3.55032488587e-05
0.615 3.38016564377e-05
0.625 3.2202741092e-05
0.635 3.06991158081e-05
0.645 2.92840387511e-05
0.655 2.79513533748e-05
0.665 2.66954326931e-05
0.675 2.55111254461e-05
0.685 2.43937034757e-05
0.695 2.33388109991e-05
0.705 2.23424173773e-05
0.715 2.14007752948e-05
0.725 2.05103860198e-05
0.735 1.96679727504e-05
0.745 1.88704621567e-05
0.755 1.81149733234e-05
0.765 1.73988125391e-05
0.775 1.67194718955e-05
0.785 1.6074629487e-05
0.795 1.54621491322e-05
0.805 1.48800779155e-05
0.815 1.43266403813e-05
0.825 1.38002288171e-05
0.835 1.32993896491e-05
0.845 1.2822806478e-05
0.855 1.2369280663e-05
0.865 1.19377105937e-05
0.875 1.15270708703e-05
0.885 1.11363925712e-05
0.895 1.07647456271e-05
0.905 1.04112240979e-05
0.915 1.00749348772e-05
0.925 9.75499006774e-06
0.935 9.45050300847e-06
0.945 9.16058769836e-06
0.955 8.88436118056e-06
0.965 8.62094831979e-06
0.975 8.36948833193e-06
0.985 8.12914240348e-06
0.995 7.89910176208e-06
