0.005 0.00211639992957
0.015 0.00211095392449
0.025 0.00209919900983
0.035 0.00207919943023
0.045 0.00204764512324
0.055 0.00199992380614
0.065 0.00193128944409
0.075 0.00183911720526
0.085 0.00172493117129
0.095 0.00159415414138
0.105 0.00145355289811
0.115 0.00130979340293
0.125 0.00116931187832
0.135 0.00103744253712
0.145 0.000917225906311
0.155 0.00080927689677
0.165 0.000712768629511
0.175 0.000626525733318
0.185 0.00054956575332
0.195 0.000481176654609
0.205 0.000420823032227
0.215 0.000368027200952
0.225 0.000322270757538
0.235 0.000282937980874
0.245 0.000249316229495
0.255 0.000220646795634
0.265 0.000196182244386
0.275 0.000175228563611
0.285 0.000157185676741
0.295 0.000141563363712
0.305 0.000127957305796
0.315 0.00011602698097
0.325 0.000105500428476
0.335 9.61758480661e-05
0.345 8.78965136598e-05
0.355 8.05198741257e-05
0.365 7.39099785013e-05
0.375 6.79516626493e-05
0.385 6.25625365213e-05
0.395 5.76871493094e-05
0.405 5.32789854986e-05
0.415 4.92861376758e-05
0.425 4.56503169107e-05
0.435 4.23166246585e-05
0.445 3.92445444369e-05
0.455 3.64121467757e-05
0.465 3.38116096365e-05
0.475 3.14395436875e-05
0.485 2.92875737868e-05
0.495 2.73373332496e-05
0.505 2.55611239192e-05
0.515 2.3926806338e-05
0.525 2.24041658578e-05
0.535 2.09701972894e-05
0.545 1.96118434503e-05
0.555 1.83259284841e-05
0.565 1.71168676074e-05
0.575 1.59931205332e-05
0.585 1.49634015048e-05
0.595 1.4033496766e-05
0.605 1.32042524991e-05
0.615 1.24709423804e-05
0.625 1.18238782975e-05
0.635 1.12498754183e-05
0.645 1.07340817294e-05
0.655 1.02617326648e-05
0.665 9.81953986927e-06
0.675 9.39659510622e-06
0.685 8.98480697047e-06
0.695 8.57896405128e-06
0.705 8.17653831018e-06
0.715 7.77732718495e-06
0.725 7.38300445607e-06
0.735 6.99662404259e-06
0.745 6.62210515233e-06
0.755 6.26372226211e-06
0.765 5.92562563082e-06
0.775 5.61142207172e-06
0.785 5.32384649199e-06
0.795 5.06454914666e-06
0.805 4.83401135809e-06
0.815 4.63158605999e-06
0.825 4.4556430712e-06
0.835 4.30378669369e-06
0.845 4.1731078206e-06
0.855 4.06043473121e-06
0.865 3.96255454253e-06
0.875 3.8763880708e-06
0.885 3.79911172693e-06
0.895 3.72822888146e-06
0.905 3.6615988574e-06
0.915 3.59743432667e-06
0.925 3.5342780358e-06
0.935 3.47096835782e-06
0.945 3.40660099666e-06
0.955 3.34049188438e-06
0.965 3.27214428612e-06
0.975 3.20122152998e-06
0.985 3.12752563061e-06
0.995 3.05098131821e-06
