5. 0 0
10.0 0.0468170083677 0.0475104401107
15.0 0.0250712415784 0.0255228560836
20.0 0.018044043578 0.018374136298
25.0 0.0134842174785 0.0137263391025
30.0 0.0103522659932 0.0105408075931
35.0 0.00811321108056 0.0082723891088
40.0 0.00646453184703 0.00660811411149
45.0 0.0052220991456 0.00535634762062
50.0 0.00426832872985 0.0043948085749
55.0 0.00352522819742 0.00364280448102
60.0 0.00293930980467 0.00304543559445
65.0 0.00247270163573 0.00256417120316
70.0 0.00209841266473 0.00217164282067
75.0 0.00179722404871 0.00184802755002
80.0 0.00155582637317 0.00157857532922
85.0 0.0013660381833 0.00135231532673
90.0 0.00122318135414 0.00116079067206
95.0 0.00112304745393 0.000997572750708
100.0 0.0010565099236 0.000857653742683
105.0 0.00100564655987 0.000737249511653
110.0 0.000946265871227 0.000633369630272
115.0 0.000858030746644 0.000543419692079
120.0 0.000735333924017 0.000465243764084
125.0 0.000589393341455 0.000397189543358
130.0 0.000440330123751 0.000337986438883
135.0 0.000306291488107 0.000286433834341
140.0 0.000197440675877 0.000241536568908
145.0 0.00011575855941 0.000202477210368
150.0 5.80801292347e-05 0.000168591808386
155.0 1.91534704883e-05 0.00013916281326
160.0 -5.99980736083e-06 0.000113742524356
165.0 -2.15213563945e-05 9.18513823048e-05
170.0 -3.04862398443e-05 7.30776103327e-05
175.0 -3.51442256238e-05 5.69729114661e-05
180.0 -3.69071793949e-05 4.32975386341e-05
185.0 -3.67513598033e-05 3.17928538051e-05
190.0 -3.52696902312e-05 2.22952295977e-05
195.0 -3.29848020373e-05 1.4511826793e-05
200.0 -3.02332784241e-05 8.22083662333e-06
205.0 -2.73075984715e-05 3.15834348479e-06
210.0 -2.4302091152e-05 -7.83274144098e-07
215.0 -2.13127112534e-05 -3.75646999886e-06
220.0 -1.83474509133e-05 -5.83923303443e-06
225.0 -1.5443266871e-05 -7.14935779107e-06
230.0 -1.2693638652e-05 -7.87057846372e-06
235.0 -1.01001361225e-05 -8.09037528513e-06
240.0 -7.75138602854e-06 -8.00559575972e-06
245.0 -5.50007909143e-06 -7.55207794761e-06
250.0 -3.33027279581e-06 -6.80698716717e-06
255.0 -1.27155618606e-06 -5.88015720082e-06
260.0 7.64052798701e-07 -4.72059920267e-06
265.0 2.69137544839e-06 -3.45546077521e-06
270.0 4.53770888824e-06 -2.062803607e-06
275.0 6.2119278208e-06 -6.54598420579e-07
280.0 7.64850169455e-06 6.7733859249e-07
285.0 8.85370872139e-06 1.92009601538e-06
290.0 9.81437042093e-06 3.0280644515e-06
295.0 1.0511723812e-05 3.95721253218e-06
