10.0 0.0263664580598 0.0258874841712
11.0 0.0241752059108 0.0237221170151
12.0 0.0222432307438 0.0218129286164
13.0 0.0205287567138 0.0201194878366
14.0 0.0189986801314 0.0186078346924
15.0 0.0176263117274 0.0172522052259
16.0 0.0163898982145 0.0160324607179
17.0 0.0152715413252 0.014930178516
18.0 0.0142563166225 0.0139298429437
19.0 0.013331676361 0.0130199128608
20.0 0.0124869907223 0.0121894631653
21.0 0.0117131881533 0.0114300797093
22.0 0.0110025103315 0.0107331147438
23.0 0.0103482633108 0.0100928336569
24.0 0.00974463940988 0.00950280967075
25.0 0.00918658648467 0.00895888827966
26.0 0.00866966677546 0.00845521972146
27.0 0.00819000516754 0.00798894986549
28.0 0.00774417685506 0.00755655132929
29.0 0.00732916191708 0.00715429372296
30.0 0.00694226363171 0.00678063705664
31.0 0.0065810761431 0.00643154344911
32.0 0.00624344728938 0.00610615359085
33.0 0.00592745514093 0.00580177878041
34.0 0.00563137359778 0.00551721725263
35.0 0.00535364704238 0.00525059648406
36.0 0.00509286694342 0.00500045257065
37.0 0.0048477531655 0.00476581869995
38.0 0.00461714621943 0.00454503018801
39.0 0.0043999930745 0.00433740164173
40.0 0.00419533434333 0.00414171087667
41.0 0.004002294382 0.00395722587208
42.0 0.00382007261888 0.00378334777213
43.0 0.00364793766281 0.00361891387576
44.0 0.00348521708264 0.0034635312323
45.0 0.00333129397887 0.00331657738679
46.0 0.00318559898141 0.00317730227405
47.0 0.00304760546624 0.00304521143667
48.0 0.0029168269833 0.00292014866731
49.0 0.00279281247428 0.00280129692723
50.0 0.00267514511631 0.00268845680279
51.0 0.00256344252557 0.00258119079874
52.0 0.00245735039762 0.00247901156469
53.0 0.00235654178807 0.00238189580533
54.0 0.0022607127238 0.00228924872536
55.0 0.00216958010318 0.00220096395234
56.0 0.00208287878542 0.00211679899168
57.0 0.00200036090612 0.0020364674831
58.0 0.00192179424713 0.00195967627292
59.0 0.00184696312914 0.00188637510004
60.0 0.00177566567782 0.00181625757705
61.0 0.00170771471384 0.0017491178874
62.0 0.00164293732686 0.00168481660351
63.0 0.00158117371589 0.00162333311223
64.0 0.00152227619278 0.00156428684642
65.0 0.00146610833728 0.00150771188704
66.0 0.00141254358847 0.00145344655818
67.0 0.00136146450275 0.00140134394292
68.0 0.00131276367911 0.00135133807926
69.0 0.00126634200928 0.00130329209346
70.0 0.00122210975561 0.00125710722163
71.0 0.00117998564094 0.00121269164866
72.0 0.00113989706277 0.00117000526917
73.0 0.0011017782736 0.00112891436505
74.0 0.00106557076186 0.00108934637558
75.0 0.00103122217467 0.00105122962173
76.0 0.000998685057509 0.00101453781859
77.0 0.000967918035095 0.000979154205133
78.0 0.000938884061088 0.000945048935971
79.0 0.000911550397236 0.000912118219818
80.0 0.000885887816456 0.000880368720282
81.0 0.000861868993115 0.00084969518222
82.0 0.000839466233857 0.000820090158119
83.0 0.000818649730613 0.000791472773754
84.0 0.00079938384316 0.000763813714862
85.0 0.000781625395568 0.000737117592534
86.0 0.000765319942394 0.000711281599475
87.0 0.000750399936292 0.000686311132211
88.0 0.000736782572379 0.000662148119838
89.0 0.000724367470476 0.00063879007109
90.0 0.000713036216163 0.000616173536591
91.0 0.000702651513634 0.000594263201498
92.0 0.000693057512389 0.000573097983334
93.0 0.000684081081337 0.000552574737461
94.0 0.000675534065027 0.000532702575144
95.0 0.000667216522683 0.000513451328225
96.0 0.000658920755108 0.00049478066427
97.0 0.000650436647451 0.000476688656735
98.0 0.000641556630615 0.000459150760698
99.0 0.000632081785705 0.000442144040398
100.0 0.000621827681873 0.00042564408262
101.0 0.000610629642053 0.000409642559736
102.0 0.000598347818056 0.00039412354031
103.0 0.000584871301318 0.000379053762481
104.0 0.000570121331277 0.000364442355474
105.0 0.000554053390103 0.000350260069516
106.0 0.00053665790415 0.000336502570549
107.0 0.000517960170685 0.000323155799728
108.0 0.000498018619785 0.000310201030428
109.0 0.00047692242736 0.000297631564971
110.0 0.000454787980443 0.000285425396872
111.0 0.000431754635299 0.000273582907297
112.0 0.000407979891664 0.000262086951624
113.0 0.000383634284786 0.000250932086884
114.0 0.000358896124414 0.00024009410493
115.0 0.000333946474185 0.000229573007939
116.0 0.000308964293863 0.000219352303437
117.0 0.000284122427566 0.000209426933831
118.0 0.000259583658103 0.000199783500865
119.0 0.000235498112955 0.000190421554962
120.0 0.000212000805329 0.000181321941509
121.0 0.000189210048276 0.000172482524603
122.0 0.000167226628844 0.000163901210431
123.0 0.000146133293972 0.000155565181822
124.0 0.0001259950742 0.000147470081392
125.0 0.000106859693882 0.000139610275308
126.0 8.87587272358e-05 0.000131979888272
127.0 7.17087631028e-05 0.000124574942305
128.0 5.57130025387e-05 0.000117390282975
129.0 4.07628941033e-05 0.000110419433422
130.0 2.6839843242e-05 0.000103655458844
131.0 1.39168884338e-05 9.70900470352e-05
132.0 1.96031393714e-06 9.0723805829e-05
133.0 -9.06891369067e-06 8.45441818317e-05
134.0 -1.92138232627e-05 7.85506632562e-05
135.0 -2.85202675924e-05 7.27354371154e-05
136.0 -3.70358572608e-05 6.70910852677e-05
137.0 -4.48090604118e-05 6.16137916967e-05
138.0 -5.18883966446e-05 5.62980239406e-05
139.0 -5.83217073834e-05 5.11338013504e-05
140.0 -6.41555682356e-05 4.61226827396e-05
141.0 -6.94347391191e-05 4.12554479372e-05
142.0 -7.42018387724e-05 3.65281033646e-05
143.0 -7.84970172483e-05 3.19376311575e-05
144.0 -8.23578425997e-05 2.7479692101e-05
145.0 -8.58192214236e-05 2.31493098563e-05
146.0 -8.89134354084e-05 1.89506255832e-05
147.0 -9.16702523633e-05 1.48748821144e-05
148.0 -9.41171021045e-05 1.09233891696e-05
149.0 -9.6279269753e-05 7.0938204637e-06
150.0 -9.81800922187e-05 3.38263285232e-06
151.0 -9.98412139957e-05 -2.0686210817e-07
152.0 -0.000101282743856 -3.68400947727e-06
153.0 -0.000101686161721 -5.65169265273e-06
154.0 -0.000102753124894 -8.91606751145e-06
155.0 -0.000103652500296 -1.20720003339e-05
156.0 -0.000104399761589 -1.51268990184e-05
157.0 -0.000105009360971 -1.80818476524e-05
158.0 -0.000104719263266 -1.96452903245e-05
159.0 -0.000105098474819 -2.24210467376e-05
160.0 -0.000105376650256 -2.51044120677e-05
161.0 -0.000105564155184 -2.77019077926e-05
162.0 -0.000105670335067 -3.02153807043e-05
163.0 -0.000105703572041 -3.26498073965e-05
164.0 -0.000104943355105 -3.38167021282e-05
165.0 -0.000104855298925 -3.61093551837e-05
166.0 -0.000104714133636 -3.83246060861e-05
167.0 -0.00010452522335 -4.04667312405e-05
168.0 -0.000104293364036 -4.2541356707e-05
169.0 -0.000103325843812 -4.34422635004e-05
170.0 -0.000103021899994 -4.53903525629e-05
171.0 -0.000102686286801 -4.72710238352e-05
172.0 -0.000102321990721 -4.90857758128e-05
173.0 -0.000101931583937 -5.08377240167e-05
174.0 -0.000100843824923 -5.14938333256e-05
175.0 -0.000100407776902 -5.31299235226e-05
176.0 -9.99511328357e-05 -5.47017879935e-05
177.0 -9.9475336522e-05 -5.62157990613e-05
178.0 -9.89817188674e-05 -5.76670205192e-05
179.0 -9.8471593404e-05 -5.9061953586e-05
180.0 -9.72902003056e-05 -5.94353076423e-05
181.0 -9.67504589845e-05 -6.07247834842e-05
182.0 -9.61984778336e-05 -6.19542861509e-05
183.0 -9.56359934455e-05 -6.3134665066e-05
184.0 -9.50648577391e-05 -6.42599277306e-05
185.0 -9.38436056723e-05 -6.44291330926e-05
186.0 -9.32595693421e-05 -6.54630102145e-05
187.0 -9.26726543999e-05 -6.645281873e-05
188.0 -9.20848004886e-05 -6.73983889113e-05
189.0 -9.14978994176e-05 -6.8301206487e-05
190.0 -9.02800638668e-05 -6.83063469894e-05
191.0 -8.9698680107e-05 -6.91353144453e-05
192.0 -8.91235161259e-05 -6.99297122992e-05
193.0 -8.85562781546e-05 -7.06907448807e-05
194.0 -8.7998606106e-05 -7.14190258459e-05
195.0 -8.74520867071e-05 -7.21156025035e-05
196.0 -8.62906719405e-05 -7.19674470944e-05
197.0 -8.57687962461e-05 -7.26107183669e-05
198.0 -8.52619614305e-05 -7.32270202586e-05
199.0 -8.47710014985e-05 -7.38164598608e-05
200.0 -8.42964109264e-05 -7.43859955225e-05
201.0 -8.38383228323e-05 -7.49297613966e-05
202.0 -8.27751967539e-05 -7.467189361e-05
203.0 -8.23473414153e-05 -7.51712992546e-05
204.0 -8.19343513234e-05 -7.56465851235e-05
205.0 -8.15351529247e-05 -7.6100302652e-05
206.0 -8.11485380157e-05 -7.6529637738e-05
207.0 -8.01605468124e-05 -7.61847516938e-05
208.0 -7.97937504114e-05 -7.65646667238e-05
209.0 -7.94359955494e-05 -7.69225066761e-05
210.0 -7.90863401994e-05 -7.72579349582e-05
211.0 -7.8744028654e-05 -7.75679206605e-05
212.0 -7.84084757258e-05 -7.78526910901e-05
213.0 -7.74734141574e-05 -7.73994376158e-05
214.0 -7.71484876377e-05 -7.76457844175e-05
215.0 -7.68292982401e-05 -7.78725776719e-05
216.0 -7.65156139444e-05 -7.8082320381e-05
217.0 -7.62072147108e-05 -7.82714350914e-05
218.0 -7.59038483648e-05 -7.84457885586e-05
219.0 -7.50056727801e-05 -7.79079874999e-05
220.0 -7.47096507115e-05 -7.8053490034e-05
221.0 -7.4417608047e-05 -7.81869008026e-05
222.0 -7.41291338394e-05 -7.83057346972e-05
