10.0 0.0699591620369 0.0708750165849
15.0 0.0539779508726 0.0547239887075
20.0 0.0418993595983 0.0425146246013
25.0 0.0335328211003 0.0340530119292
30.0 0.0279056687487 0.0283541507846
35.0 0.0235688141803 0.0239562468387
40.0 0.0203007843588 0.0206384384812
45.0 0.0178012910836 0.0180988977391
50.0 0.0156144398296 0.0158775756928
55.0 0.0139490221923 0.0141855281921
60.0 0.0121300819008 0.0123402161242
65.0 0.0109424543491 0.0111348342483
70.0 0.00991211309807 0.0100895855369
75.0 0.00900767791217 0.00917242703594
80.0 0.00823547656927 0.00838948106243
85.0 0.00750964283436 0.0076537022737
90.0 0.00686684847319 0.0070019878466
95.0 0.00626238084691 0.00638899935537
100.0 0.00566922749061 0.00578733358534
105.0 0.00501682035936 0.00512558649609
110.0 0.00446541288253 0.00456575859558
115.0 0.00407919179169 0.00417266929948
120.0 0.00372894337068 0.00381564886137
125.0 0.00341001675235 0.00349000633711
130.0 0.00311953632296 0.00319281451814
135.0 0.00285455090766 0.00292107225691
140.0 0.00261241695918 0.00267206868957
145.0 0.00239134648207 0.00244394027115
150.0 0.00218895148765 0.00223421755474
155.0 0.00200420968109 0.00204181187033
160.0 0.0018352718063 0.00186485021514
165.0 0.00168089718035 0.00170211956171
170.0 0.00153967983805 0.00155234533113
175.0 0.00141021333339 0.00141435119493
180.0 0.00129137034682 0.00128730512334
185.0 0.00118170618945 0.0011701108425
190.0 0.00108039904434 0.00106228205265
195.0 0.000986289710283 0.000962928514604
200.0 0.000898581082393 0.000871420539419
205.0 0.000816758434203 0.000787288240143
210.0 0.000740233526415 0.000709874751603
215.0 0.000668713706536 0.000638711115078
220.0 0.000601956432001 0.000573332215745
225.0 0.000539741236581 0.000513261548657
230.0 0.000482049247832 0.000458234518487
235.0 0.000428615414998 0.000407757304035
240.0 0.00037941287831 0.000361622015322
245.0 0.00033420550876 0.000319442459256
250.0 0.000292750805295 0.000280867155779
255.0 0.000254969408322 0.000245750636066
260.0 0.000220568120837 0.000213756026181
265.0 0.000189358490208 0.000184675772643
270.0 0.000161177194183 0.000158346113762
275.0 0.000135714310802 0.000134460958962
280.0 0.000112865626236 0.000112936402069
285.0 9.2338397905e-05 9.34948365512e-05
290.0 7.40344086275e-05 7.60689508836e-05
295.0 5.76997492633e-05 6.0418027167e-05
