10.0 0.0278300807798 0.0282892454841
11.0 0.0255316290936 0.0259678702643
12.0 0.0235049187969 0.0239174165798
13.0 0.0217064395102 0.0220948076122
14.0 0.0201015462837 0.0204658183945
15.0 0.0186623596026 0.0190029568213
16.0 0.0173660720839 0.0176837508503
17.0 0.0161938401391 0.0164896356217
18.0 0.0151298695358 0.0154050276067
19.0 0.0141609229886 0.0144168396021
20.0 0.0132757824633 0.0135139427997
21.0 0.0124649170247 0.0126868441611
22.0 0.0117201532985 0.0119273633991
23.0 0.011034438544 0.011228405939
24.0 0.010401673913 0.0105838056234
25.0 0.00981653751539 0.00998815388537
26.0 0.00927441309813 0.00943673696321
27.0 0.00877123541656 0.00892538551237
28.0 0.00830342242834 0.00845041080562
29.0 0.00786782254024 0.00800855770662
30.0 0.00746161035087 0.00759689891688
31.0 0.0070822929554 0.00721284688295
32.0 0.006727622811 0.00685406397843
33.0 0.00639560153059 0.00651847021967
34.0 0.00608441165296 0.00620417136067
35.0 0.00579241533769 0.0059094598301
36.0 0.00551815504918 0.00563281743948
37.0 0.00526027887831 0.00537283301709
38.0 0.00501758963872 0.00512826090293
39.0 0.00478897689275 0.00489794389566
40.0 0.00457343195657 0.00468083203943
41.0 0.00437004817189 0.0044759838264
42.0 0.00417798202989 0.00428252221305
43.0 0.00399646371949 0.0040996495178
44.0 0.00382479153795 0.00392663861232
45.0 0.0036623170294 0.00376281933259
46.0 0.00350844845431 0.00360758060089
47.0 0.00336263301186 0.00346035308268
48.0 0.00322436772676 0.00332061858377
49.0 0.00309319102343 0.00318790426628
50.0 0.00296866484574 0.003061761132
51.0 0.00285039426469 0.00294178570522
52.0 0.0027380091038 0.00282760051352
53.0 0.00263116242802 0.0027188522728
54.0 0.00252952999974 0.00261521194236
55.0 0.00243281851725 0.0025163824334
56.0 0.00234074603889 0.00242207869831
57.0 0.00225305315844 0.00233203897304
58.0 0.00216950279379 0.0022460246348
59.0 0.00208986818813 0.00216380677452
60.0 0.00201392571441 0.00208515938298
61.0 0.00194150511818 0.00200991285914
62.0 0.00187241135028 0.00193786878178
63.0 0.0018064747938 0.001868855466
64.0 0.00174355351525 0.00180272948207
65.0 0.00168348619988 0.00173932407677
66.0 0.00162614141643 0.00167850366384
67.0 0.00157139723026 0.00162014060659
68.0 0.00151913339357 0.00156410536759
69.0 0.00146924014368 0.00151027847681
70.0 0.00142163326002 0.00145856434162
71.0 0.00137621020348 0.00140884371242
72.0 0.00133290162777 0.00136103009667
73.0 0.00129163742118 0.00131503228187
74.0 0.00125235092925 0.00127075869517
75.0 0.00121500137336 0.00122814233673
76.0 0.00117953429711 0.00118709700813
77.0 0.00114590588115 0.00114754559721
78.0 0.00111409351419 0.00110943053796
79.0 0.00108406628837 0.00107268402326
80.0 0.0010557905111 0.00103723478716
81.0 0.0010292633182 0.00100304609653
82.0 0.00100444055977 0.000970039994627
83.0 0.000981321655313 0.00093819155673
84.0 0.000959856505546 0.000907430638876
85.0 0.000940019718764 0.000877725792699
86.0 0.00092175711732 0.000849028499868
87.0 0.000905004693378 0.000821297010393
88.0 0.000889687999857 0.000794498930475
89.0 0.000875694432438 0.000768582606312
90.0 0.000862911375715 0.000743520393644
91.0 0.000851199461376 0.000719280829304
92.0 0.000840393725332 0.000695828986843
93.0 0.000830325060256 0.000673148750568
94.0 0.00082078131371 0.000651198028713
95.0 0.000811554791211 0.000629956544639
96.0 0.000802428873716 0.000609406270527
97.0 0.000793171523542 0.000589518803328
98.0 0.00078354966678 0.000570264113569
99.0 0.000773363682404 0.000551640868573
100.0 0.000762384761882 0.000533601428636
101.0 0.000750434413146 0.000516131045421
102.0 0.000737363987646 0.000499219333478
103.0 0.000723030837673 0.000482828741433
104.0 0.000707359603618 0.000466956848283
105.0 0.000690284321794 0.00045157099185
106.0 0.000671798421213 0.000436660973411
107.0 0.000651925698309 0.000422207633311
108.0 0.000630729701522 0.000408195456289
109.0 0.000608314081855 0.000394615727981
110.0 0.00058480093458 0.000381447464374
