10.0 0.0433907837394 0.0440298569883
15.0 0.0252865487497 0.02573216858
20.0 0.0180331246886 0.0183623382747
25.0 0.0133722610181 0.0136175875454
30.0 0.0101928041911 0.0103863313165
35.0 0.0079305791777 0.00809487833009
40.0 0.00627352105889 0.00642145904847
45.0 0.00503142467748 0.00516871356188
50.0 0.00408099413721 0.00420875319697
55.0 0.00334538540772 0.00346211851202
60.0 0.00276478315779 0.00286751970493
65.0 0.00230822586058 0.00239326590531
70.0 0.0019451289776 0.00200791632711
75.0 0.00165687556155 0.00169136448861
80.0 0.0014315993379 0.00142904169574
85.0 0.00126116675476 0.00120924843013
90.0 0.00113946761546 0.00102400885727
95.0 0.00105510190316 0.000866596543091
100.0 0.000988293049335 0.000731997224022
105.0 0.000913468942171 0.000615877769327
110.0 0.000812361394415 0.000516435442373
115.0 0.000681754965104 0.000431693704739
120.0 0.00053301857657 0.000358594428087
125.0 0.000385569788792 0.000295527710371
130.0 0.000255484089053 0.00024106554857
135.0 0.000150839110808 0.000194081138114
140.0 7.23518087267e-05 0.000153591480553
145.0 1.64971605536e-05 0.000118733071614
150.0 -2.15861964048e-05 8.88217841928e-05
155.0 -4.65072426473e-05 6.32927667647e-05
160.0 -6.21191878354e-05 4.15478669419e-05
165.0 -7.12849754262e-05 2.31068648351e-05
170.0 -7.60246418504e-05 7.58418412091e-06
175.0 -7.76952734668e-05 -5.30427953994e-06
180.0 -7.72397244161e-05 -1.58206739408e-05
185.0 -7.54260644758e-05 -2.43267801845e-05
190.0 -7.27556520332e-05 -3.10886437473e-05
195.0 -6.9583099978e-05 -3.63487704154e-05
200.0 -6.61137378758e-05 -4.02814490403e-05
205.0 -6.24476802372e-05 -4.30058559215e-05
210.0 -5.8699690537e-05 -4.469224395e-05
215.0 -5.49849195352e-05 -4.55312961901e-05
220.0 -5.13882181042e-05 -4.57011853265e-05
225.0 -4.79072254665e-05 -4.53041609377e-05
230.0 -4.44898401206e-05 -4.43980142384e-05
235.0 -4.11157750271e-05 -4.30665872631e-05
240.0 -3.773894383e-05 -4.13397884216e-05
245.0 -3.43528410687e-05 -3.926552509e-05
250.0 -3.09813672897e-05 -3.69001258573e-05
255.0 -2.77087961115e-05 -3.43569282033e-05
260.0 -2.45647892348e-05 -3.16905204701e-05
265.0 -2.15966671874e-05 -2.89875680287e-05
270.0 -1.88044572279e-05 -2.62844991704e-05
275.0 -1.62200621605e-05 -2.36431455838e-05
280.0 -1.3860110209e-05 -2.10932399012e-05
285.0 -1.17387142099e-05 -1.86571413245e-05
290.0 -9.80572783688e-06 -1.62772242531e-05
295.0 -8.0285396601e-06 -1.39131321254e-05
