10.0 0.0449373765949 0.0452809981295
15.0 0.0308213344782 0.0308837151623
20.0 0.0219989171337 0.0220369213507
25.0 0.0170406497914 0.017077215093
30.0 0.013499708995 0.0135303613741
35.0 0.0108784489917 0.010903028578
40.0 0.00888419132305 0.00890842084812
45.0 0.00733448479569 0.00736443753838
50.0 0.00610978896728 0.00614558851651
55.0 0.00512842747726 0.0051715315394
60.0 0.00433289417321 0.00438097732322
65.0 0.00368171551726 0.00373389135763
70.0 0.00314430974693 0.00319854248616
75.0 0.00269772097615 0.00275098853119
80.0 0.00232438855317 0.0023741074295
85.0 0.00201081935413 0.00205450414903
90.0 0.00174657036285 0.00178279198304
95.0 0.00152365532398 0.00154869702754
100.0 0.00133596299142 0.00134643114998
105.0 0.00117911001577 0.00117168481979
110.0 0.00104966585805 0.00101936414623
115.0 0.000944582175209 0.000885886691606
120.0 0.000860096466973 0.000769147087996
125.0 0.000791100236545 0.000666609181993
130.0 0.000731243557942 0.000576207461711
135.0 0.000674002941028 0.000496585848594
140.0 0.000614189702084 0.00042617784082
145.0 0.000549119774238 0.000364007768717
150.0 0.000478770867086 0.000309098183548
155.0 0.000405099649813 0.000260572461303
160.0 0.000331018700402 0.000217739232106
165.0 0.000259513267681 0.000179934826544
170.0 0.000193072606585 0.000146606382674
175.0 0.000133544592342 0.000117333888687
180.0 8.20040803247e-05 9.170488241e-05
185.0 3.88862916255e-05 6.92900619595e-05
190.0 4.05492381663e-06 4.97940950838e-05
195.0 -2.31011928799e-05 3.29249016419e-05
200.0 -4.34692454909e-05 1.83691065422e-05
205.0 -5.80453050826e-05 5.94737014953e-06
210.0 -6.79134118546e-05 -4.62824449932e-06
215.0 -7.40248829423e-05 -1.34943029022e-05
220.0 -7.72091951641e-05 -2.08194899873e-05
225.0 -7.82300666506e-05 -2.68126720764e-05
230.0 -7.76304997645e-05 -3.15754876025e-05
235.0 -7.58514681047e-05 -3.52662133389e-05
240.0 -7.32629685414e-05 -3.80190048302e-05
245.0 -7.01235842872e-05 -3.99376016226e-05
250.0 -6.66054316413e-05 -4.11122642128e-05
255.0 -6.28405950792e-05 -4.16186723786e-05
260.0 -5.89659177593e-05 -4.15669159991e-05
265.0 -5.50620445285e-05 -4.10564794383e-05
270.0 -5.11451828578e-05 -4.01187891814e-05
275.0 -4.73175740575e-05 -3.88555547686e-05
280.0 -4.35460644404e-05 -3.72878565098e-05
285.0 -3.98910067696e-05 -3.55176744722e-05
290.0 -3.63616987103e-05 -3.3567640435e-05
295.0 -3.29334915503e-05 -3.14597756313e-05
