10.0 0.0302742122166 0.0300911920503
11.0 0.023041841005 0.0226774986744
12.0 0.0209929480074 0.0206669627546
13.0 0.0191923225552 0.0188987404467
14.0 0.0176009463508 0.0173237325534
15.0 0.0161871281935 0.0159289892537
16.0 0.0149252058625 0.0146805653228
17.0 0.0137940536518 0.0135615900249
18.0 0.0127762356699 0.0125523608541
19.0 0.0118570160743 0.011643378182
20.0 0.0110241180483 0.0108149815922
21.0 0.010267142608 0.0100683055255
22.0 0.00957721999521 0.00938203626185
23.0 0.00894674264166 0.00876270618511
24.0 0.00836918833015 0.00819097259114
25.0 0.00783893919777 0.00766853709162
26.0 0.00735109976247 0.0071867545226
27.0 0.00690139224055 0.00674394542375
28.0 0.00648608161465 0.00633436031544
29.0 0.00610188252562 0.00595689126803
30.0 0.00574589575081 0.00560735551447
31.0 0.00541556759391 0.00528349916246
32.0 0.00510859998339 0.00498305648794
33.0 0.00482295552459 0.00470464421222
34.0 0.00455684983315 0.00444498867908
35.0 0.00430861760473 0.00420313331388
36.0 0.00407681599907 0.00397865891261
37.0 0.00386011807141 0.00376870893655
38.0 0.00365734962561 0.0035711037131
39.0 0.00346741343037 0.00338808611839
40.0 0.00328934689392 0.00321510979926
41.0 0.00312224202355 0.00305351308286
42.0 0.00296531008092 0.00290145556494
43.0 0.00281779860639 0.00275918553291
44.0 0.00267904515783 0.00262480668146
45.0 0.0025484305691 0.00249859523079
46.0 0.002425386257 0.00238003163684
47.0 0.00230940368017 0.00226796455953
48.0 0.00219999132557 0.00216248534305
49.0 0.00209673716199 0.00206240399194
50.0 0.00199922771976 0.00196821482385
51.0 0.00190709534304 0.00187881395753
52.0 0.00182000177585 0.00179452186995
53.0 0.00173763033046 0.00171457107888
54.0 0.00165968751762 0.00163905109359
55.0 0.00158590452877 0.00156732533574
56.0 0.00151602760255 0.00149899458308
57.0 0.00144983516323 0.00143441596928
58.0 0.00138709583216 0.00137299528869
59.0 0.00132761601539 0.00131445127676
60.0 0.00127120978023 0.00125880457694
61.0 0.00121767531968 0.00120616745412
62.0 0.0011669055907 0.00115550902972
63.0 0.00111874398017 0.00110741847347
64.0 0.0010730402849 0.00106147633277
65.0 0.0010296675714 0.00101807473821
66.0 0.000988501326274 0.000976219601011
67.0 0.000949466355348 0.000936415416235
68.0 0.000912459332694 0.000898363182867
69.0 0.000877393068529 0.000861932401495
70.0 0.000844194966538 0.00082701126793
71.0 0.000812791721094 0.000793974965847
72.0 0.000783128283273 0.000762087048347
73.0 0.000755140310557 0.000731551460971
74.0 0.000728801621079 0.000702340417173
75.0 0.000704065870386 0.000674297435292
76.0 0.00068089886558 0.000647529738298
77.0 0.000659263248864 0.000621846313708
78.0 0.000639148601411 0.000597116173914
79.0 0.000620520456114 0.00057327548563
80.0 0.000603339722656 0.000550454904997
81.0 0.000587591933857 0.000528728466857
82.0 0.000573227629145 0.00050771653083
83.0 0.000560207874535 0.000487525952224
84.0 0.000548479865269 0.000468170200037
85.0 0.000537971002048 0.000449434705648
86.0 0.000528594190635 0.000431501919768
87.0 0.000520265798692 0.000414162177695
88.0 0.000512869619315 0.000397464541248
89.0 0.000506272196743 0.000381451603476
90.0 0.000500342641928 0.000366036046736
91.0 0.000494907090196 0.000351155808459
92.0 0.000489796819133 0.000336839163379
93.0 0.000484837223539 0.000322960680139
94.0 0.000479846707052 0.000309656078264
95.0 0.00047463811423 0.000296811694558
96.0 0.000469027270428 0.000284455280721
97.0 0.00046285975133 0.000272488624389
98.0 0.000455977664024 0.000260973040717
99.0 0.000448228574248 0.000249811535399
100.0 0.000439510845871 0.00023908599176
101.0 0.00042974123309 0.000228749538716
102.0 0.000418852494202 0.00021876424603
103.0 0.000406810462424 0.000209168775084
104.0 0.000393634820343 0.000199900414277
105.0 0.000379337551416 0.000190918979282
106.0 0.000363977508769 0.000182272989685
107.0 0.000347640165212 0.000173953745844
108.0 0.00033042551962 0.000165926475045
109.0 0.000312459608594 0.000158171857993
110.0 0.000293882915624 0.000150686252965
111.0 0.000274838474136 0.000143432512821
112.0 0.00025548934103 0.000136444959928
113.0 0.000235978187028 0.000129686841786
114.0 0.000216455411849 0.000123142117625
115.0 0.000197089328389 0.000116838696362
116.0 0.00017799586831 0.000110758606996
117.0 0.000159304330581 0.000104881110563
118.0 0.000141132553853 9.91768476739e-05
119.0 0.000123575676315 9.37032347223e-05
120.0 0.000106719104355 8.84158269889e-05
121.0 9.06281344572e-05 8.33126284683e-05
122.0 7.53425306347e-05 7.83906165982e-05
123.0 6.09074901883e-05 7.36197131521e-05
124.0 4.73725460733e-05 6.90487165798e-05
125.0 3.46970002689e-05 6.46183425019e-05
126.0 2.29058510771e-05 6.03506332153e-05
127.0 1.19834303312e-05 5.62350376138e-05
128.0 1.92350215829e-06 5.22713659192e-05
129.0 -7.30975350668e-06 4.84442237745e-05
130.0 -1.57424035845e-05 4.47636848105e-05
131.0 -2.34188057795e-05 4.12179718854e-05
132.0 -3.03746266512e-05 3.77780090556e-05
133.0 -3.66488102645e-05 3.44777779922e-05
134.0 -4.22644541841e-05 3.12925127199e-05
135.0 -4.72740481711e-05 2.82510236316e-05
136.0 -5.17285910957e-05 2.52987922256e-05
137.0 -5.56820845168e-05 2.24331031302e-05
138.0 -5.91132361987e-05 1.97319554158e-05
139.0 -6.21143602979e-05 1.71041554404e-05
140.0 -6.47269601405e-05 1.45711015928e-05
141.0 -6.69237845506e-05 1.21606915153e-05
142.0 -6.881334601e-05 9.84339134987e-06
143.0 -7.03977529287e-05 7.59619826513e-06
144.0 -7.16603410443e-05 5.45742214842e-06
145.0 -7.27001737472e-05 3.39562863079e-06
146.0 -7.34766065025e-05 1.42054581371e-06
147.0 -7.40744407768e-05 -4.89115572465e-07
148.0 -7.44553083251e-05 -2.29081679863e-06
149.0 -7.46756801804e-05 -4.02742572462e-06
150.0 -7.47452638093e-05 -5.71016721294e-06
151.0 -7.46660296891e-05 -7.30163518906e-06
152.0 -7.44643537671e-05 -8.81073777996e-06
153.0 -7.41484983488e-05 -1.02870831284e-05
154.0 -7.37438563675e-05 -1.16771109094e-05
155.0 -7.32298622842e-05 -1.29996937434e-05
156.0 -7.26494074961e-05 -1.42429610009e-05
157.0 -7.20017283285e-05 -1.54242737702e-05
158.0 -7.12923657028e-05 -1.65496626249e-05
159.0 -7.05291668995e-05 -1.76166060719e-05
160.0 -6.97266139332e-05 -1.8650105737e-05
161.0 -6.88776271264e-05 -1.96200173992e-05
162.0 -6.79956620235e-05 -2.05337533597e-05
163.0 -6.70988931728e-05 -2.14183303727e-05
164.0 -6.61719710578e-05 -2.22457405532e-05
165.0 -6.52316674968e-05 -2.30388594926e-05
166.0 -6.42616274334e-05 -2.37799777452e-05
167.0 -6.32935273846e-05 -2.44684782354e-05
168.0 -6.23134364269e-05 -2.51230350537e-05
169.0 -6.13342463967e-05 -2.57439833493e-05
170.0 -6.03332790362e-05 -2.62954022438e-05
171.0 -5.93491535429e-05 -2.68368084038e-05
172.0 -5.83399156545e-05 -2.732238765e-05
173.0 -5.73597382265e-05 -2.77910611901e-05
174.0 -5.63402401681e-05 -2.81747653012e-05
175.0 -5.53613167481e-05 -2.8578559901e-05
176.0 -5.43620632182e-05 -2.8919338969e-05
177.0 -5.33658925937e-05 -2.92294826642e-05
178.0 -5.23823287861e-05 -2.95027950953e-05
179.0 -5.14014620592e-05 -2.97303700438e-05
180.0 -5.04236193102e-05 -2.99278343602e-05
181.0 -4.94435439654e-05 -3.00965039075e-05
182.0 -4.84854427047e-05 -3.02306629322e-05
183.0 -4.75347459293e-05 -3.03426886324e-05
184.0 -4.65948883647e-05 -3.04367514235e-05
185.0 -4.56527764419e-05 -3.04828212276e-05
186.0 -4.47337656835e-05 -3.0515072299e-05
187.0 -4.38254942052e-05 -3.05448183707e-05
188.0 -4.29146823854e-05 -3.05310996092e-05
189.0 -4.20299208578e-05 -3.05079662286e-05
190.0 -4.11584770452e-05 -3.04570910923e-05
191.0 -4.02940701187e-05 -3.03873365424e-05
192.0 -3.94429995086e-05 -3.03181758018e-05
193.0 -3.86089689891e-05 -3.02305460162e-05
194.0 -3.77940716163e-05 -3.01245828911e-05
195.0 -3.69745278444e-05 -2.99770574251e-05
196.0 -3.6178005105e-05 -2.9822127861e-05
197.0 -3.53889535815e-05 -2.9643441427e-05
198.0 -3.46049481193e-05 -2.94484798468e-05
199.0 -3.38552297434e-05 -2.92813664265e-05
200.0 -3.30841433196e-05 -2.90477790388e-05
201.0 -3.23450780077e-05 -2.88291884661e-05
202.0 -3.16137173452e-05 -2.86067251325e-05
203.0 -3.08811193117e-05 -2.83471717412e-05
204.0 -3.01659143595e-05 -2.80835479883e-05
205.0 -2.94485357975e-05 -2.78009249174e-05
206.0 -2.87459974113e-05 -2.7517346286e-05
207.0 -2.80521002552e-05 -2.72181457234e-05
208.0 -2.73663662835e-05 -2.68852389197e-05
209.0 -2.66787771394e-05 -2.65555508222e-05
210.0 -2.60159111499e-05 -2.62139251495e-05
211.0 -2.53566712755e-05 -2.58794770552e-05
212.0 -2.47013000209e-05 -2.55301787413e-05
213.0 -2.40563677796e-05 -2.51614015829e-05
214.0 -2.34194673895e-05 -2.47903272662e-05
215.0 -2.27975189902e-05 -2.44130572854e-05
216.0 -2.21793158689e-05 -2.40338898425e-05
217.0 -2.15743203985e-05 -2.36536513939e-05
218.0 -2.09743273005e-05 -2.32593648277e-05
219.0 -2.03877886546e-05 -2.28725906858e-05
220.0 -1.98126186534e-05 -2.24867548342e-05
221.0 -1.92542288803e-05 -2.20917142626e-05
222.0 -1.86988467796e-05 -2.16818975956e-05
223.0 -1.8149936175e-05 -2.12831840466e-05
224.0 -1.76116331707e-05 -2.08889630714e-05
225.0 -1.70780297486e-05 -2.04828562665e-05
226.0 -1.65558265212e-05 -2.00823427448e-05
227.0 -1.60461950349e-05 -1.96961155387e-05
228.0 -1.55340011073e-05 -1.92918288129e-05
229.0 -1.50392182496e-05 -1.88927589974e-05
230.0 -1.45423503792e-05 -1.84821689119e-05
231.0 -1.40482121818e-05 -1.80573885739e-05
232.0 -1.35628563914e-05 -1.76455859938e-05
233.0 -1.30953802306e-05 -1.72418797315e-05
234.0 -1.26246237808e-05 -1.68150077363e-05
235.0 -1.21521507224e-05 -1.63911413978e-05
236.0 -1.16881723681e-05 -1.59669154178e-05
237.0 -1.12224165214e-05 -1.55390980055e-05
238.0 -1.07799361844e-05 -1.51350757442e-05
239.0 -1.03218493106e-05 -1.47030570322e-05
240.0 -9.86352337886e-06 -1.42786986996e-05
241.0 -9.41509426133e-06 -1.3854393682e-05
242.0 -8.97184343618e-06 -1.34362163323e-05
243.0 -8.52341058845e-06 -1.30011530166e-05
244.0 -8.07445727671e-06 -1.25703397989e-05
245.0 -7.63896864569e-06 -1.21531176668e-05
246.0 -7.17560642727e-06 -1.16984651451e-05
247.0 -6.75355492443e-06 -1.12763039963e-05
248.0 -6.29587817827e-06 -1.08160982464e-05
249.0 -5.85866344186e-06 -1.03806430349e-05
250.0 -5.42423229115e-06 -9.95538148755e-06
251.0 -4.97979075751e-06 -9.51046402317e-06
252.0 -4.55626322336e-06 -9.09439175202e-06
253.0 -4.11291177457e-06 -8.65280669658e-06
254.0 -3.69791006791e-06 -8.24693517898e-06
255.0 -3.25823890918e-06 -7.81328574756e-06
256.0 -2.83168463071e-06 -7.38636190826e-06
257.0 -2.43333964733e-06 -6.99413061214e-06
258.0 -2.0083050956e-06 -6.56874648066e-06
259.0 -1.62155237458e-06 -6.17652027033e-06
260.0 -1.21929653452e-06 -5.75799407545e-06
261.0 -8.24791630775e-07 -5.33761756136e-06
262.0 -4.5146398809e-07 -4.94605772055e-06
263.0 -7.76295826328e-08 -4.55282875424e-06
264.0 2.84120997067e-07 -4.17224581845e-06
265.0 6.44016268862e-07 -3.79532425942e-06
266.0 9.92947145531e-07 -3.41870900417e-06
267.0 1.32038529948e-06 -3.06468686887e-06
268.0 1.63671536964e-06 -2.71755490947e-06
269.0 1.94830716341e-06 -2.37374145675e-06
270.0 2.24770383838e-06 -2.03770061533e-06
271.0 2.54056630038e-06 -1.7046330329e-06
272.0 2.81357320948e-06 -1.38477769289e-06
273.0 3.0726548096e-06 -1.07003615893e-06
274.0 3.32107443997e-06 -7.63050789846e-07
275.0 3.55568172415e-06 -4.65902748831e-07
276.0 3.77396791741e-06 -1.7454128627e-07
277.0 3.9783952642e-06 1.07337377779e-07
278.0 4.17576892635e-06 3.87754302485e-07
279.0 4.35157840931e-06 6.37977769029e-07
280.0 4.52074250021e-06 8.91238235567e-07
281.0 4.68056504191e-06 1.13284347798e-06
282.0 4.81967615196e-06 1.35702314023e-06
283.0 4.94266689038e-06 1.5658469079e-06
284.0 5.06151245749e-06 1.77334750296e-06
285.0 5.17480786507e-06 1.97892468412e-06
286.0 5.26800146927e-06 2.17364879718e-06
287.0 5.3505865155e-06 2.34749522384e-06
288.0 5.43341369392e-06 2.52886166779e-06
289.0 5.49350229258e-06 2.68544978587e-06
290.0 5.55507340429e-06 2.84665576546e-06
291.0 5.60108336393e-06 2.99371090134e-06
292.0 5.64219574516e-06 3.13590911227e-06
293.0 5.67121955079e-06 3.26441428688e-06
294.0 5.68828991588e-06 3.38419573319e-06
295.0 5.6980757295e-06 3.50540576996e-06
296.0 5.69210235404e-06 3.60742158694e-06
297.0 5.67640711115e-06 3.69591013481e-06
298.0 5.64594866508e-06 3.76561051657e-06
299.0 5.60218529447e-06 3.8218148334e-06
