10.0 0.0297530807066 0.0302003966657
15.0 0.017190829907 0.0174979098137
20.0 0.0122615497455 0.0124850754201
25.0 0.00909547788486 0.00926018412597
30.0 0.00693490185061 0.00706431767049
35.0 0.00539703776147 0.00550712365686
40.0 0.00426952114114 0.00436905223158
45.0 0.00342440350237 0.00351711469091
50.0 0.00277721168375 0.00286369564822
55.0 0.0022767183309 0.0023558396838
60.0 0.00188164456921 0.00195131751679
65.0 0.00157070542265 0.00162842586826
70.0 0.00132359275496 0.00136636054177
75.0 0.00112694636761 0.00115081282466
80.0 0.000973525840084 0.000972664735597
85.0 0.00085744573602 0.000823287120488
90.0 0.000775196624561 0.000697388121937
95.0 0.000719489548577 0.000590500902644
100.0 0.000676351031996 0.000499109325871
105.0 0.000626985576205 0.000420083937641
110.0 0.000558298688955 0.000352716926969
115.0 0.000467668348213 0.000295368014178
120.0 0.000363778476048 0.000245992508603
125.0 0.000261019913613 0.000203466430747
130.0 0.000171048777016 0.000166802710217
135.0 9.94817972285e-05 0.000135262162316
140.0 4.65126862974e-05 0.000108155752364
145.0 9.38024672969e-06 8.48722524608e-05
150.0 -1.54519651702e-05 6.4974124477e-05
155.0 -3.12451639606e-05 4.80988687483e-05
160.0 -4.07443710876e-05 3.37795743081e-05
165.0 -4.59208061741e-05 2.1693133687e-05
170.0 -4.81588471576e-05 1.1574475582e-05
175.0 -4.83461389175e-05 3.26897966831e-06
180.0 -4.71462677391e-05 -3.4293752986e-06
185.0 -4.51064349522e-05 -8.79733883958e-06
190.0 -4.25405051469e-05 -1.29881389609e-05
195.0 -3.96774824505e-05 -1.61561570123e-05
200.0 -3.66655937098e-05 -1.84326708803e-05
205.0 -3.35919420301e-05 -1.99231084196e-05
210.0 -3.0544499898e-05 -2.0757802303e-05
215.0 -2.75493808014e-05 -2.10101151175e-05
220.0 -2.47206552237e-05 -2.08678959043e-05
225.0 -2.20058339911e-05 -2.03474724296e-05
230.0 -1.94228718742e-05 -1.95530767751e-05
235.0 -1.68931614056e-05 -1.84735282862e-05
240.0 -1.44268343273e-05 -1.71804815749e-05
245.0 -1.20123385387e-05 -1.56995893769e-05
250.0 -9.69222467095e-06 -1.40982675731e-05
255.0 -7.41456063935e-06 -1.23306056008e-05
260.0 -5.34807806907e-06 -1.06016568451e-05
265.0 -3.44785433862e-06 -8.88499840537e-06
270.0 -1.72204904922e-06 -7.21403998169e-06
275.0 -2.2124234519e-07 -5.66950296708e-06
280.0 1.05539093226e-06 -4.25260184175e-06
285.0 2.1108529525e-06 -2.96888968133e-06
290.0 2.92801371705e-06 -1.82703298744e-06
295.0 3.52510297309e-06 -8.04742850297e-07
