10.0 0.0279020164848 0.0283623708099
11.0 0.0256089868126 0.0260465502951
12.0 0.0235873522309 0.0240012952548
13.0 0.0217935827572 0.0221835066066
14.0 0.0201930772481 0.0205590028256
15.0 0.0187579533722 0.0191002884957
16.0 0.0174654161439 0.0177849046066
17.0 0.0162966240539 0.0165942888328
18.0 0.0152358129351 0.0155128895019
19.0 0.0142697584336 0.0145276338895
20.0 0.013387249375 0.0136274017511
21.0 0.0125787689585 0.0128027160956
22.0 0.0118361592471 0.0120454137777
23.0 0.0111523753099 0.0113484094204
24.0 0.0105213395637 0.0107055601877
25.0 0.00993773681274 0.0101114649862
26.0 0.00939696443049 0.00956142494503
27.0 0.00889496886827 0.00905128326289
28.0 0.00842817613702 0.00857735961012
29.0 0.00799344996602 0.00813641494159
30.0 0.00758797417426 0.00772553141875
31.0 0.00720926429519 0.00734212991666
32.0 0.00685508479466 0.00698388511458
33.0 0.00652343863812 0.00664871755485
34.0 0.00621252906395 0.00633475485007
35.0 0.00592070986058 0.00604027880704
36.0 0.0056465423857 0.00576379163835
37.0 0.00538867608483 0.00550388192788
38.0 0.00514592244641 0.00525931291769
39.0 0.00491717481347 0.00502893015205
40.0 0.00470142884898 0.00481168745548
41.0 0.00449778353526 0.00460664857376
42.0 0.00430540550474 0.00441294633474
43.0 0.0041235179422 0.00422977443913
44.0 0.00395143136562 0.00405641814597
45.0 0.0037884987439 0.00389220766984
46.0 0.00363413162245 0.00373653486396
47.0 0.00348778160865 0.00358883375887
48.0 0.00334894869466 0.00344858894668
49.0 0.00321717177936 0.00331532706812
50.0 0.00309202114032 0.00318860707677
51.0 0.0029730968467 0.00306801927982
52.0 0.002860036669 0.00295319416432
53.0 0.00275249394187 0.00284377776168
54.0 0.00265014665725 0.00273944286307
55.0 0.00255270198835 0.00263989190872
56.0 0.00245988356095 0.00254484524579
57.0 0.00237142997165 0.0024540383469
58.0 0.00228710985654 0.00236723802489
59.0 0.00220669451599 0.0022842126124
60.0 0.00212996221433 0.00220473719627
61.0 0.00205675276229 0.00212865272922
62.0 0.00198685460893 0.0020557418568
63.0 0.00192012041007 0.00198585658821
64.0 0.00185639448169 0.0019188374847
65.0 0.00179552193836 0.00185452395636
66.0 0.00173737747393 0.00179278625399
67.0 0.00168183156679 0.00173348739486
68.0 0.00162877222405 0.001676505497
69.0 0.00157809555832 0.00162172622947
70.0 0.00152970906024 0.00156904343032
71.0 0.00148352522152 0.00151835236063
72.0 0.00143945988485 0.0014695483009
73.0 0.00139745976044 0.00142255600151
74.0 0.00135745883256 0.00137728197718
75.0 0.00131941440052 0.00133365397368
76.0 0.00128328283962 0.00129159420921
77.0 0.00124901730564 0.00125101859907
78.0 0.00121660204484 0.00121187277178
79.0 0.00118601093997 0.00117408983688
80.0 0.00115721765862 0.00113760190873
81.0 0.00113021466016 0.00110236235668
82.0 0.0011049770656 0.00106830957902
83.0 0.00108149640364 0.00103540560637
84.0 0.00105973110213 0.00100358564323
85.0 0.00103966189243 0.000972821656578
86.0 0.00102123324991 0.000943061688403
87.0 0.00100438018767 0.000914262020033
88.0 0.000989031507753 0.00088639494158
89.0 0.000975071770887 0.000859408565096
90.0 0.000962384828944 0.000833276706466
91.0 0.00095081997225 0.000807963539423
92.0 0.000940209987276 0.000783442031675
93.0 0.000930364141594 0.000759685827783
94.0 0.000921062540466 0.000736660275529
95.0 0.000912084876362 0.000714349806435
96.0 0.000903184015436 0.000692723650369
97.0 0.000894125348987 0.000671772933321
98.0 0.000884639448431 0.000651451527025
99.0 0.000874510477336 0.000631764275022
100.0 0.000863484404756 0.000612659998067
101.0 0.00085137542576 0.000594138846378
102.0 0.000837994518198 0.000576167507629
103.0 0.000823197261088 0.000558725364484
104.0 0.000806889139107 0.00054180473136
105.0 0.000788992720179 0.000525372556656
106.0 0.000769495042664 0.000509419844935
107.0 0.00074842035395 0.000493931761277
108.0 0.000725825099357 0.000478884540306
109.0 0.000701824993655 0.000464277933574
110.0 0.000676542522151 0.000450082481126
111.0 0.000650152233791 0.000436295021808
112.0 0.000622845120525 0.000422906514908
113.0 0.000594814944095 0.000409893519208
114.0 0.000566291272007 0.000397261896124
115.0 0.000537476950556 0.000384985120871
116.0 0.00050861033345 0.000373079099632
117.0 0.000479863305269 0.000361496028278
118.0 0.000451447035881 0.000350245280126
119.0 0.000423548379224 0.000339327556752
120.0 0.000396315919227 0.000328722774652
121.0 0.000369879434999 0.000318413229279
122.0 0.000344361426518 0.000308397230248
123.0 0.00031985312232 0.000298663142528
124.0 0.000296429640686 0.000289205295754
125.0 0.000274146191159 0.000280018856337
126.0 0.000253029095198 0.000271088287312
127.0 0.000233101702444 0.000262413879016
128.0 0.000214366142947 0.000253989569501
129.0 0.000196807476718 0.000245805311754
130.0 0.000180407538773 0.000237860000837
131.0 0.000165131661647 0.000230144572401
132.0 0.000150940667125 0.000222653288277
133.0 0.000137774514782 0.000215363767637
134.0 0.000125609505672 0.000208297917902
135.0 0.000114377217872 0.000201431708906
136.0 0.000104023499458 0.000194758410251
137.0 9.45106300163e-05 0.000188289867175
138.0 8.57574648106e-05 0.000181990068905
139.0 7.77356072167e-05 0.000175879716558
140.0 7.03936619254e-05 0.000169952780619
141.0 6.36714225721e-05 0.00016419156184
142.0 5.752910312e-05 0.000158598458175
143.0 5.19307875436e-05 0.000153177633823
144.0 4.68275181676e-05 0.000147916428078
145.0 4.21885304982e-05 0.00014281947073
146.0 3.79659012201e-05 0.000137869985298
147.0 3.41324216703e-05 0.000133071353822
148.0 3.0653843634e-05 0.000128416731067
149.0 2.75157614513e-05 0.000123918618515
150.0 2.4665261049e-05 0.000119545113052
151.0 2.20997454546e-05 0.000115317165628
152.0 1.97749103436e-05 0.000111208095548
153.0 1.76817187729e-05 0.000107227901804
154.0 1.58018050371e-05 0.000103374559069
155.0 1.41023758806e-05 9.96286196078e-05
156.0 1.25872779123e-05 9.60091873064e-05
157.0 1.12265029322e-05 9.24968847937e-05
158.0 1.00135487348e-05 8.90967653199e-05
159.0 8.92053318628e-06 8.57892291997e-05
160.0 7.9632356273e-06 8.26014015173e-05
161.0 7.11668052335e-06 7.95147319753e-05
162.0 6.36886076195e-06 7.65239549e-05
163.0 5.71867903003e-06 7.36349067076e-05
164.0 5.15789660882e-06 7.08448303904e-05
165.0 4.6732006231e-06 6.81446949026e-05
166.0 4.27909727455e-06 6.55554124009e-05
167.0 3.94179979926e-06 6.30443339584e-05
168.0 3.67972737959e-06 6.06356011699e-05
169.0 3.47075349625e-06 5.83084664127e-05
170.0 3.31573491049e-06 5.60669640282e-05
171.0 3.22025398875e-06 5.39199752677e-05
172.0 3.15354642425e-06 5.1836219013e-05
173.0 3.138676988e-06 4.98431047685e-05
174.0 3.15867847105e-06 4.79239306975e-05
175.0 3.21988142799e-06 4.6087251137e-05
176.0 3.29952754404e-06 4.43094957656e-05
177.0 3.41484533308e-06 4.26107559781e-05
178.0 3.545383707e-06 4.09695756679e-05
179.0 3.71371645034e-06 3.9411537664e-05
180.0 3.87930510554e-06 3.78928083448e-05
181.0 4.06575348196e-06 3.64397913088e-05
182.0 4.2603814057e-06 3.50389179345e-05
183.0 4.48038284506e-06 3.37093127755e-05
184.0 4.69706093335e-06 3.24195468847e-05
185.0 4.92773049216e-06 3.11886375187e-05
186.0 5.16835632176e-06 3.00120230485e-05
187.0 5.41856902812e-06 2.8889081801e-05
188.0 5.66716160362e-06 2.7807163828e-05
189.0 5.93012497334e-06 2.67834477869e-05
190.0 6.19262057422e-06 2.58011025765e-05
191.0 6.46435693306e-06 2.48702917398e-05
192.0 6.74267909897e-06 2.39874808592e-05
193.0 7.0283820267e-06 2.31529149125e-05
194.0 7.31512183431e-06 2.23589621293e-05
195.0 7.60869532182e-06 2.16113126228e-05
196.0 7.9081381613e-06 2.09082181912e-05
197.0 8.21568914269e-06 2.02514606511e-05
198.0 8.51643508628e-06 1.96239126803e-05
199.0 8.83539560186e-06 1.90524757869e-05
200.0 9.14517678493e-06 1.85062641979e-05
201.0 9.46336121671e-06 1.8003976404e-05
202.0 9.77203865079e-06 1.75251734957e-05
203.0 1.00930778785e-05 1.70932695247e-05
204.0 1.04017225599e-05 1.66802480798e-05
205.0 1.07108179895e-05 1.6299548639e-05
206.0 1.10112919211e-05 1.59403615139e-05
207.0 1.13155959374e-05 1.56156571131e-05
208.0 1.1609179067e-05 1.53085212176e-05
209.0 1.18933896038e-05 1.50195365691e-05
210.0 1.2190275756e-05 1.47721601649e-05
211.0 1.24761857505e-05 1.45392436714e-05
212.0 1.27490311141e-05 1.43174202261e-05
213.0 1.30267481765e-05 1.41254610232e-05
214.0 1.32972226152e-05 1.39488291747e-05
215.0 1.35674412737e-05 1.37941218393e-05
216.0 1.38255120177e-05 1.36469774973e-05
217.0 1.40917815842e-05 1.35288230788e-05
218.0 1.43603323955e-05 1.34319526394e-05
219.0 1.46269642842e-05 1.33506300078e-05
220.0 1.48998957932e-05 1.32929415252e-05
221.0 1.51681016767e-05 1.32456499653e-05
222.0 1.54304596242e-05 1.32065799e-05
223.0 1.57116122897e-05 1.32023784258e-05
224.0 1.59919269744e-05 1.32104110424e-05
225.0 1.62641344174e-05 1.32218689556e-05
226.0 1.654784075e-05 1.32580513513e-05
227.0 1.68347494972e-05 1.33091826008e-05
228.0 1.71258204732e-05 1.33758608239e-05
229.0 1.74149961417e-05 1.34509095843e-05
230.0 1.77139392687e-05 1.35471136962e-05
231.0 1.80108106357e-05 1.36509154257e-05
232.0 1.83137559927e-05 1.37712937027e-05
233.0 1.86201423352e-05 1.39051689689e-05
234.0 1.8918513616e-05 1.40395843479e-05
235.0 1.9233185486e-05 1.42019601731e-05
236.0 1.95450230647e-05 1.43707540422e-05
237.0 1.9857194782e-05 1.45496311293e-05
238.0 2.01661585472e-05 1.47346722039e-05
239.0 2.0473711115e-05 1.49280399044e-05
240.0 2.07752367871e-05 1.51245922456e-05
241.0 2.10768892796e-05 1.53314135074e-05
242.0 2.13796505149e-05 1.55497180841e-05
243.0 2.16744245925e-05 1.57691557119e-05
244.0 2.19507427426e-05 1.59776864668e-05
245.0 2.22266147405e-05 1.61958297714e-05
246.0 2.249607456e-05 1.64165913134e-05
247.0 2.2752433486e-05 1.66321005785e-05
248.0 2.29991297618e-05 1.68459949587e-05
249.0 2.3249880902e-05 1.70738562299e-05
250.0 2.34721975737e-05 1.7277665955e-05
251.0 2.36912293669e-05 1.74861801591e-05
252.0 2.39038027391e-05 1.76953072677e-05
253.0 2.41064143553e-05 1.79005782005e-05
254.0 2.42958776804e-05 1.80977940541e-05
255.0 2.44804401524e-05 1.82963486242e-05
256.0 2.46566651762e-05 1.84918564828e-05
257.0 2.48147482696e-05 1.86723645612e-05
258.0 2.49694352695e-05 1.88553088166e-05
259.0 2.51050882525e-05 1.90217736283e-05
260.0 2.52384954669e-05 1.91920112507e-05
261.0 2.53462216433e-05 1.93375789674e-05
262.0 2.54464679748e-05 1.94807567938e-05
263.0 2.55303392966e-05 1.96108128897e-05
264.0 2.55959804466e-05 1.97255944182e-05
265.0 2.56463782375e-05 1.98291378978e-05
266.0 2.56740595785e-05 1.99120829593e-05
267.0 2.5687057062e-05 1.99849917115e-05
268.0 2.56838564617e-05 2.00463555899e-05
269.0 2.56552531899e-05 2.00841997351e-05
270.0 2.5611797058e-05 2.01128759735e-05
271.0 2.55498614696e-05 2.01281200905e-05
272.0 2.5461383747e-05 2.01184098306e-05
273.0 2.53567846128e-05 2.0099118563e-05
274.0 2.52314933484e-05 2.0064181839e-05
275.0 2.50835193864e-05 2.00106684654e-05
276.0 2.49130635523e-05 1.99391875206e-05
277.0 2.47214272333e-05 1.98531872175e-05
278.0 2.45059031382e-05 1.97486500904e-05
279.0 2.4265037448e-05 1.9623918968e-05
280.0 2.39974906515e-05 1.94780371631e-05
281.0 2.37017766897e-05 1.93095886797e-05
282.0 2.33755868463e-05 1.91168301866e-05
283.0 2.30167712227e-05 1.88969864076e-05
284.0 2.26217600116e-05 1.86470491681e-05
285.0 2.21881681121e-05 1.83642185586e-05
286.0 2.17104732327e-05 1.8043746642e-05
