10.0 0.0262330355456 0.0259716837378
11.0 0.0220386363311 0.0217077688353
12.0 0.0200382532712 0.019739687009
13.0 0.018284356097 0.0180052524085
14.0 0.0167373602979 0.0164794004923
15.0 0.0153656011846 0.0151202536994
16.0 0.0141435289205 0.0139097530112
17.0 0.0130500998919 0.0128262101219
18.0 0.0120678957182 0.0118520163641
19.0 0.0111823355297 0.0109741134787
20.0 0.0103812404663 0.0101795855074
21.0 0.00965428015849 0.00946028070518
22.0 0.00899272077247 0.00880633953425
23.0 0.00838907622974 0.00820841755333
24.0 0.00783691612076 0.0076627887025
25.0 0.00733065696237 0.00716430288852
26.0 0.00686551029527 0.0067056228194
27.0 0.00643728492882 0.00628409735261
28.0 0.00604233601 0.00589676508049
29.0 0.00567745947286 0.00553762390207
30.0 0.00533981516572 0.00520781859412
31.0 0.00502690162031 0.00490388221634
32.0 0.00473650213536 0.00461882731549
33.0 0.00446663954837 0.00435664082164
34.0 0.00421554164782 0.00411211712017
35.0 0.00398161294967 0.00388527309328
36.0 0.00376343092381 0.00367269231731
37.0 0.00355972844785 0.00347611956566
38.0 0.0033693379136 0.00329196032682
39.0 0.00319122141629 0.00311912919825
40.0 0.00302442467978 0.00295902719534
41.0 0.00286809135119 0.00280749120094
42.0 0.00272144327291 0.00266602254793
43.0 0.00258376244666 0.00253312030225
44.0 0.00245441578584 0.00240829675506
45.0 0.00233279010152 0.00229123769842
46.0 0.00221836193138 0.00218082314592
47.0 0.00211062338392 0.00207670891736
48.0 0.00200912275159 0.00197805901049
49.0 0.00191344546727 0.00188606406047
50.0 0.00182320478218 0.00179881639612
51.0 0.00173805415691 0.00171612560158
52.0 0.00165765459008 0.00163788018448
53.0 0.00158171689415 0.00156375498442
54.0 0.00150996141029 0.00149391716894
55.0 0.00144212073329 0.00142762796931
56.0 0.00137796252501 0.00136476978876
57.0 0.00131727424571 0.00130481089874
58.0 0.0012598012184 0.00124826461912
59.0 0.00120544426875 0.00119413895769
60.0 0.00115395609391 0.00114285988921
61.0 0.00110520272359 0.0010939043289
62.0 0.00105904519387 0.00104756478139
63.0 0.00101534545874 0.00100335162002
64.0 0.000973982218906 0.000961342778862
65.0 0.000934850004496 0.00092103192751
66.0 0.000897858435043 0.000882690355006
67.0 0.000862904495843 0.00084606721343
68.0 0.000829898543834 0.000811134917975
69.0 0.000798789610452 0.000777895927455
70.0 0.000769526570299 0.000745834095128
71.0 0.000742054749557 0.000715303811891
72.0 0.000716315279782 0.000686210523116
73.0 0.000692294281166 0.000658260715466
74.0 0.000669958286205 0.000631410809051
75.0 0.000649260700974 0.000605817185453
76.0 0.00063019892571 0.000581187547221
77.0 0.000612726898924 0.000557682046476
78.0 0.000596814434038 0.000535119940302
79.0 0.000582423037329 0.000513398185878
80.0 0.000569497176281 0.000492577582887
81.0 0.000557982813518 0.00047261877943
82.0 0.000547789952572 0.000453443414525
83.0 0.000538820803887 0.000434936984309
84.0 0.000530970772262 0.000417196339287
85.0 0.000524082928799 0.000400150110579
86.0 0.00051801534247 0.000383792197805
87.0 0.000512576866095 0.000367996865578
88.0 0.0005075802599 0.000352816610034
89.0 0.000502819568306 0.000338182356661
90.0 0.000498050020068 0.000324119949266
91.0 0.00049307785428 0.000310559660778
92.0 0.000487676058916 0.000297529092365
93.0 0.00048163763587 0.000284945918541
94.0 0.000474769911958 0.00027282061838
95.0 0.000466918585252 0.000261132059966
96.0 0.000457920579899 0.000249868075636
97.0 0.00044769140035 0.000239020938854
98.0 0.000436147373446 0.000228584860795
99.0 0.000423263671991 0.000218541355233
100.0 0.00040903123308 0.000208850422365
101.0 0.000393483818043 0.000199513470034
102.0 0.000376727886434 0.000190529757057
103.0 0.000358857131087 0.000181863947615
104.0 0.000339996972055 0.000173492101026
105.0 0.000320318802868 0.00016541811302
106.0 0.000299981456988 0.000157618191456
107.0 0.000279184392566 0.000150114876587
108.0 0.000258118931817 0.000142868655445
109.0 0.00023696212327 0.000135874464715
110.0 0.000215896353747 0.000129103432239
111.0 0.000195104858025 0.000122577967984
112.0 0.000174743898776 0.000116298917206
113.0 0.00015494691453 0.000110222808717
114.0 0.00013582505803 0.000104344421788
115.0 0.00011751589073 9.87248287524e-05
116.0 0.000100067884114 9.32720402727e-05
117.0 8.35562122077e-05 8.8031583905e-05
118.0 6.80030285341e-05 8.29532231118e-05
119.0 5.34680105959e-05 7.8086186619e-05
120.0 3.99480095908e-05 7.33714818752e-05
121.0 2.74237834752e-05 6.88462247685e-05
122.0 1.5888673568e-05 6.44618453471e-05
123.0 5.31117477422e-06 6.02638183523e-05
124.0 -4.34218702624e-06 5.62115173028e-05
125.0 -1.30977351148e-05 5.23326115771e-05
126.0 -2.10198852055e-05 4.85291407612e-05
127.0 -2.8139251437e-05 4.49152528284e-05
128.0 -3.45177177622e-05 4.14001646413e-05
129.0 -4.02072175906e-05 3.80520087266e-05
130.0 -4.5199966429e-05 3.48405511248e-05
131.0 -4.96334076602e-05 3.16922565102e-05
132.0 -5.34914177473e-05 2.87270150415e-05
133.0 -5.68393341507e-05 2.58651730775e-05
134.0 -5.97489174033e-05 2.30848102308e-05
135.0 -6.22040915038e-05 2.04388681509e-05
136.0 -6.42851433437e-05 1.79071842733e-05
137.0 -6.60141672778e-05 1.54426344748e-05
138.0 -6.7437065343e-05 1.30834832665e-05
139.0 -6.85673778147e-05 1.08246487974e-05
140.0 -6.94394858229e-05 8.66191113972e-06
141.0 -7.0086421667e-05 6.57585015468e-06
142.0 -7.05255563976e-05 4.57576496005e-06
143.0 -7.07666004336e-05 2.67362081835e-06
144.0 -7.08512089278e-05 8.29693933952e-07
145.0 -7.07804446809e-05 -9.09826996623e-07
146.0 -7.0574972509e-05 -2.57647315135e-06
147.0 -7.025312704e-05 -4.17488702815e-06
148.0 -6.98148642814e-05 -5.69672441984e-06
149.0 -6.92797488548e-05 -7.1252035431e-06
150.0 -6.86696068021e-05 -8.50476082672e-06
151.0 -6.79913261712e-05 -9.81494205089e-06
152.0 -6.72552589878e-05 -1.10773975479e-05
153.0 -6.64555614975e-05 -1.22627569193e-05
154.0 -6.56126464919e-05 -1.3378245358e-05
155.0 -6.47374104433e-05 -1.44492247654e-05
156.0 -6.3827606064e-05 -1.54837029309e-05
157.0 -6.28971054574e-05 -1.64451331718e-05
158.0 -6.19413007067e-05 -1.73352062179e-05
159.0 -6.09725157446e-05 -1.82246565845e-05
160.0 -5.99966515452e-05 -1.90635933413e-05
161.0 -5.89997696923e-05 -1.98301400449e-05
162.0 -5.80061521493e-05 -2.05561020346e-05
163.0 -5.70107661566e-05 -2.12524005115e-05
164.0 -5.59993706882e-05 -2.19006910155e-05
165.0 -5.49926001275e-05 -2.25057032767e-05
166.0 -5.39832177893e-05 -2.30494175113e-05
167.0 -5.29763187705e-05 -2.35801601991e-05
168.0 -5.19799851928e-05 -2.40510356239e-05
169.0 -5.09681616429e-05 -2.44805470231e-05
170.0 -4.99652880993e-05 -2.48707631236e-05
171.0 -4.89665572961e-05 -2.52063046246e-05
172.0 -4.79623747304e-05 -2.55328743931e-05
173.0 -4.69677263858e-05 -2.57825279849e-05
174.0 -4.59959545803e-05 -2.60417608461e-05
175.0 -4.50198328309e-05 -2.62397251524e-05
176.0 -4.4049477103e-05 -2.64130546025e-05
177.0 -4.30959261537e-05 -2.65689973145e-05
178.0 -4.21736889572e-05 -2.67090758791e-05
179.0 -4.12250863061e-05 -2.67749776827e-05
180.0 -4.03114668341e-05 -2.68484935923e-05
181.0 -3.94166194928e-05 -2.68866711627e-05
182.0 -3.85167717795e-05 -2.69145579925e-05
183.0 -3.76682368384e-05 -2.69320711199e-05
184.0 -3.68017206339e-05 -2.6912905956e-05
185.0 -3.59582624069e-05 -2.68770244208e-05
186.0 -3.51309276808e-05 -2.68293908016e-05
187.0 -3.43157211966e-05 -2.67549702062e-05
188.0 -3.35251812932e-05 -2.66830303225e-05
189.0 -3.27353060981e-05 -2.65634329333e-05
190.0 -3.1964566479e-05 -2.64650938158e-05
191.0 -3.12050422415e-05 -2.63193180583e-05
192.0 -3.0439120113e-05 -2.61530122779e-05
193.0 -2.96989473364e-05 -2.59790076913e-05
194.0 -2.89644585962e-05 -2.57829872099e-05
195.0 -2.82548420037e-05 -2.55971206586e-05
196.0 -2.75432317826e-05 -2.53657082044e-05
197.0 -2.68257003693e-05 -2.511340982e-05
198.0 -2.61387918168e-05 -2.48689606343e-05
199.0 -2.54395726351e-05 -2.45926255388e-05
200.0 -2.47592877758e-05 -2.43131760334e-05
201.0 -2.40750577317e-05 -2.40048911992e-05
202.0 -2.34153376065e-05 -2.36992790863e-05
