10.0 0.0297449816716 0.0302301426168
11.0 0.0254671978228 0.025907241413
12.0 0.023451257141 0.0238673418111
13.0 0.0216667808148 0.0220585248581
14.0 0.0200764653982 0.0204439037433
15.0 0.0186511313749 0.0189946828172
16.0 0.0173674643367 0.0176878825468
17.0 0.016206471368 0.0165047873053
18.0 0.0151524274377 0.0154298863335
19.0 0.0141921886513 0.0144501876355
20.0 0.0133146558282 0.0135546839537
21.0 0.0125104412066 0.0127340300963
22.0 0.0117714797653 0.0119801564209
23.0 0.0110908302934 0.0112860831676
24.0 0.010462480147 0.0106457327913
25.0 0.0098811917352 0.0100537824641
26.0 0.0093423832947 0.00950555180299
27.0 0.008842077759 0.00899696107243
28.0 0.00837674342576 0.00852437161448
29.0 0.00794325228791 0.00808454926539
30.0 0.00753883937261 0.00767462714671
31.0 0.00716103567618 0.00729203975034
32.0 0.00680763130413 0.00693448613572
33.0 0.00647663797187 0.0065998937011
34.0 0.0061662675083 0.00628639714641
35.0 0.00587493401806 0.00599234258866
36.0 0.00560115858898 0.00571618506111
37.0 0.00534363352372 0.00545656194669
38.0 0.00510115175653 0.00521221336769
39.0 0.00487263151303 0.00498201259282
40.0 0.00465707551471 0.00476492122308
41.0 0.0044535872301 0.00456000772498
42.0 0.00426132207637 0.0043663935932
43.0 0.00407953159016 0.00418330309479
44.0 0.00390751645332 0.00401001157862
45.0 0.00374463425062 0.00384585497336
46.0 0.00359029519216 0.00369022429057
47.0 0.00344395988184 0.00354256394116
48.0 0.00330512862489 0.00340235984059
49.0 0.00317333755049 0.00326913565294
50.0 0.00304816026116 0.00314245480443
51.0 0.00292920259308 0.00302191445244
52.0 0.00281609467963 0.00290713735678
53.0 0.00270849779663 0.002797778885
54.0 0.00260609470656 0.00269351724108
55.0 0.00250858401165 0.002594046486
56.0 0.00241569386687 0.00249909230594
57.0 0.0023271676341 0.00240839614689
58.0 0.00224276504255 0.00232171610559
59.0 0.00216225711681 0.00223882121678
60.0 0.00208543530735 0.00215950242117
61.0 0.00201211251583 0.00208357183526
62.0 0.00194210296331 0.00201084256711
63.0 0.00187523858689 0.00194114536379
64.0 0.00181136845317 0.00187432839054
65.0 0.00175033311655 0.00181022875104
66.0 0.00169201717741 0.00174873008968
67.0 0.00163626480164 0.00168966993659
68.0 0.00158298686519 0.00163295671253
69.0 0.00153205045196 0.00157844803313
70.0 0.00148337451938 0.00152605652419
71.0 0.00143685208089 0.0014756624993
72.0 0.00139241075187 0.00142718120844
73.0 0.00134997495513 0.00138052157355
74.0 0.001309473773 0.00133559347791
75.0 0.00127085336721 0.00129232236048
76.0 0.00123405494007 0.00125062395472
77.0 0.00119904155125 0.00121043547375
78.0 0.00116577458047 0.00117168849288
79.0 0.00113420446449 0.00113430030645
80.0 0.00110433073331 0.00109824016987
81.0 0.00107610802973 0.00106342772507
82.0 0.00104951969682 0.00102981437314
83.0 0.00102455217027 0.000997357452355
84.0 0.0010011772244 0.000966002615499
85.0 0.000979366611191 0.000935701579654
86.0 0.000959092698511 0.000906416325474
87.0 0.000940313984539 0.000878104221772
88.0 0.00092297443474 0.000850720972007
89.0 0.000907013515965 0.000824233244558
90.0 0.000892354432506 0.000798607590008
91.0 0.000878907296775 0.0007738162458
92.0 0.00086654215137 0.00074980724929
93.0 0.000855144444431 0.000726566408889
94.0 0.000844563127862 0.000704059381638
95.0 0.00083464505064 0.000682267899895
96.0 0.000825212700013 0.000661162990521
97.0 0.000816082536177 0.000640721849397
98.0 0.00080706915176 0.000620928493791
99.0 0.000797964565171 0.000601745697811
100.0 0.000788576041687 0.000583151900479
101.0 0.000778737207833 0.000565147630991
102.0 0.000768267748319 0.000547705699151
103.0 0.000757004405586 0.000530800029006
104.0 0.000744803006081 0.000514403118079
105.0 0.000731566115794 0.000498512243907
106.0 0.000717195647128 0.000483093873683
107.0 0.000701649043116 0.000468143531424
108.0 0.000684898960792 0.000453640291796
109.0 0.000666952200914 0.000439567557077
110.0 0.000647849860811 0.000425914408627
111.0 0.000627655875884 0.000412664961539
112.0 0.00060645860109 0.000399803455818
113.0 0.000584378314251 0.000387325940493
114.0 0.000561538124069 0.000375213055622
115.0 0.000538097159445 0.000363470367324
116.0 0.000514178053036 0.000352054411651
117.0 0.000489973025814 0.000340992872107
118.0 0.000465620741585 0.000330254785971
119.0 0.000441274381916 0.000319828724727
120.0 0.000417094467671 0.000309718683427
121.0 0.000393209999726 0.000299904566612
122.0 0.000369751632799 0.000290380671669
123.0 0.000346829981095 0.000281134671137
124.0 0.000324552972629 0.000272166355686
125.0 0.000302991652008 0.000263451977682
126.0 0.000282235079669 0.000255004272962
127.0 0.000262322606236 0.000246797654653
128.0 0.000243309334268 0.000238839498448
129.0 0.000225207153311 0.000231104515131
130.0 0.000208057284203 0.000223613259235
131.0 0.000191844250946 0.000216336278584
132.0 0.000176575343156 0.000209279712281
133.0 0.000162230902188 0.000202429786927
134.0 0.00014879789705 0.000195787855967
135.0 0.000136246363192 0.000189343290686
136.0 0.000124542091875 0.000183086025071
137.0 0.000113656915711 0.000177016783721
138.0 0.000103560289994 0.000171136753655
139.0 9.42046454928e-05 0.000165430387842
140.0 8.55529733786e-05 0.000159895134774
141.0 7.75608971255e-05 0.000154520761397
142.0 7.02007361725e-05 0.000149315415931
143.0 6.34224202141e-05 0.000144262005147
144.0 5.71984396506e-05 0.000139367480657
145.0 5.14899271821e-05 0.00013462488911
146.0 4.62589968869e-05 0.000130027079485
147.0 4.14664860875e-05 0.000125564017078
148.0 3.70930218174e-05 0.000121245303242
149.0 3.30986069659e-05 0.000117056548071
150.0 2.94714862164e-05 0.000113012301659
151.0 2.61660701123e-05 0.000109088478274
152.0 2.31562111342e-05 0.000105280279364
153.0 2.04417840408e-05 0.000101609894588
154.0 1.79795316468e-05 9.80506276791e-05
155.0 1.57510611152e-05 9.46013904222e-05
156.0 1.37419326503e-05 9.12638562595e-05
157.0 1.19322798319e-05 8.8032524489e-05
158.0 1.03115335841e-05 8.49105600426e-05
159.0 8.86377412481e-06 8.18941069973e-05
160.0 7.5630071557e-06 7.89670172724e-05
161.0 6.40108043242e-06 7.61317313503e-05
162.0 5.37275860246e-06 7.33927140687e-05
163.0 4.46303621752e-06 7.07427838851e-05
164.0 3.66898659067e-06 6.81872862695e-05
165.0 2.97080568776e-06 6.57120331296e-05
166.0 2.36825709393e-06 6.332371317e-05
167.0 1.84350617712e-06 6.100893427e-05
168.0 1.41713891071e-06 5.87958435589e-05
169.0 1.04569253215e-06 5.66418331758e-05
170.0 7.45339692323e-07 5.45690769456e-05
171.0 5.09201096429e-07 5.25740901234e-05
172.0 3.29367921032e-07 5.0651797236e-05
173.0 1.99502434303e-07 4.87984442865e-05
174.0 1.33090876215e-07 4.70316950028e-05
175.0 9.69571195201e-08 4.53177192083e-05
176.0 1.03148856213e-07 4.36719796678e-05
177.0 1.46295992942e-07 4.20905954098e-05
178.0 2.29563919799e-07 4.05787768194e-05
179.0 3.37137165925e-07 3.91206995601e-05
180.0 4.66953578193e-07 3.77154527487e-05
181.0 6.26186388044e-07 3.63720462867e-05
182.0 8.15395718979e-07 3.50921133428e-05
183.0 1.00029005083e-06 3.38387232977e-05
184.0 1.22547944476e-06 3.26616517789e-05
185.0 1.45590873961e-06 3.15229000979e-05
186.0 1.70131683178e-06 3.0433647764e-05
187.0 1.94929096155e-06 2.938049677e-05
188.0 2.21490046513e-06 2.83802760413e-05
189.0 2.49494456717e-06 2.74295754889e-05
190.0 2.77332930086e-06 2.65107521733e-05
191.0 3.05884700201e-06 2.56333988494e-05
192.0 3.35349746011e-06 2.47995954106e-05
193.0 3.65168301673e-06 2.40030155928e-05
194.0 3.94808749859e-06 2.32375078902e-05
195.0 4.25589488275e-06 2.25173550215e-05
196.0 4.55670638263e-06 2.18218517037e-05
197.0 4.87567191012e-06 2.11783876969e-05
198.0 5.18055264434e-06 2.05510059951e-05
199.0 5.4928693094e-06 1.99629320016e-05
200.0 5.80970864516e-06 1.94105145686e-05
201.0 6.12580846004e-06 1.88874151477e-05
202.0 6.44126542637e-06 1.83932918681e-05
203.0 6.75438131647e-06 1.79257387013e-05
204.0 7.07593088691e-06 1.74961223121e-05
205.0 7.38755826652e-06 1.70836137068e-05
206.0 7.69694338443e-06 1.66961759199e-05
207.0 8.0143180915e-06 1.6344604838e-05
208.0 8.32615901838e-06 1.60133020363e-05
209.0 8.63028626788e-06 1.56993424451e-05
210.0 8.92906064862e-06 1.54047778268e-05
211.0 9.23428686129e-06 1.51420545626e-05
212.0 9.51856775361e-06 1.48802208952e-05
213.0 9.81003372047e-06 1.46498556133e-05
214.0 1.00955565423e-05 1.44357238523e-05
215.0 1.03708406665e-05 1.42325023912e-05
216.0 1.06465610876e-05 1.40513210216e-05
