10.0 0.0385781631314 0.0387734368769
15.0 0.0218895615104 0.0219301615911
20.0 0.0156808962327 0.0157170515732
25.0 0.0116663178879 0.0116940671899
30.0 0.00891797419518 0.00894454891458
35.0 0.00695929820361 0.00699280204294
40.0 0.00552119668538 0.0055643603249
45.0 0.00444071108936 0.00449303669856
50.0 0.00361386000187 0.00367203652222
55.0 0.00297180686902 0.00303179128345
60.0 0.00246737221299 0.00252412263998
65.0 0.0020673180544 0.00211588271969
70.0 0.00174816136892 0.00178336893671
75.0 0.00149345063423 0.00150997363003
80.0 0.00129238214443 0.00128270070755
85.0 0.00113876220259 0.0010922520318
90.0 0.00102869640861 0.000931150843464
95.0 0.000955754635063 0.000794132417539
100.0 0.000905299416077 0.00067694597665
105.0 0.000854036313933 0.000576528444006
110.0 0.000778657420598 0.000490167371592
115.0 0.000668915074863 0.000415452878035
120.0 0.000533167404766 0.000350796590104
125.0 0.000391478945165 0.000294786232773
130.0 0.000263387302937 0.000246319929252
135.0 0.000160115859212 0.000204302120737
140.0 8.39340016006e-05 0.000167949948474
145.0 3.13999713612e-05 0.000136576481993
150.0 -2.93164543314e-06 0.000109510356102
155.0 -2.42387261442e-05 8.62849650616e-05
160.0 -3.66537425762e-05 6.64635876474e-05
165.0 -4.32302675887e-05 4.95714969586e-05
170.0 -4.60457090926e-05 3.52436032671e-05
175.0 -4.63881350721e-05 2.32605776817e-05
180.0 -4.51217163767e-05 1.33621908366e-05
185.0 -4.28258010902e-05 5.35560269667e-06
190.0 -3.99668947525e-05 -1.07609472104e-06
195.0 -3.68729587481e-05 -6.18381321072e-06
200.0 -3.36577451391e-05 -1.0053782467e-05
205.0 -3.04172154829e-05 -1.28660041358e-05
210.0 -2.71846776577e-05 -1.47164279616e-05
215.0 -2.40253478288e-05 -1.57537431785e-05
220.0 -2.10295698118e-05 -1.61741131863e-05
225.0 -1.82102638537e-05 -1.60917684154e-05
230.0 -1.54865707861e-05 -1.55804722282e-05
235.0 -1.27983912189e-05 -1.46261127596e-05
240.0 -1.011037912e-05 -1.33397758499e-05
245.0 -7.40683392537e-06 -1.1757392312e-05
250.0 -4.68099734025e-06 -9.84793312217e-06
255.0 -2.0525093119e-06 -7.82670299109e-06
260.0 4.48433437224e-07 -5.69777077642e-06
265.0 2.74118550599e-06 -3.55056912542e-06
270.0 4.80469801343e-06 -1.52222606277e-06
275.0 6.60350059236e-06 3.89976620295e-07
280.0 8.07582349009e-06 2.10948203927e-06
285.0 9.2004402428e-06 3.56046414907e-06
290.0 9.93784466143e-06 4.75711807491e-06
295.0 1.0237398215e-05 5.65910553291e-06
